sample_index,time_s,i,q
54661,2.277541666666666552e-06,-2.331472262975e-02,-8.574366795159e-02
54662,2.277583333333333310e-06,8.528429553988e-02,-4.400388122813e-03
54663,2.277625000000000068e-06,-1.478893337019e-02,8.337288918425e-02
54664,2.277666666666666826e-06,-8.005018290219e-02,-3.415430252600e-02
54665,2.277708333333333160e-06,5.359143267957e-02,-7.537065390498e-02
54666,2.277749999999999918e-06,6.940175278778e-02,7.299142688305e-02
54667,2.277791666666666676e-06,-9.224160167359e-02,6.222302008171e-02
54668,2.277833333333333434e-06,-5.392510054656e-02,-1.112263902273e-01
54669,2.277875000000000192e-06,1.298283163035e-01,-4.460866736506e-02
54670,2.277916666666666527e-06,3.438326903503e-02,1.479290291983e-01
54671,2.277958333333333285e-06,-1.654103888502e-01,2.336611224067e-02
54672,2.278000000000000043e-06,-1.168079431728e-02,-1.821555892813e-01
54673,2.278041666666666801e-06,1.980503077428e-01,5.440008947758e-04
54674,2.278083333333333136e-06,-1.317582997945e-02,2.129838662666e-01
54675,2.278124999999999894e-06,-2.268503918201e-01,-2.607982594422e-02
54676,2.278166666666666652e-06,3.912002983117e-02,-2.395499609331e-01
54677,2.278208333333333410e-06,2.509897145139e-01,5.216070487171e-02
54678,2.278250000000000168e-06,-6.506762063287e-02,2.610849286064e-01
54679,2.278291666666666502e-06,-2.697600270633e-01,-7.770929523758e-02
54680,2.278333333333333260e-06,8.995818448259e-02,-2.769495225211e-01
54681,2.278375000000000018e-06,2.825988726569e-01,1.016918075158e-01
54682,2.278416666666666776e-06,-1.127937996580e-01,2.866652394861e-01
54683,2.278458333333333534e-06,-2.891181404088e-01,-1.231548839479e-01
54684,2.278499999999999869e-06,1.326737540465e-01,-2.899399808245e-01
54685,2.278541666666666627e-06,2.891264594023e-01,1.412578622330e-01
54686,2.278583333333333385e-06,-1.488241073644e-01,2.866868384939e-01
54687,2.278625000000000143e-06,-2.826440736980e-01,-1.552994188173e-01
54688,2.278666666666666477e-06,1.606212335965e-01,-2.770347982109e-01
54689,2.278708333333333235e-06,2.699091593072e-01,1.647378649442e-01
54690,2.278749999999999993e-06,-1.676087619192e-01,2.613305060603e-01
54691,2.278791666666666752e-06,-2.513749292265e-01,-1.692046605223e-01
54692,2.278833333333333510e-06,1.695076280020e-01,-2.401306560384e-01
54693,2.278874999999999844e-06,2.276973044766e-01,1.685110029907e-01
54694,2.278916666666666602e-06,-1.662192350656e-01,2.141850033742e-01
54695,2.278958333333333360e-06,-1.997133864487e-01,-1.626476282145e-01
54696,2.279000000000000118e-06,1.578219934831e-01,-1.844104700090e-01
54697,2.279041666666666876e-06,1.684114256504e-01,1.517782168061e-01
54698,2.279083333333333211e-06,-1.445617486527e-01,1.518572606855e-01
54699,2.279124999999999969e-06,-1.348934203583e-01,-1.362270226569e-01
54700,2.279166666666666727e-06,1.268368108489e-01,-1.176683270312e-01
54701,2.279208333333333485e-06,1.003318724946e-01,1.164615234527e-01
54702,2.279249999999999819e-06,-1.051784614645e-01,8.303388032778e-02
54703,2.279291666666666577e-06,-6.592255581031e-02,-9.307103038582e-02
54704,2.279333333333333335e-06,8.022792354442e-02,-4.914294124609e-02
54705,2.279375000000000093e-06,3.283539470499e-02,6.674228340992e-02
54706,2.279416666666666851e-06,-5.271084919242e-02,1.713411010847e-02
54707,2.279458333333333186e-06,-2.165696282401e-03,-3.823309881549e-02
54708,2.279499999999999944e-06,2.341039307894e-02,1.195216792473e-02
54709,2.279541666666666702e-06,-2.511198610317e-02,8.345129480809e-03
54710,2.279583333333333460e-06,6.860087241884e-03,-3.721758892140e-02
54711,2.279624999999999795e-06,4.818515669688e-02,2.210325125996e-02
54712,2.279666666666666553e-06,-3.728373240784e-02,5.794410699301e-02
54713,2.279708333333333311e-06,-6.643783585253e-02,-5.230301802482e-02
54714,2.279750000000000069e-06,6.706541494589e-02,-7.362430294708e-02
54715,2.279791666666666827e-06,7.947645272816e-02,8.147870731825e-02
54716,2.279833333333333161e-06,-9.545476654645e-02,8.398246558333e-02
54717,2.279874999999999919e-06,-8.714583501092e-02,-1.089101103047e-01
54718,2.279916666666666677e-06,1.217664081893e-01,-8.898526890130e-02
54719,2.279958333333333435e-06,8.953441512797e-02,1.339509322113e-01
54720,2.280000000000000193e-06,-1.453969509411e-01,8.884141378045e-02
54721,2.280041666666666528e-06,-8.696828048657e-02,-1.560440667080e-01
54722,2.280083333333333286e-06,1.658384958190e-01,-8.399012734789e-02
54723,2.280125000000000044e-06,7.999423002130e-02,1.747332922917e-01
54724,2.280166666666666802e-06,-1.826885160875e-01,7.507895139747e-02
54725,2.280208333333333136e-06,-6.935253412753e-02,-1.896713472799e-01
54726,2.280249999999999894e-06,1.956561479977e-01,-6.293177590931e-02
54727,2.280291666666666652e-06,5.594060294260e-02,2.006244743386e-01
54728,2.280333333333333410e-06,-2.045650407530e-01,4.850855827863e-02
54729,2.280375000000000169e-06,-4.076922290511e-02,-2.074736396570e-01
54730,2.280416666666666503e-06,2.093530192328e-01,-3.285858830878e-02
54731,2.280458333333333261e-06,2.491339993078e-02,2.102127225303e-01
54732,2.280500000000000019e-06,-2.100688910887e-01,1.706949136579e-02
54733,2.280541666666666777e-06,-9.460129347147e-03,-2.089440363468e-01
54734,2.280583333333333535e-06,2.068667821283e-01,-2.214389503695e-03
54735,2.280624999999999870e-06,-4.544417431144e-03,2.038715814482e-01
54736,2.280666666666666628e-06,-1.999984108202e-01,-1.070024982870e-02
54737,2.280708333333333386e-06,1.614575145477e-02,-1.952924451348e-01
54738,2.280750000000000144e-06,1.898037160418e-01,2.078356252426e-02
54739,2.280791666666666478e-06,-2.452750944761e-02,1.835867566028e-01
54740,2.280833333333333236e-06,-1.767002347990e-01,-2.730365864273e-02
54741,2.280874999999999994e-06,2.905122142041e-02,-1.692065782692e-01
54742,2.280916666666666752e-06,1.611715924436e-01,2.972329875306e-02
54743,2.280958333333333510e-06,-2.928745668390e-02,1.526640740134e-01
54744,2.280999999999999845e-06,-1.437554214522e-01,-2.772612520229e-02
54745,2.281041666666666603e-06,2.503681557496e-02,-1.345192440858e-01
54746,2.281083333333333361e-06,1.250309709864e-01,2.123215335610e-02
54747,2.281125000000000119e-06,-1.633972657258e-02,1.153674607696e-01
54748,2.281166666666666877e-06,-1.056066131774e-01,-1.040175086598e-02
54749,2.281208333333333212e-06,3.474555642075e-03,-9.582698316336e-02
54750,2.281249999999999970e-06,8.610739804242e-02,-4.372102499167e-03
54751,2.281291666666666728e-06,1.305589063057e-02,7.652657814467e-02
54752,2.281333333333333486e-06,-6.716276130822e-02,2.248290419209e-02
54753,2.281374999999999820e-06,-3.254881312272e-02,-5.809333147370e-02
54754,2.281416666666666578e-06,4.939445159588e-02,-4.314013527283e-02
54755,2.281458333333333336e-06,5.413562134722e-02,4.114070106914e-02
54756,2.281500000000000094e-06,-3.340471787290e-02,6.540773423259e-02
54757,2.281541666666666852e-06,-7.682420438043e-02,-2.625684567930e-02
54758,2.281583333333333187e-06,1.976478622678e-02,-8.824964196282e-02
54759,2.281624999999999945e-06,9.954718580750e-02,1.399325734942e-02
54760,2.281666666666666703e-06,-9.003657158312e-03,1.105801686585e-01
54761,2.281708333333333461e-06,-1.212137781067e-01,-4.853734997715e-03
54762,2.281749999999999795e-06,1.597269939987e-03,-1.313166925931e-01
54763,2.281791666666666553e-06,1.407626722070e-01,-7.162422625235e-04
54764,2.281833333333333311e-06,2.041892688000e-03,1.494320845771e-01
54765,2.281875000000000069e-06,-1.572133469790e-01,2.339651970159e-03
54766,2.281916666666666827e-06,-1.574650821880e-03,-1.640042668476e-01
54767,2.281958333333333162e-06,1.697132641743e-01,2.825532228154e-04
54768,2.281999999999999920e-06,-3.255724585421e-03,1.742604607709e-01
54769,2.282041666666666678e-06,-1.775786230721e-01,-7.362715820231e-03
54770,2.282083333333333436e-06,1.261525320329e-02,-1.796139470133e-01
54771,2.282125000000000194e-06,1.803266755236e-01,1.901874385356e-02
54772,2.282166666666666529e-06,-2.657210659289e-02,1.796915413054e-01
54773,2.282208333333333287e-06,-1.776980297888e-01,-3.526762881108e-02
54774,2.282250000000000045e-06,4.509085163195e-02,-1.743504594357e-01
54775,2.282291666666666803e-06,1.696678788871e-01,5.602048567433e-02
54776,2.282333333333333137e-06,-6.802835966509e-02,1.636837827726e-01
54777,2.282374999999999895e-06,-1.564456503003e-01,-8.107940408854e-02
54778,2.282416666666666653e-06,9.513167194704e-02,-1.480143129939e-01
54779,2.282458333333333411e-06,1.384631601025e-01,1.101363985596e-01
54780,2.282500000000000169e-06,-1.260381021397e-01,1.278771922641e-01
54781,2.282541666666666504e-06,-1.163519359151e-01,-1.427747266718e-01
54782,2.282583333333333262e-06,1.602778283433e-01,-1.039922326915e-01
54783,2.282625000000000020e-06,9.091091963118e-02,1.784728065010e-01
54784,2.282666666666666778e-06,-1.972791797664e-01,7.722741735189e-02
54785,2.282708333333333536e-06,-6.306624451360e-02,-2.166109075957e-01
54786,2.282749999999999870e-06,2.363767571822e-01,-4.855547777735e-02
54787,2.282791666666666629e-06,3.382517712245e-02,2.564807151949e-01
54788,2.282833333333333387e-06,-2.768224434225e-01,1.900579677821e-02
54789,2.282875000000000145e-06,-4.226602156673e-03,-2.972977769530e-01
54790,2.282916666666666479e-06,3.177992630700e-01,1.038588696046e-02
54791,2.282958333333333237e-06,-2.470940712393e-02,3.382167385949e-01
54792,2.282999999999999995e-06,-3.584379429524e-01,-3.862739660467e-02
54793,2.283041666666666753e-06,5.203035716606e-02,-3.783491637912e-01
54794,2.283083333333333511e-06,3.978359115579e-01,6.481711505889e-02
54795,2.283124999999999846e-06,-7.689596543797e-02,4.167836190095e-01
54796,2.283166666666666604e-06,-4.350783612528e-01,-8.818568596458e-02
54797,2.283208333333333362e-06,9.861640710757e-02,-4.526075915394e-01
54798,2.283250000000000120e-06,4.692608877131e-01,1.081303285648e-01
54799,2.283291666666666878e-06,-1.166822732714e-01,4.849307039155e-01
54800,2.283333333333333212e-06,-4.995131219066e-01,-1.242400726137e-01
54801,2.283374999999999970e-06,1.307847787033e-01,-5.129085961589e-01
54802,2.283416666666666728e-06,5.250226867326e-01,1.363107018460e-01
54803,2.283458333333333486e-06,-1.408252736505e-01,5.357667738444e-01
54804,2.283499999999999821e-06,-5.450587480077e-01,-1.443487385137e-01
54805,2.283541666666666579e-06,1.469136784775e-01,-5.528236696409e-01
54806,2.283583333333333337e-06,5.589943921255e-01,1.485643786385e-01
54807,2.283625000000000095e-06,-1.493560423808e-01,5.635121424397e-01
54808,2.283666666666666853e-06,-5.663270536986e-01,-1.493538676648e-01
54809,2.283708333333333188e-06,1.486319974168e-01,-5.673986442021e-01
54810,2.283749999999999946e-06,5.666962379160e-01,1.472723587009e-01
54811,2.283791666666666704e-06,-1.453634067925e-01,5.641993217001e-01
54812,2.283833333333333462e-06,-5.598978350374e-01,-1.429987914982e-01
54813,2.283874999999999796e-06,1.402759640558e-01,-5.537923885099e-01
54814,2.283916666666666554e-06,5.458944078099e-01,1.372947436959e-01
54815,2.283958333333333312e-06,-1.341558634371e-01,5.362262006597e-01
54816,2.284000000000000070e-06,-5.248209446339e-01,-1.309595149162e-01
54817,2.284041666666666828e-06,1.278039120209e-01,-5.117225945376e-01
54818,2.284083333333333163e-06,4.969857086725e-01,1.247838927921e-01
54819,2.284124999999999921e-06,-1.219895785061e-01,4.806751940296e-01
54820,2.284166666666666679e-06,-4.628659711590e-01,-1.195051080339e-01
54821,2.284208333333333437e-06,1.174074645222e-01,-4.436425601934e-01
54822,2.284250000000000195e-06,4.230985902200e-01,1.157654101613e-01
54823,2.284291666666666529e-06,-1.146385433096e-01,4.013362349115e-01
54824,2.284333333333333287e-06,-3.784655780205e-01,-1.140764905665e-01
54825,2.284375000000000046e-06,1.141182445306e-01,-3.546039130201e-01
54826,2.284416666666666804e-06,3.298749818127e-01,1.147916559873e-01
54827,2.284458333333333138e-06,-1.161130871570e-01,3.044081580395e-01
54828,2.284499999999999896e-06,-2.783375810840e-01,-1.180872304327e-01
54829,2.284541666666666654e-06,1.207070947773e-01,-2.518012473762e-01
54830,2.284583333333333412e-06,2.249400660597e-01,1.239541596569e-01
54831,2.284625000000000170e-06,-1.277986940993e-01,1.978968864811e-01
54832,2.284666666666666505e-06,-1.708155052885e-01,-1.322002362086e-01
54833,2.284708333333333263e-06,1.371082262695e-01,-1.438396611863e-01
54834,2.284750000000000021e-06,1.171120255781e-01,1.424627844728e-01
54835,2.284791666666666779e-06,-1.481956223066e-01,9.077319743910e-02
54836,2.284833333333333537e-06,-6.496071079132e-02,-1.542310748214e-01
54837,2.284874999999999871e-06,1.604872393092e-01,-3.980806310523e-02
54838,2.284916666666666629e-06,1.544377282595e-02,1.668772044634e-01
54839,2.284958333333333387e-06,-1.733103528297e-01,-8.009525986218e-03
54840,2.285000000000000145e-06,3.043594419395e-02,-1.796937183249e-01
54841,2.285041666666666480e-06,1.859333798238e-01,5.172714595274e-02
54842,2.285083333333333238e-06,-7.178309799706e-02,1.919358712828e-01
54843,2.285124999999999996e-06,-1.976095886082e-01,-9.051275342780e-02
54844,2.285166666666666754e-06,1.078346641501e-01,-2.028661734802e-01
54845,2.285208333333333512e-06,2.076218546183e-01,1.236775167346e-01
54846,2.285249999999999847e-06,-1.379805871490e-01,2.117987275094e-01
54847,2.285291666666666605e-06,-2.153259544165e-01,-1.506941105338e-01
54848,2.285333333333333363e-06,1.617795629512e-01,-2.181408675319e-01
54849,2.285375000000000121e-06,2.201899594155e-01,1.712098528375e-01
54850,2.285416666666666455e-06,-1.789694207012e-01,2.214297463573e-01
54851,2.285458333333333213e-06,-2.218274920004e-01,-1.850542464466e-01
54852,2.285499999999999971e-06,1.894717645434e-01,-2.213617804327e-01
54853,2.285541666666666729e-06,2.200229299793e-01,1.922406881033e-01
54854,2.285583333333333487e-06,-1.933907437565e-01,2.178132410795e-01
54855,2.285624999999999822e-06,-2.147470738789e-01,-1.929623200362e-01
54856,2.285666666666666580e-06,1.910060327648e-01,-2.108507534795e-01
54857,2.285708333333333338e-06,2.061623031435e-01,1.875822116921e-01
54858,2.285750000000000096e-06,-1.827603133478e-01,2.007310081004e-01
54859,2.285791666666666854e-06,-1.946168149376e-01,-1.766182657312e-01
54860,2.285833333333333188e-06,1.692417510745e-01,-1.878895738249e-01
54861,2.285874999999999946e-06,1.806281330095e-01,1.607234334559e-01
54862,2.285916666666666704e-06,-1.511621385215e-01,1.729192970818e-01
54863,2.285958333333333463e-06,-1.648566624364e-01,-1.406619929788e-01
54864,2.285999999999999797e-06,1.293315318548e-01,-1.565393451007e-01
54865,2.286041666666666555e-06,1.480706176573e-01,1.172827817612e-01
54866,2.286083333333333313e-06,-1.046303285771e-01,1.395564733285e-01
54867,2.286125000000000071e-06,-1.311041363878e-01,-9.149037804163e-02
54868,2.286166666666666829e-06,7.797981775051e-02,-1.228205389212e-01
54869,2.286208333333333164e-06,1.148107845459e-01,6.421528896184e-02
54870,2.286249999999999922e-06,-5.031227645014e-02,1.071766200132e-01
54871,2.286291666666666680e-06,-1.000149356624e-01,-3.638422439593e-02
54872,2.286333333333333438e-06,2.254168597007e-02,-9.341631545286e-02
54873,2.286375000000000196e-06,8.746365678673e-02,8.891513868002e-03
54874,2.286416666666666530e-06,4.463901424700e-03,8.223087954839e-02
54875,2.286458333333333288e-06,-7.778174273786e-02,1.742733939337e-02
54876,2.286500000000000046e-06,-2.990739763833e-02,-7.416878577850e-02
54877,2.286541666666666804e-06,7.143241004869e-02,-4.181907540944e-02
54878,2.286583333333333139e-06,5.308428823550e-02,6.960011444267e-02
54879,2.286624999999999897e-06,-6.868589682945e-02,6.363231008754e-02
54880,2.286666666666666655e-06,-7.340014027997e-02,-6.868983117471e-02
54881,2.286708333333333413e-06,6.959782784629e-02,-8.233279310012e-02
54882,2.286750000000000171e-06,9.038350895653e-02,7.138158226770e-02
54883,2.286791666666666506e-06,-7.399871464608e-02,9.751388664103e-02
54884,2.286833333333333264e-06,-1.036939371000e-01,-7.739310101351e-02
54885,2.286875000000000022e-06,8.149539331461e-02,-1.089020598979e-01
54886,2.286916666666666780e-06,1.131249443244e-01,8.622372378253e-02
54887,2.286958333333333538e-06,-9.148458640146e-02,1.163573978319e-01
54888,2.286999999999999872e-06,-1.186021051933e-01,-9.717388588898e-02
54889,2.287041666666666630e-06,1.031781423768e-01,-1.198693224264e-01
54890,2.287083333333333388e-06,1.201765101344e-01,1.093758378535e-01
54891,2.287125000000000146e-06,-1.156388884853e-01,1.195479114637e-01
54892,2.287166666666666481e-06,-1.180140803617e-01,-1.218342251778e-01
54893,2.287208333333333239e-06,1.278254632033e-01,-1.156113662384e-01
54894,2.287249999999999997e-06,1.123813614776e-01,1.334746404213e-01
54895,2.287291666666666755e-06,-1.386440025738e-01,1.083703185161e-01
54896,2.287333333333333513e-06,-1.036285434013e-01,-1.431978133649e-01
54897,2.287374999999999847e-06,1.470041665395e-01,-9.820977285291e-02
54898,2.287416666666666605e-06,9.217054188557e-02,1.499367769718e-01
54899,2.287458333333333363e-06,-1.518767278608e-01,8.556954900818e-02
54900,2.287500000000000121e-06,-7.846702588969e-02,-1.527141515089e-01
54901,2.287541666666666456e-06,1.523498218276e-01,-7.092411818365e-02
54902,2.287583333333333214e-06,6.300228393100e-02,1.506966376608e-01
54903,2.287624999999999972e-06,-1.476809772338e-01,5.476271561976e-02
54904,2.287666666666666730e-06,-4.626579157393e-02,-1.432439055103e-01
54905,2.287708333333333488e-06,1.373422179477e-01,-3.757056187873e-02
54906,2.287749999999999823e-06,2.873427353031e-02,1.299493060672e-01
54907,2.287791666666666581e-06,-1.210558323759e-01,1.981193893226e-02
54908,2.287833333333333339e-06,-1.085595125539e-02,-1.106702044614e-01
54909,2.287875000000000097e-06,9.881884050284e-02,-1.915749539167e-03
54910,2.287916666666666855e-06,-6.962464249878e-03,8.554622097558e-02
54911,2.287958333333333189e-06,-7.091472393136e-02,-1.573595466671e-02
54912,2.287999999999999947e-06,2.436562789535e-02,-5.500424388849e-02
54913,2.288041666666666705e-06,3.791159702770e-02,3.281615235530e-02
54914,2.288083333333333463e-06,-4.105602532675e-02,1.974971802739e-02
54915,2.288124999999999798e-06,-6.466564545704e-04,-4.905758677812e-02
