sample_index,time_s,i,q
49066,2.044416666666666560e-06,-6.674673908558e-02,7.122593409492e-02
49067,2.044458333333333318e-06,-6.543243552249e-02,-5.901993270267e-02
49068,2.044500000000000076e-06,5.184522235552e-02,-5.866239815525e-02
49069,2.044541666666666834e-06,5.097270099517e-02,4.530134363211e-02
49070,2.044583333333333169e-06,-3.946133582551e-02,4.242781902168e-02
49071,2.044624999999999927e-06,-3.309910734185e-02,-3.439173177224e-02
49072,2.044666666666666685e-06,3.015181523832e-02,-2.306403729189e-02
49073,2.044708333333333443e-06,1.240539390754e-02,2.679295474207e-02
49074,2.044750000000000201e-06,-2.435802181294e-02,1.210444303671e-03
49075,2.044791666666666536e-06,1.042991349475e-02,-2.288090069501e-02
49076,2.044833333333333294e-06,2.238609542479e-02,2.242201184386e-02
49077,2.044875000000000052e-06,-3.467027569545e-02,2.288843905946e-02
49078,2.044916666666666810e-06,-2.439290861774e-02,-4.707807687025e-02
49079,2.044958333333333144e-06,5.954857195635e-02,-2.689454803623e-02
49080,2.044999999999999902e-06,3.037850015612e-02,7.198551592057e-02
49081,2.045041666666666660e-06,-8.429404411993e-02,3.482014745333e-02
49082,2.045083333333333418e-06,-4.018535992720e-02,-9.638141606909e-02
49083,2.045125000000000176e-06,1.081577150447e-01,-4.643084728399e-02
49084,2.045166666666666511e-06,5.350461130874e-02,1.195364983784e-01
49085,2.045208333333333269e-06,-1.304353940926e-01,6.134649312724e-02
49086,2.045250000000000027e-06,-6.988880893437e-02,-1.407766403606e-01
49087,2.045291666666666785e-06,1.504875651000e-01,-7.905706671991e-02
49088,2.045333333333333543e-06,8.877075557145e-02,1.595010038434e-01
49089,2.045374999999999877e-06,-1.677556548417e-01,9.894419828703e-02
49090,2.045416666666666635e-06,-1.094874572999e-01,-1.751963711441e-01
49091,2.045458333333333393e-06,1.817743901508e-01,-1.203072833110e-01
49092,2.045500000000000151e-06,1.313080955525e-01,1.874475018446e-01
49093,2.045541666666666486e-06,-1.921801575540e-01,1.423929822664e-01
49094,2.045583333333333244e-06,-1.534647097928e-01,-1.959435216982e-01
49095,2.045625000000000002e-06,1.987154694836e-01,-1.644267286060e-01
49096,2.045666666666666760e-06,1.751841647356e-01,2.004805339760e-01
49097,2.045708333333333518e-06,-2.012298063444e-01,1.856447852424e-01
49098,2.045749999999999853e-06,-1.957199267951e-01,-2.009607933724e-01
49099,2.045791666666666611e-06,1.996772365481e-01,-2.053253769021e-01
49100,2.045833333333333369e-06,2.143821979895e-01,1.973888971817e-01
49101,2.045875000000000127e-06,-1.941113120588e-01,2.228174852694e-01
49102,2.045916666666666461e-06,-2.305650502053e-01,-1.898655241250e-01
49103,2.045958333333333219e-06,1.846777926061e-01,-2.375660223408e-01
49104,2.045999999999999977e-06,2.437693633014e-01,1.785792868204e-01
49105,2.046041666666666735e-06,-1.716057677217e-01,2.491322878928e-01
49106,2.046083333333333493e-06,-2.536205883901e-01,-1.637972609467e-01
49107,2.046124999999999828e-06,1.551977248272e-01,-2.572088593225e-01
49108,2.046166666666666586e-06,2.598806212948e-01,1.458547164733e-01
49109,2.046208333333333344e-06,-1.358190586538e-01,2.616283436327e-01
49110,2.046250000000000102e-06,-2.624533668755e-01,-1.251445097957e-01
49111,2.046291666666666860e-06,1.138874390103e-01,-2.623657273588e-01
49112,2.046333333333333194e-06,2.613838873048e-01,1.021065076329e-01
49113,2.046374999999999953e-06,-8.986235834917e-02,2.595343749631e-01
49114,2.046416666666666711e-06,-2.568513404029e-01,-7.721731258301e-02
49115,2.046458333333333469e-06,6.423507643852e-02,-2.533760335327e-01
49116,2.046499999999999803e-06,2.491562118091e-01,5.098045514076e-02
49117,2.046541666666666561e-06,-3.751907560429e-02,2.442454858750e-01
49118,2.046583333333333319e-06,-2.387026120378e-01,-2.391711648483e-02
49119,2.046625000000000077e-06,1.024104484269e-02,-2.325907410404e-01
49120,2.046666666666666835e-06,2.259766330020e-01,-3.442641631333e-03
49121,2.046708333333333170e-06,1.706766799982e-02,2.189298486903e-01
49122,2.046749999999999928e-06,-2.115219274413e-01,3.056823231423e-02
49123,2.046791666666666686e-06,-4.387925395636e-02,-2.038255620599e-01
49124,2.046833333333333444e-06,1.959137809181e-01,-5.693662129762e-02
49125,2.046875000000000202e-06,6.967743979140e-02,1.878591472179e-01
49126,2.046916666666666536e-06,-1.797329850105e-01,8.204028146540e-02
49127,2.046958333333333294e-06,-9.396543658416e-02,-1.716046410614e-01
49128,2.047000000000000052e-06,1.635407910433e-01,-1.053951680122e-01
49129,2.047041666666666810e-06,1.162739685291e-01,1.556047978148e-01
49130,2.047083333333333145e-06,-1.478561287360e-01,1.265488210383e-01
49131,2.047124999999999903e-06,-1.361694612732e-01,-1.403498380716e-01
49132,2.047166666666666661e-06,1.331361195709e-01,-1.450886422522e-01
49133,2.047208333333333419e-06,1.532623993689e-01,1.262599332882e-01
49134,2.047250000000000177e-06,-1.197607096448e-01,1.606503146351e-01
49135,2.047291666666666512e-06,-1.672157782378e-01,-1.136721326406e-01
49136,2.047333333333333270e-06,1.080220030198e-01,-1.729262452209e-01
49137,2.047375000000000028e-06,1.777534847807e-01,1.028321810921e-01
49138,2.047416666666666786e-06,-9.811860782845e-02,1.816738193700e-01
49139,2.047458333333333544e-06,-1.846683505510e-01,-9.389140179777e-02
49140,2.047499999999999878e-06,9.015502850800e-02,-1.867231683236e-01
49141,2.047541666666666636e-06,1.878295404991e-01,8.690853776891e-02
49142,2.047583333333333394e-06,-8.414586382423e-02,1.879840785811e-01
49143,2.047625000000000152e-06,-1.871888765793e-01,-8.185618221285e-02
49144,2.047666666666666487e-06,8.002431662710e-02,-1.854516191951e-01
49145,2.047708333333333245e-06,1.827856559154e-01,7.863118844733e-02
49146,2.047750000000000003e-06,-7.765430115473e-02,1.792100377034e-01
49147,2.047791666666666761e-06,-1.747495132028e-01,-7.706825146432e-02
49148,2.047833333333333519e-06,7.684525878043e-02,-1.694344816683e-01
49149,2.047874999999999853e-06,1.633009001932e-01,7.695570446244e-02
49150,2.047916666666666611e-06,-7.736867239759e-02,1.563901432301e-01
49151,2.047958333333333370e-06,-1.487488128811e-01,-7.805248251076e-02
49152,2.048000000000000128e-06,7.897520909543e-02,-1.404284989696e-01
49153,2.048041666666666462e-06,1.314854884852e-01,8.010517622029e-02
49154,2.048083333333333220e-06,-8.141142294740e-02,1.219804246155e-01
49155,2.048124999999999978e-06,-1.119779162261e-01,-8.286413168197e-02
49156,2.048166666666666736e-06,8.443501365208e-02,-1.015460993268e-01
49157,2.048208333333333494e-06,9.075615274203e-02,8.609764627870e-02
49158,2.048249999999999829e-06,-8.782775803076e-02,7.968177089603e-02
49159,2.048291666666666587e-06,-6.839859729654e-02,-8.960345725429e-02
49160,2.048333333333333345e-06,9.140540240548e-02,-5.698362296586e-02
49161,2.048375000000000103e-06,4.551455469633e-02,9.321691209111e-02
49162,2.048416666666666861e-06,-9.502401431168e-02,3.406915860039e-02
49163,2.048458333333333195e-06,-2.272458496693e-02,-9.681543529850e-02
49164,2.048499999999999953e-06,9.858252932042e-02,-1.155668091938e-02
49165,2.048541666666666711e-06,6.392977855403e-04,1.003191517961e-01
49166,2.048583333333333469e-06,-1.020214789669e-01,-9.956399571295e-03
49167,2.048624999999999804e-06,2.016261395514e-02,-1.036877782541e-01
49168,2.048666666666666562e-06,1.053181342240e-01,2.991557990316e-02
49169,2.048708333333333320e-06,-3.915620287254e-02,1.069141358097e-01
49170,2.048750000000000078e-06,-1.084785310744e-01,-4.783066583378e-02
49171,2.048791666666666836e-06,5.589099568425e-02,-1.100148563377e-01
49172,2.048833333333333171e-06,1.115270469204e-01,6.329558212693e-02
49173,2.048874999999999929e-06,-7.000964199201e-02,1.130190370832e-01
49174,2.048916666666666687e-06,-1.144943569360e-01,-7.600562241231e-02
49175,2.048958333333333445e-06,8.126353679398e-02,-1.159557341798e-01
49176,2.049000000000000203e-06,1.174047085003e-01,8.577122814729e-02
49177,2.049041666666666537e-06,-8.952455505181e-02,1.188412662745e-01
49178,2.049083333333333295e-06,-1.202635029649e-01,-9.252749632002e-02
49179,2.049125000000000053e-06,9.479217128334e-02,-1.216673201860e-01
49180,2.049166666666666811e-06,1.230461639099e-01,9.633877354606e-02
49181,2.049208333333333146e-06,-9.719541702499e-02,1.243908096752e-01
49182,2.049249999999999904e-06,-1.256891999478e-01,-9.739789410314e-02
49183,2.049291666666666662e-06,9.698934676378e-02,-1.269263379937e-01
49184,2.049333333333333420e-06,1.280842417556e-01,9.601985262209e-02
49185,2.049375000000000178e-06,-9.454592882312e-02,1.291419602946e-01
49186,2.049416666666666512e-06,-1.300756543820e-01,-9.262995781287e-02
49187,2.049458333333333270e-06,9.033953999994e-02,-1.308587418113e-01
49188,2.049500000000000028e-06,1.314621069706e-01,8.774677929557e-02
49189,2.049541666666666787e-06,-8.492750843576e-02,1.318543731743e-01
49190,2.049583333333333545e-06,-1.320022352275e-01,-8.196046183863e-02
49191,2.049624999999999879e-06,7.892640452022e-02,-1.318708486919e-01
49192,2.049666666666666637e-06,1.314242713588e-01,7.590722627201e-02
49193,2.049708333333333395e-06,-7.298501088274e-02,1.306259515281e-01
49194,2.049750000000000153e-06,-1.294392568469e-01,-7.024109065668e-02
49195,2.049791666666666488e-06,6.775509683250e-02,-1.278280367053e-01
49196,2.049833333333333246e-06,1.257572105156e-01,6.560401673480e-02
49197,2.049875000000000004e-06,-6.386126858926e-02,1.231933736383e-01
49198,2.049916666666666762e-06,-1.201054122649e-01,-6.259580489914e-02
49199,2.049958333333333520e-06,6.187125511347e-02,-1.164651182331e-01
49200,2.049999999999999854e-06,1.122477945466e-01,6.174511801639e-02
49201,2.050041666666666612e-06,-6.226801383353e-02,1.074328422902e-01
49202,2.050083333333333370e-06,-1.020043196913e-01,-6.348300549028e-02
49203,2.050125000000000128e-06,6.542499777115e-02,-9.595146426419e-02
49204,2.050166666666666463e-06,8.926916929940e-02,6.812022232872e-02
49205,2.050208333333333221e-06,-7.158581558098e-02,8.195840640736e-02
49206,2.050249999999999979e-06,-7.402658640388e-02,-7.582949552912e-02
49207,2.050291666666666737e-06,8.084934243368e-02,-6.548785151669e-02
49208,2.050333333333333495e-06,5.636329269584e-02,8.663368711954e-02
49209,2.050374999999999830e-06,-9.316110945195e-02,4.668108671268e-02
49210,2.050416666666666588e-06,-3.647654872335e-02,-1.004005482522e-01
49211,2.050458333333333346e-06,1.083115226169e-01,-2.579209703882e-02
49212,2.050500000000000104e-06,1.467712797194e-02,1.168444632869e-01
49213,2.050541666666666862e-06,-1.259411513947e-01,3.187799807111e-03
49214,2.050583333333333196e-06,8.613273854955e-03,-1.355352606191e-01
49215,2.050624999999999954e-06,1.455529975149e-01,2.065741990307e-02
49216,2.050666666666666712e-06,-3.287038797663e-02,1.559138335683e-01
49217,2.050708333333333470e-06,-1.665313213820e-01,-4.517291528360e-02
49218,2.050749999999999805e-06,5.748136890865e-02,-1.773139863302e-01
49219,2.050791666666666563e-06,1.881662840461e-01,6.970845942618e-02
49220,2.050833333333333321e-06,-8.176401858177e-02,1.989896132474e-01
49221,2.050875000000000079e-06,-2.096833726555e-01,-9.355583283449e-02
49222,2.050916666666666837e-06,1.049905236777e-01,-2.201460501522e-01
49223,2.050958333333333171e-06,2.302763318404e-01,1.159744648881e-01
49224,2.050999999999999929e-06,-1.264147262053e-01,2.399742183455e-01
49225,2.051041666666666687e-06,-2.491421355116e-01,-1.362200324258e-01
49226,2.051083333333333445e-06,1.453017265143e-01,-2.576860266223e-01
49227,2.051125000000000204e-06,2.655164134056e-01,1.535747250993e-01
49228,2.051166666666666538e-06,-1.609584546324e-01,2.725494133625e-01
49229,2.051208333333333296e-06,-2.787077014007e-01,-1.673777565556e-01
49230,2.051250000000000054e-06,1.727637500372e-01,-2.839214043351e-01
49231,2.051291666666666812e-06,2.881289175459e-01,1.770546412055e-01
49232,2.051333333333333147e-06,-1.801964683248e-01,2.912776339435e-01
49233,2.051374999999999905e-06,-2.933245763754e-01,-1.821437730184e-01
49234,2.051416666666666663e-06,1.828601884335e-01,-2.942369257048e-01
49235,2.051458333333333421e-06,2.939924379895e-01,1.823189361681e-01
49236,2.051500000000000179e-06,-1.805032248097e-01,2.925797454683e-01
49237,2.051541666666666513e-06,-2.899985374174e-01,-1.774065440795e-01
49238,2.051583333333333271e-06,1.730328497975e-01,-2.862596183407e-01
49239,2.051625000000000029e-06,2.813848424043e-01,1.673966361913e-01
49240,2.051666666666666787e-06,-1.605228934238e-01,2.754069244830e-01
49241,2.051708333333333122e-06,-2.683691296511e-01,-1.524469496193e-01
49242,2.051749999999999880e-06,1.432141980876e-01,-2.603248443944e-01
49243,2.051791666666666638e-06,2.513370342307e-01,1.328797118692e-01
49244,2.051833333333333396e-06,-1.215077491428e-01,2.414775937860e-01
49245,2.051875000000000154e-06,-2.308265966595e-01,-1.091711544080e-01
49246,2.051916666666666488e-06,9.595066169369e-02,-2.194714536187e-01
49247,2.051958333333333247e-06,2.075059887657e-01,8.193410729529e-02
49248,2.052000000000000005e-06,-6.721556072630e-02,1.950294443064e-01
49249,2.052041666666666763e-06,-1.821454254181e-01,-5.189438364086e-02
49250,2.052083333333333521e-06,3.607422744561e-02,-1.689607974315e-01
49251,2.052124999999999855e-06,1.555845481259e-01,1.986198114983e-02
49252,2.052166666666666613e-06,-3.366681694029e-03,1.421266283546e-01
49253,2.052208333333333371e-06,-1.286967844851e-01,1.330160046165e-02
49254,2.052250000000000129e-06,-3.003288732497e-02,-1.154033962326e-01
49255,2.052291666666666464e-06,1.023523334069e-01,-4.671841755140e-02
49256,2.052333333333333222e-06,6.325175538131e-02,8.964584485528e-02
49257,2.052374999999999980e-06,-7.738149249827e-02,7.952987101804e-02
49258,2.052416666666666738e-06,-9.545417941729e-02,-6.565114280187e-02
49259,2.052458333333333496e-06,5.454002733232e-02,-1.109315249125e-01
49260,2.052499999999999830e-06,1.258750997158e-01,4.412588319672e-02
49261,2.052541666666666588e-06,-3.447818319959e-02,1.402052851041e-01
49262,2.052583333333333346e-06,-1.538504050165e-01,-2.565746445200e-02
49263,2.052625000000000104e-06,1.771476297034e-02,-1.667473828378e-01
49264,2.052666666666666862e-06,1.788422933168e-01,1.069116051039e-02
49265,2.052708333333333197e-06,-4.617448516201e-03,1.900908028472e-01
49266,2.052749999999999955e-06,-2.004584927123e-01,4.860873622591e-04
49267,2.052791666666666713e-06,-4.609760194452e-03,-2.099210613377e-01
49268,2.052833333333333471e-06,2.184644031035e-01,-7.754451638068e-03
49269,2.052874999999999806e-06,9.931459744449e-03,2.260845628050e-01
49270,2.052916666666666564e-06,-2.327875664110e-01,1.116222717213e-02
49271,2.052958333333333322e-06,-1.147795372551e-02,-2.385891303243e-01
49272,2.053000000000000080e-06,2.435142528853e-01,-1.091909853037e-02
49273,2.053041666666666838e-06,9.534778484738e-03,2.475966933523e-01
49274,2.053083333333333172e-06,-2.508783450235e-01,7.382070865641e-03
49275,2.053124999999999930e-06,-4.525229114473e-03,-2.534085105207e-01
49276,2.053166666666666688e-06,2.552430885084e-01,-1.034821851903e-03
49277,2.053208333333333446e-06,-3.013193925488e-03,2.564436822665e-01
49278,2.053250000000000204e-06,-2.570766415450e-01,-7.538453751100e-03
49279,2.053291666666666539e-06,1.245720836472e-02,-2.572120500041e-01
49280,2.053333333333333297e-06,2.569226712565e-01,1.768337536585e-02
49281,2.053375000000000055e-06,-2.312960674889e-02,2.562828670867e-01
49282,2.053416666666666813e-06,-2.553675017986e-01,-2.870835908757e-02
49283,2.053458333333333147e-06,3.433295316361e-02,-2.542508468532e-01
49284,2.053499999999999905e-06,2.530054999806e-01,3.991861002637e-02
49285,2.053541666666666664e-06,-4.538345082468e-02,2.517013327926e-01
49286,2.053583333333333422e-06,-2.504044805909e-01,-5.064944826261e-02
49287,2.053625000000000180e-06,5.564331819252e-02,-2.491763875472e-01
49288,2.053666666666666514e-06,2.480729197557e-01,6.029734066211e-02
49289,2.053708333333333272e-06,-6.455010066627e-02,2.471435578091e-01
49290,2.053750000000000030e-06,-2.464306795542e-01,-6.834713990908e-02
49291,2.053791666666666788e-06,7.164151204052e-02,-2.459689425506e-01
49292,2.053833333333333123e-06,2.457847744902e-01,7.439423508383e-02
49293,2.053874999999999881e-06,-7.657463609499e-02,2.458959784683e-01
49294,2.053916666666666639e-06,-2.463114585341e-01,-7.816058448017e-02
49295,2.053958333333333397e-06,7.913861182190e-02,-2.470310694090e-01
49296,2.054000000000000155e-06,2.480455926732e-01,7.950391751193e-02
49297,2.054041666666666489e-06,-7.926026094064e-02,2.493368400952e-01
49298,2.054083333333333247e-06,-2.508778831379e-01,-7.841974243074e-02
49299,2.054125000000000005e-06,7.700247650836e-02,-2.526334060479e-01
49300,2.054166666666666763e-06,2.545601783277e-01,7.503616246067e-02
49301,2.054208333333333521e-06,-7.255555841831e-02,2.566076408409e-01
49302,2.054249999999999856e-06,-2.587185983133e-01,-6.960186640705e-02
49303,2.054291666666666614e-06,6.622203692134e-02,-2.608300095984e-01
49304,2.054333333333333372e-06,2.628738657841e-01,6.246800256934e-02
49305,2.054375000000000130e-06,-5.839585121137e-02,2.647781450548e-01
49306,2.054416666666666465e-06,-2.664678321901e-01,-5.406494975195e-02
49307,2.054458333333333223e-06,4.953703033978e-02,-2.678659897094e-01
49308,2.054499999999999981e-06,2.688948669581e-01,4.487525117355e-02
49309,2.054541666666666739e-06,-4.014324439873e-02,2.694770328901e-01
49310,2.054583333333333497e-06,-2.695365179456e-01,-3.540416370879e-02
49311,2.054624999999999831e-06,3.071974423182e-02,-2.689999502467e-01
49312,2.054666666666666589e-06,2.677976713499e-01,2.614938709113e-02
49313,2.054708333333333347e-06,-2.174928067992e-02,2.658648169959e-01
49314,2.054750000000000105e-06,-2.631423486878e-01,-1.757157018848e-02
49315,2.054791666666666863e-06,1.366358627619e-02,-2.595780224967e-01
49316,2.054833333333333198e-06,2.551272822419e-01,1.006714299739e-02
49317,2.054874999999999956e-06,-6.817914179896e-03,2.497540651003e-01
49318,2.054916666666666714e-06,-2.434315087656e-01,-3.944896430612e-03
49319,2.054958333333333472e-06,1.469965816110e-03,-2.361425504840e-01
49320,2.054999999999999806e-06,2.278804096220e-01,-5.924659472754e-04
