sample_index,time_s,i,q
60660,2.527499999999999941e-06,3.667727199926e-03,-2.973074677877e-02
60661,2.527541666666666699e-06,2.976420132948e-02,9.373740321522e-03
60662,2.527583333333333457e-06,-1.534990046673e-02,2.961249143189e-02
60663,2.527624999999999792e-06,-2.928709501529e-02,-2.150987158611e-02
60664,2.527666666666666550e-06,2.776471572397e-02,-2.879843516454e-02
60665,2.527708333333333308e-06,2.815584704369e-02,3.402413450525e-02
60666,2.527750000000000066e-06,-4.019771472396e-02,2.736756161754e-02
60667,2.527791666666666824e-06,-2.644070443653e-02,-4.619616205319e-02
60668,2.527833333333333158e-06,5.193250724327e-02,-2.538130769479e-02
60669,2.527874999999999916e-06,2.419433376099e-02,5.732326971712e-02
60670,2.527916666666666674e-06,-6.228956420129e-02,2.288370841377e-02
60671,2.527958333333333433e-06,-2.145236208505e-02,-6.675813693521e-02
60672,2.528000000000000191e-06,7.066231906766e-02,-1.990227752163e-02
60673,2.528041666666666525e-06,1.823454241454e-02,7.394288606094e-02
60674,2.528083333333333283e-06,-7.654881326354e-02,1.644940571008e-02
60675,2.528125000000000041e-06,-1.454633650327e-02,-7.843791926210e-02
60676,2.528166666666666799e-06,7.957739016254e-02,-1.252408461598e-02
60677,2.528208333333333134e-06,1.038074217419e-02,7.994417955820e-02
60678,2.528249999999999892e-06,-7.952528059698e-02,8.113805714185e-03
60679,2.528291666666666650e-06,-5.720238561711e-03,-7.831786823860e-02
60680,2.528333333333333408e-06,7.632931147428e-02,-3.196533434698e-03
60681,2.528375000000000166e-06,5.387754132968e-04,7.357705694313e-02
60682,2.528416666666666500e-06,-7.008838700036e-02,-2.257294403190e-03
60683,2.528458333333333258e-06,5.196214080383e-03,-6.590005685145e-02
60684,2.528500000000000016e-06,6.105781684459e-02,8.282734275742e-03
60685,2.528541666666666774e-06,-1.152174921466e-02,5.561582739222e-02
60686,2.528583333333333532e-06,-4.963597525452e-02,-1.491822445958e-02
60687,2.528624999999999867e-06,1.847712068898e-02,-4.318710104876e-02
60688,2.528666666666666625e-06,3.634414883522e-02,2.220331271244e-02
60689,2.528708333333333383e-06,-2.610150299492e-02,2.918724946137e-02
60690,2.528750000000000141e-06,-2.180075001337e-02,-3.017612904691e-02
60691,2.528791666666666476e-06,3.443126415640e-02,-1.427220222038e-02
60692,2.528833333333333234e-06,6.691322979016e-03,3.887051109249e-02
60693,2.528874999999999992e-06,-4.349688859464e-02,-8.510596894572e-04
60694,2.528916666666666750e-06,8.264061967277e-03,-4.831271067462e-02
60695,2.528958333333333508e-06,5.331945899465e-02,1.545778777496e-02
60696,2.528999999999999842e-06,-2.234434780512e-02,5.851764884078e-02
60697,2.529041666666666600e-06,-6.390668948087e-02,-2.883884187872e-02
60698,2.529083333333333358e-06,3.486029312874e-02,-6.948473997434e-02
60699,2.529125000000000116e-06,7.524856178197e-02,4.033252333693e-02
60700,2.529166666666666874e-06,-4.518495969597e-02,8.119336980100e-02
60701,2.529208333333333209e-06,-8.731268371812e-02,-4.935336432702e-02
60702,2.529249999999999967e-06,5.278047903604e-02,-9.359818182335e-02
60703,2.529291666666666725e-06,1.000395596565e-01,5.541657902299e-02
60704,2.529333333333333483e-06,-5.721993054970e-02,1.066243960575e-01
60705,2.529374999999999817e-06,-1.133380293568e-01,-5.815714890513e-02
60706,2.529416666666666575e-06,5.820345436288e-02,-1.201634465694e-01
60707,2.529458333333333333e-06,1.270811885362e-01,5.734282518577e-02
60708,2.529500000000000091e-06,-5.556804807792e-02,1.340692739909e-01
60709,2.529541666666666849e-06,-1.411031455129e-01,-5.288066779778e-02
60710,2.529583333333333184e-06,4.929083890804e-02,-1.481556402528e-01
60711,2.529624999999999942e-06,1.551969881918e-01,4.481708383485e-02
60712,2.529666666666666700e-06,-3.948596252287e-02,1.621948405074e-01
60713,2.529708333333333458e-06,-1.691143303812e-01,-3.333165999120e-02
60714,2.529749999999999793e-06,2.639549900560e-02,-1.759181682842e-01
60715,2.529791666666666551e-06,1.825667734270e-01,1.872538587391e-02
60716,2.529833333333333309e-06,-1.037519803515e-02,1.890184426620e-01
60717,2.529875000000000067e-06,-1.952295576784e-01,-1.404122642405e-03
60718,2.529916666666666825e-06,-8.124044270902e-03,-2.011548308428e-01
60719,2.529958333333333159e-06,2.067475895181e-01,-1.814162820386e-02
60720,2.529999999999999917e-06,2.857782623804e-02,2.119600981376e-01
60721,2.530041666666666675e-06,-2.167439167432e-01,3.935946681941e-02
60722,2.530083333333333433e-06,-5.041176954213e-02,-2.210502941064e-01
60723,2.530125000000000191e-06,2.248305929604e-01,-6.165909551246e-02
60724,2.530166666666666526e-06,7.302567930471e-02,2.280367442835e-01
60725,2.530208333333333284e-06,-2.306217269994e-01,8.443633407216e-02
60726,2.530250000000000042e-06,-9.581712203332e-02,-2.325400689029e-01
60727,2.530291666666666800e-06,2.337483641009e-01,-1.070959833056e-01
60728,2.530333333333333134e-06,1.182033168922e-01,2.342058017729e-01
60729,2.530374999999999893e-06,-2.338747006209e-01,1.290725085300e-01
60730,2.530416666666666651e-06,-1.396404010579e-01,-2.327210430034e-01
60731,2.530458333333333409e-06,2.307150024325e-01,-1.498477039586e-01
60732,2.530500000000000167e-06,1.596393397382e-01,2.278314578737e-01
60733,2.530541666666666501e-06,-2.240504881256e-01,1.689647258259e-01
60734,2.530583333333333259e-06,-1.777779916853e-01,-2.193578394741e-01
60735,2.530625000000000017e-06,2.137453598263e-01,-1.860381318104e-01
60736,2.530666666666666775e-06,1.937090962239e-01,2.072113926239e-01
60737,2.530708333333333533e-06,-1.997611240306e-01,2.007598209832e-01
60738,2.530749999999999868e-06,-2.071642020211e-01,-1.914068771676e-01
60739,2.530791666666666626e-06,1.821683475516e-01,-2.129010163927e-01
60740,2.530833333333333384e-06,2.179537956552e-01,1.720727743547e-01
60741,2.530875000000000142e-06,-1.611550426613e-01,2.223106566622e-01
60742,2.530916666666666476e-06,-2.259640955087e-01,-1.494577125366e-01
60743,2.530958333333333234e-06,1.370309714330e-01,-2.289107507046e-01
60744,2.530999999999999992e-06,2.311511418815e-01,1.239325072514e-01
60745,2.531041666666666750e-06,-1.102273002178e-01,2.326893904535e-01
60746,2.531083333333333508e-06,-2.335329286453e-01,-9.598733263804e-02
60747,2.531124999999999843e-06,8.129121653689e-02,-2.336922031895e-01
60748,2.531166666666666601e-06,2.331803797663e-01,6.622374016223e-02
60749,2.531208333333333359e-06,-5.087533532920e-02,2.320130539270e-01
60750,2.531250000000000117e-06,-2.302079738184e-01,-3.534146858204e-02
60751,2.531291666666666875e-06,1.972196014780e-02,-2.277847795061e-01
60752,2.531333333333333210e-06,2.247647630992e-01,4.120235634563e-03
60753,2.531374999999999968e-06,1.135748362585e-02,2.211706532194e-01
60754,2.531416666666666726e-06,-2.170264266357e-01,2.660304478808e-02
60755,2.531458333333333484e-06,-4.150727460797e-02,-2.123571491299e-01
60756,2.531499999999999818e-06,2.071888468670e-01,-5.596092903746e-02
60757,2.531541666666666576e-06,6.985567217938e-02,2.015484087458e-01
60758,2.531583333333333334e-06,-1.954635193986e-01,8.308507487929e-02
60759,2.531625000000000092e-06,-9.554562272930e-02,-1.889626217273e-01
60760,2.531666666666666850e-06,1.820749070993e-01,-1.071377228680e-01
60761,2.531708333333333185e-06,1.177666986884e-01,1.748303306137e-01
60762,2.531749999999999943e-06,-1.672596481862e-01,1.273437614158e-01
60763,2.531791666666666701e-06,-1.357869475010e-01,-1.593944716060e-01
60764,2.531833333333333459e-06,1.512673372047e-01,-1.430220108844e-01
60765,2.531874999999999793e-06,1.489832594351e-01,1.429117833463e-01
60766,2.531916666666666551e-06,-1.343624316176e-01,1.536143252498e-01
60767,2.531958333333333310e-06,-1.568688590094e-01,-1.256550663666e-01
60768,2.532000000000000068e-06,1.168267071179e-01,-1.587111392292e-01
60769,2.532041666666666826e-06,1.591165880074e-01,1.079156683782e-01
60770,2.532083333333333160e-06,-9.896160145289e-02,1.580721857530e-01
60771,2.532124999999999918e-06,-1.555767783637e-01,-9.000551310040e-02
60772,2.532166666666666676e-06,8.108975618126e-02,-1.516412714095e-01
60773,2.532208333333333434e-06,1.462887070510e-01,7.225798788111e-02
60774,2.532250000000000192e-06,-6.355509161820e-02,1.395542206627e-01
60775,2.532291666666666527e-06,-1.314848754413e-01,-5.502705936461e-02
60776,2.532333333333333285e-06,4.672083181284e-02,-1.221393746251e-01
60777,2.532375000000000043e-06,1.115876523291e-01,3.868409459461e-02
60778,2.532416666666666801e-06,-3.096502959299e-02,9.991034539426e-02
60779,2.532458333333333135e-06,-8.719815003263e-02,-2.361202127117e-02
60780,2.532499999999999893e-06,1.667331885539e-02,-7.355106841994e-02
60781,2.532541666666666651e-06,5.907755171272e-02,1.019665614257e-02
60782,2.532583333333333409e-06,-4.228831638514e-03,4.389354724216e-02
60783,2.532625000000000167e-06,-2.812145883883e-02,1.184747345235e-03
60784,2.532666666666666502e-06,-6.000552113555e-03,-1.188903035864e-02
60785,2.532708333333333260e-06,-4.671836505539e-03,-1.017744615728e-02
60786,2.532750000000000018e-06,1.367721870785e-02,-2.142631814263e-02
60787,2.532791666666666776e-06,3.823794591750e-02,1.646513139809e-02
60788,2.532833333333333534e-06,-1.851047052072e-02,5.496991065328e-02
60789,2.532874999999999869e-06,-7.148638083062e-02,-1.978709684600e-02
60790,2.532916666666666627e-06,2.027398454129e-02,-8.765382030583e-02
60791,2.532958333333333385e-06,1.033422911847e-01,1.995574043632e-02
60792,2.533000000000000143e-06,-1.882309470770e-02,1.184267274910e-01
60793,2.533041666666666477e-06,-1.327881654390e-01,-1.687335402097e-02
60794,2.533083333333333235e-06,1.411080827112e-02,-1.463149164588e-01
60795,2.533124999999999993e-06,1.589036696296e-01,1.054708230731e-02
60796,2.533166666666666751e-06,-6.201424412728e-03,1.704605108447e-01
60797,2.533208333333333509e-06,-1.809018468576e-01,-1.100923835658e-03
60798,2.533249999999999844e-06,-4.719349672342e-03,-1.901552233316e-01
60799,2.533291666666666602e-06,1.981600271295e-01,-1.121629056572e-02
60800,2.533333333333333360e-06,1.833879180635e-02,2.048680643151e-01
60801,2.533375000000000118e-06,-2.102440066931e-01,2.602787308071e-02
60802,2.533416666666666876e-06,-3.421690613667e-02,-2.142657011619e-01
60803,2.533458333333333210e-06,2.169243376835e-01,-4.283193923873e-02
60804,2.533499999999999968e-06,5.179212146566e-02,2.182244732707e-01
60805,2.533541666666666726e-06,-2.181839110302e-01,6.101022624559e-02
60806,2.533583333333333485e-06,-7.039327215932e-02,-2.168334349672e-01
60807,2.533624999999999819e-06,2.142164029252e-01,-7.984323766014e-02
60808,2.533666666666666577e-06,8.925786497822e-02,2.103882016962e-01
60809,2.533708333333333335e-06,-2.054155699558e-01,9.853154711763e-02
60810,2.533750000000000093e-06,-1.075562905353e-01,-1.993757962491e-01
60811,2.533791666666666851e-06,1.923558007481e-01,-1.162227448323e-01
60812,2.533833333333333186e-06,1.244212896062e-01,1.844511109030e-01
60813,2.533874999999999944e-06,-1.757647424058e-01,1.320431675329e-01
60814,2.533916666666666702e-06,-1.389816517736e-01,-1.664059980498e-01
60815,2.533958333333333460e-06,1.564891980933e-01,-1.451332349673e-01
60816,2.533999999999999794e-06,1.503988263728e-01,1.461323566084e-01
60817,2.534041666666666552e-06,-1.354558189980e-01,1.546849431885e-01
60818,2.534083333333333310e-06,-1.579048817117e-01,-1.245808763890e-01
60819,2.534125000000000068e-06,1.136283729577e-01,-1.599798538044e-01
60820,2.534166666666666826e-06,1.608400741301e-01,1.027173223913e-01
60821,2.534208333333333161e-06,-9.196354965116e-02,1.604257838025e-01
60822,2.534249999999999919e-06,-1.586881964609e-01,-8.147837397207e-02
60823,2.534291666666666677e-06,7.136734860246e-02,-1.555903533430e-01
60824,2.534333333333333435e-06,1.511078746742e-01,6.172907217801e-02
60825,2.534375000000000193e-06,-5.265408582440e-02,1.452295956129e-01
60826,2.534416666666666528e-06,-1.379580760901e-01,-4.422386911430e-02
60827,2.534458333333333286e-06,3.650994687074e-02,-1.293099751369e-01
60828,2.534500000000000044e-06,1.193162816951e-01,2.957311752514e-02
60829,2.534541666666666802e-06,-2.346281231952e-02,1.080223954456e-01
60830,2.534583333333333136e-06,-9.548805283607e-02,-1.821659310364e-02
60831,2.534624999999999894e-06,1.385979483885e-02,-8.178709523893e-02
60832,2.534666666666666652e-06,6.700707798991e-02,1.040531719881e-02
60833,2.534708333333333410e-06,-7.853567875033e-03,5.124872093434e-02
60834,2.534750000000000168e-06,-3.462520301265e-02,-6.192558372907e-03
60835,2.534791666666666503e-06,5.398151243247e-03,-1.726130532884e-02
60836,2.534833333333333261e-06,-7.075909598516e-04,5.434455859183e-03
60837,2.534875000000000019e-06,-6.254368039042e-03,-1.913664374138e-02
60838,2.534916666666666777e-06,3.787281605800e-02,-7.800247056359e-03
60839,2.534958333333333535e-06,1.000472188943e-02,5.675625755166e-02
60840,2.534999999999999869e-06,-7.562178798691e-02,1.279161696611e-02
60841,2.535041666666666627e-06,-1.607698617473e-02,-9.430046814165e-02
60842,2.535083333333333385e-06,1.126212420606e-01,-1.977024255818e-02
60843,2.535125000000000143e-06,2.377536990185e-02,1.304126335426e-01
60844,2.535166666666666478e-06,-1.475044788004e-01,2.799220138412e-02
60845,2.535208333333333236e-06,-3.231774959214e-02,-1.637296765008e-01
60846,2.535249999999999994e-06,1.789259358810e-01,-3.664757152948e-02
60847,2.535291666666666752e-06,4.087715176291e-02,1.929375033482e-01
60848,2.535333333333333510e-06,-2.056168479144e-01,4.490328658165e-02
60849,2.535374999999999845e-06,-4.862545197723e-02,-2.168262859979e-01
60850,2.535416666666666603e-06,2.264395265414e-01,-5.194713839816e-02
60851,2.535458333333333361e-06,5.477713558936e-02,2.343431180462e-01
60852,2.535500000000000119e-06,-2.404377800069e-01,5.703075138910e-02
60853,2.535541666666666877e-06,-5.863094912007e-02,-2.446396023307e-01
60854,2.535583333333333211e-06,2.468810976430e-01,-5.950938916702e-02
60855,2.535624999999999969e-06,5.960736147103e-02,2.471120928880e-01
60856,2.535666666666666727e-06,-2.453004483290e-01,5.887659697689e-02
60857,2.535708333333333485e-06,-5.727994752887e-02,-2.414325939039e-01
60858,2.535749999999999820e-06,2.355138748871e-01,-5.479192530592e-02
60859,2.535791666666666578e-06,5.139909459893e-02,2.275687009231e-01
60860,2.535833333333333336e-06,-2.176404947008e-01,4.710031054159e-02
60861,2.535875000000000094e-06,-4.190680128946e-02,-2.057914388153e-01
60862,2.535916666666666852e-06,1.921020216728e-01,-3.584209207636e-02
60863,2.535958333333333187e-06,2.894177154053e-02,1.766703856266e-01
60864,2.535999999999999945e-06,-1.596114828364e-01,2.125310267951e-02
60865,2.536041666666666703e-06,-1.283448273982e-02,-1.410560466155e-01
60866,2.536083333333333461e-06,1.211493882187e-01,-3.754758249558e-03
60867,2.536124999999999795e-06,-5.907596763253e-03,1.000500311221e-01
60868,2.536166666666666553e-06,-7.792819681153e-02,-1.606542958047e-02
60869,2.536208333333333311e-06,2.662397321499e-02,-5.496415791547e-02
60870,2.536250000000000069e-06,3.134647615860e-02,3.748201352960e-02
60871,2.536291666666666827e-06,-4.853314479541e-02,7.270144061601e-03
60872,2.536333333333333162e-06,1.706534945663e-02,-5.966709825763e-02
60873,2.536374999999999920e-06,7.077112728734e-02,4.145800841634e-02
60874,2.536416666666666678e-06,-6.570535214020e-02,8.173143190766e-02
60875,2.536458333333333436e-06,-9.243460490138e-02,-8.960644822888e-02
60876,2.536500000000000194e-06,1.129639334987e-01,-1.027690813432e-01
60877,2.536541666666666528e-06,1.126265732589e-01,1.355860002626e-01
60878,2.536583333333333286e-06,-1.572883256383e-01,1.219034712000e-01
60879,2.536625000000000044e-06,-1.305021948304e-01,-1.778959221325e-01
60880,2.536666666666666802e-06,1.972448885846e-01,-1.383324751609e-01
60881,2.536708333333333137e-06,1.453125518145e-01,2.151840416322e-01
60882,2.536749999999999895e-06,-2.315764091893e-01,1.513702696716e-01
60883,2.536791666666666653e-06,-1.564440604030e-01,-2.463005689743e-01
60884,2.536833333333333411e-06,2.592518168893e-01,-1.604837957464e-01
60885,2.536875000000000169e-06,1.634515008993e-01,2.703431519940e-01
60886,2.536916666666666504e-06,-2.795060669345e-01,1.653219180700e-01
60887,2.536958333333333262e-06,-1.660829120326e-01,-2.866911349361e-01
60888,2.537000000000000020e-06,2.918683868369e-01,-1.657357114425e-01
60889,2.537041666666666778e-06,1.642949816752e-01,2.950274740859e-01
60890,2.537083333333333536e-06,-2.961776161387e-01,1.617887270133e-01
60891,2.537124999999999870e-06,-1.582580221164e-01,-2.953473332088e-01
60892,2.537166666666666628e-06,2.925839678582e-01,-1.537565748259e-01
60893,2.537208333333333386e-06,1.483501244652e-01,2.879530013985e-01
60894,2.537250000000000144e-06,-2.815371734882e-01,1.421156818652e-01
60895,2.537291666666666479e-06,-1.351406193517e-01,-2.734354156377e-01
60896,2.537333333333333237e-06,2.637616115250e-01,-1.275216208481e-01
60897,2.537374999999999995e-06,1.193635040542e-01,2.526431990695e-01
60898,2.537416666666666753e-06,-2.402196310718e-01,1.107779283292e-01
60899,2.537458333333333511e-06,-1.018820034256e-01,-2.266407128910e-01
60900,2.537499999999999845e-06,2.120648370663e-01,-9.279681555622e-02
60901,2.537541666666666603e-06,8.364588842543e-02,1.966571359911e-01
60902,2.537583333333333362e-06,-1.805875746842e-01,7.455359779192e-02
60903,2.537625000000000120e-06,-6.564355885075e-02,-1.640290063799e-01
60904,2.537666666666666878e-06,1.471552140537e-01,-5.703700620882e-02
60905,2.537708333333333212e-06,4.885118647858e-02,1.301389611149e-01
60906,2.537749999999999970e-06,-1.131500743280e-01,4.119778352331e-02
60907,2.537791666666666728e-06,-3.418139615179e-02,-9.635358157380e-02
60908,2.537833333333333486e-06,7.990792633370e-02,-2.789808758347e-02
60909,2.537874999999999821e-06,2.243402529010e-02,6.396327978300e-02
60910,2.537916666666666579e-06,-4.865997012913e-02,1.786422887519e-02
60911,2.537958333333333337e-06,-1.425144248697e-02,-3.412704733709e-02
60912,2.538000000000000095e-06,2.048099967049e-02,-1.164514688824e-02
60913,2.538041666666666853e-06,1.008072474148e-02,7.824636560963e-03
60914,2.538083333333333187e-06,3.753849773989e-03,9.578790928648e-03
