sample_index,time_s,i,q
50769,2.115375000000000054e-06,3.615779289292e-02,-2.843415629705e-01
50770,2.115416666666666812e-06,2.805118700406e-01,3.336592247202e-02
50771,2.115458333333333147e-06,-2.992039859710e-02,2.752630068801e-01
50772,2.115499999999999905e-06,-2.686835310968e-01,-2.584690427700e-02
50773,2.115541666666666663e-06,2.117823265956e-02,-2.608737773541e-01
50774,2.115583333333333421e-06,2.519445427157e-01,1.595378109768e-02
50775,2.115625000000000179e-06,-1.021896280373e-02,2.420156661006e-01
50776,2.115666666666666513e-06,-2.312145195629e-01,-4.024545547637e-03
50777,2.115708333333333271e-06,-2.574072236575e-03,-2.196744300455e-01
50778,2.115750000000000029e-06,2.075330509700e-01,-9.517636817953e-03
50779,2.115791666666666787e-06,1.674385430481e-02,1.949307034910e-01
50780,2.115833333333333122e-06,-1.820087074760e-01,2.418823343094e-02
50781,2.115874999999999880e-06,-3.178494363583e-02,-1.689077222547e-01
50782,2.115916666666666638e-06,1.557661169241e-01,-3.946767602495e-02
50783,2.115958333333333396e-06,4.717049491637e-02,1.427183895010e-01
50784,2.116000000000000154e-06,-1.298936534836e-01,5.482866797599e-02
50785,2.116041666666666489e-06,-6.237946340848e-02,-1.174142094384e-01
50786,2.116083333333333247e-06,1.053942180672e-01,-6.976290329816e-02
50787,2.116125000000000005e-06,7.692246297204e-02,9.393848986047e-02
50788,2.116166666666666763e-06,-8.314140491354e-02,8.380570717455e-02
50789,2.116208333333333521e-06,-9.036485488533e-02,-7.308597479738e-02
50790,2.116249999999999855e-06,6.384305655523e-02,-9.655726576245e-02
50791,2.116291666666666613e-06,1.023458424357e-01,5.547072696252e-02
50792,2.116333333333333371e-06,-4.801382316485e-02,1.076993441897e-01
50793,2.116375000000000129e-06,-1.125926089454e-01,-4.150365372370e-02
50794,2.116416666666666464e-06,3.595788197519e-02,-1.170066818503e-01
50795,2.116458333333333222e-06,1.209288502011e-01,3.138058147296e-02
50796,2.116499999999999980e-06,-2.776246116545e-02,1.243525858306e-01
50797,2.116541666666666738e-06,-1.272773974670e-01,-2.508125587882e-02
50798,2.116583333333333496e-06,2.330227566302e-02,-1.297085969031e-01
50799,2.116624999999999831e-06,1.316569840754e-01,2.237910563609e-02
50800,2.116666666666666589e-06,-2.225444615219e-02,1.331384573292e-01
50801,2.116708333333333347e-06,-1.341735562191e-01,-2.286108144595e-02
50802,2.116750000000000105e-06,2.412296338750e-02,-1.347869451494e-01
50803,2.116791666666666863e-06,1.350068469858e-01,2.595639563819e-02
50804,2.116833333333333197e-06,-2.827130234236e-02,1.348644364507e-01
50805,2.116874999999999955e-06,-1.343932036423e-01,-3.097256453822e-02
50806,2.116916666666666713e-06,3.396140673282e-02,-1.336282983920e-01
50807,2.116958333333333471e-06,1.326058663776e-01,3.713681556949e-02
50808,2.116999999999999806e-06,-4.039697222739e-02,1.313623879498e-01
50809,2.117041666666666564e-06,-1.299340305028e-01,-4.364068013382e-02
50810,2.117083333333333322e-06,4.676876974082e-02,-1.283560249257e-01
50811,2.117125000000000080e-06,1.266620762227e-01,4.968546251520e-02
50812,2.117166666666666838e-06,-5.229967691015e-02,1.248838177809e-01
50813,2.117208333333333172e-06,-1.230503180202e-01,-5.452625991703e-02
50814,2.117249999999999930e-06,5.628712882881e-02,-1.211876472774e-01
50815,2.117291666666666688e-06,1.193185117780e-01,5.751230906653e-02
50816,2.117333333333333446e-06,-5.814085531189e-02,1.174619604452e-01
50817,2.117375000000000204e-06,-1.156331691049e-01,-5.812164473521e-02
50818,2.117416666666666539e-06,5.741403278818e-02,-1.138433053867e-01
50819,2.117458333333333297e-06,1.120994763062e-01,5.598836382349e-02
50820,2.117500000000000055e-06,-5.382633068687e-02,1.104047591743e-01
50821,2.117541666666666813e-06,-1.087583151216e-01,-5.092117937673e-02
50822,2.117583333333333148e-06,4.727775685804e-02,-1.071555831832e-01
50823,2.117624999999999906e-06,1.055885515697e-01,4.291240212606e-02
50824,2.117666666666666664e-06,-3.785268261640e-02,1.040461014825e-01
50825,2.117708333333333422e-06,-1.025144176312e-01,-3.213698002550e-02
50826,2.117750000000000180e-06,2.581393151705e-02,-1.009774584931e-01
50827,2.117791666666666514e-06,9.941747834393e-02,1.894173411920e-02
50828,2.117833333333333272e-06,-1.158732184418e-02,9.781559219006e-02
50829,2.117875000000000030e-06,-9.615237397247e-02,-3.825426664024e-03
50830,2.117916666666666788e-06,-4.262464066667e-03,-9.440847778796e-02
50831,2.117958333333333123e-06,9.256527140835e-02,-1.258923985408e-02
50832,2.117999999999999881e-06,2.106337397024e-02,9.060547107055e-02
50833,2.118041666666666639e-06,-8.851376637064e-02,2.959018908893e-02
50834,2.118083333333333397e-06,-3.807316499741e-02,-8.627742412360e-02
50835,2.118125000000000155e-06,8.388686024962e-02,-4.641527121636e-02
50836,2.118166666666666489e-06,5.452030706419e-02,8.133616911416e-02
50837,2.118208333333333247e-06,-7.862360027967e-02,6.229423162641e-02
50838,2.118250000000000006e-06,-6.964646623596e-02,-7.575197331391e-02
50839,2.118291666666666764e-06,7.272902213524e-02,-7.649115243445e-02
50840,2.118333333333333522e-06,8.274834896178e-02,6.956766134740e-02
50841,2.118374999999999856e-06,-6.628616811214e-02,8.834515210595e-02
50842,2.118416666666666614e-06,-9.321672472509e-02,-6.290827431261e-02
50843,2.118458333333333372e-06,5.946316505734e-02,-9.730722041814e-02
50844,2.118500000000000130e-06,1.005705906541e-01,5.598538094529e-02
50845,2.118541666666666465e-06,-5.251462293820e-02,1.029712641560e-01
50846,2.118583333333333223e-06,-1.044846894545e-01,-4.909546014714e-02
50847,2.118624999999999981e-06,4.577694231486e-02,-1.050977332627e-01
50848,2.118666666666666739e-06,1.048089291450e-01,4.261212024309e-02
50849,2.118708333333333497e-06,-3.965747885431e-02,1.036285728529e-01
50850,2.118749999999999831e-06,-1.015786626385e-01,-3.697228896805e-02
50851,2.118791666666666589e-06,3.461788519426e-02,-9.869268482110e-02
50852,2.118833333333333347e-06,9.501524684399e-02,3.265687857968e-02
50853,2.118875000000000105e-06,-3.115231377006e-02,9.060156199115e-02
50854,2.118916666666666863e-06,-8.551679181908e-02,-3.016678145423e-02
50855,2.118958333333333198e-06,2.976149771992e-02,-7.983525416881e-02
50856,2.118999999999999956e-06,7.363950633778e-02,2.999536266280e-02
50857,2.119041666666666714e-06,-3.092401113751e-02,6.701931458841e-02
50858,2.119083333333333472e-06,-6.007052263141e-02,-3.259886891345e-02
50859,2.119124999999999807e-06,3.506622769161e-02,-5.289383302726e-02
50860,2.119166666666666565e-06,4.559351658503e-02,3.836635244779e-02
50861,2.119208333333333323e-06,-4.253263438908e-02,3.827606578782e-02
50862,2.119250000000000081e-06,-3.104880902815e-02,-4.759080244644e-02
50863,2.119291666666666839e-06,5.355820567844e-02,-2.401850298469e-02
50864,2.119333333333333173e-06,1.728992080704e-02,6.044317823630e-02
50865,2.119374999999999931e-06,-6.824449764562e-02,1.096445389389e-02
50866,2.119416666666666689e-06,-5.138744949686e-03,-7.695094610729e-02
50867,2.119458333333333447e-06,8.654098332011e-02,9.663031229273e-05
50868,2.119500000000000205e-06,-4.658415984245e-03,9.698253799700e-02
50869,2.119541666666666540e-06,-1.082329238015e-01,-8.471847197675e-03
50870,2.119583333333333298e-06,1.147172461669e-02,-1.202388838891e-01
50871,2.119625000000000056e-06,1.329367666208e-01,1.360337815565e-02
50872,2.119666666666666814e-06,-1.482350718526e-02,1.462528333414e-01
50873,2.119708333333333148e-06,-1.601036974103e-01,-1.510088594882e-02
50874,2.119749999999999906e-06,1.441692450919e-02,-1.743968919530e-01
50875,2.119791666666666664e-06,1.890315620952e-01,1.276607726790e-02
50876,2.119833333333333423e-06,-1.015609291955e-02,2.038992757718e-01
50877,2.119875000000000181e-06,-2.188849455873e-01,-6.608101606520e-03
50878,2.119916666666666515e-06,2.156536997106e-03,-2.338678526678e-01
50879,2.119958333333333273e-06,2.487227620115e-01,-3.151106998500e-03
50880,2.120000000000000031e-06,9.254683158992e-03,2.633211175276e-01
50881,2.120041666666666789e-06,-2.775323037744e-01,1.608195782816e-02
50882,2.120083333333333124e-06,-2.354933208750e-02,-2.912249603867e-01
50883,2.120124999999999882e-06,3.042683343266e-01,-3.156270969044e-02
50884,2.120166666666666640e-06,4.001850242195e-02,3.165336544203e-01
50885,2.120208333333333398e-06,-3.278955121628e-01,4.880476185239e-02
50886,2.120250000000000156e-06,-5.780242488514e-02,-3.382332324922e-01
50887,2.120291666666666490e-06,3.474322181583e-01,-6.688665907467e-02
50888,2.120333333333333248e-06,7.592829243018e-02,3.553852514424e-01
50889,2.120375000000000006e-06,-3.619937373219e-01,8.479531133712e-02
50890,2.120416666666666764e-06,-9.335440933583e-02,-3.671688727169e-01
50891,2.120458333333333522e-06,3.708327271949e-01,-1.014725688062e-01
50892,2.120499999999999857e-06,1.090186571262e-01,3.729192214401e-01
50893,2.120541666666666615e-06,-3.733749909048e-01,1.158650186072e-01
50894,2.120583333333333373e-06,-1.218890434652e-01,-3.721601233337e-01
50895,2.120625000000000131e-06,3.692487602797e-01,-1.269746952606e-01
50896,2.120666666666666466e-06,1.310139786354e-01,3.646295542895e-01
50897,2.120708333333333224e-06,-3.583059751079e-01,1.339083297825e-01
50898,2.120749999999999982e-06,-1.355699129013e-01,-3.502964600201e-01
50899,2.120791666666666740e-06,3.406344052855e-01,-1.359228069046e-01
50900,2.120833333333333498e-06,1.349040678456e-01,3.293679975043e-01
50901,2.120874999999999832e-06,-3.165598856657e-01,1.324646539063e-01
50902,2.120916666666666590e-06,-1.285702013191e-01,-3.022866965386e-01
50903,2.120958333333333348e-06,2.866383979493e-01,-1.232016412677e-01
50904,2.121000000000000106e-06,1.163556495978e-01,2.697175163272e-01
50905,2.121041666666666864e-06,-2.516382166681e-01,1.080449230662e-01
50906,2.121083333333333199e-06,-9.829827781707e-02,-2.325252547313e-01
50907,2.121124999999999957e-06,2.125128128443e-01,-8.716056780474e-02
50908,2.121166666666666715e-06,7.469242293087e-02,1.917432321080e-01
50909,2.121208333333333473e-06,-1.703656550599e-01,6.096980873045e-02
50910,2.121249999999999807e-06,-4.608341148578e-02,-1.485345939468e-01
50911,2.121291666666666565e-06,1.264084406705e-01,-3.013785465515e-02
50912,2.121333333333333323e-06,1.325075444706e-02,1.041479351810e-01
50913,2.121375000000000081e-06,-8.191460960213e-02,-4.448375770203e-03
50914,2.121416666666666840e-06,2.281936078162e-02,-5.986922566790e-02
50915,2.121458333333333174e-06,3.817022312822e-02,4.171272549368e-02
50916,2.121499999999999932e-06,-6.097116901095e-02,1.697219664359e-02
50917,2.121541666666666690e-06,3.575581665449e-03,-8.043113495708e-02
50918,2.121583333333333448e-06,9.992446103775e-02,2.333057741431e-02
50919,2.121625000000000206e-06,-4.215833106575e-02,1.192800898953e-01
50920,2.121666666666666541e-06,-1.383258225591e-01,-5.993370209098e-02
50921,2.121708333333333299e-06,7.654200646151e-02,-1.568900952617e-01
50922,2.121750000000000057e-06,1.748037600716e-01,9.188003506668e-02
50923,2.121791666666666815e-06,-1.058569421169e-01,1.919018496977e-01
50924,2.121833333333333149e-06,-2.080253069454e-01,-1.183949941891e-01
50925,2.121874999999999907e-06,1.294301722798e-01,-2.230226596485e-01
50926,2.121916666666666665e-06,2.367516224648e-01,1.389126210289e-01
50927,2.121958333333333423e-06,-1.468069411419e-01,2.490806076950e-01
50928,2.122000000000000181e-06,-2.598901282607e-01,-1.530923229478e-01
50929,2.122041666666666516e-06,1.577625209526e-01,-2.690740771396e-01
50930,2.122083333333333274e-06,2.765408689035e-01,1.608256711724e-01
50931,2.122125000000000032e-06,-1.623039549181e-01,2.822144305059e-01
50932,2.122166666666666790e-06,-2.860350301197e-01,-1.622331145370e-01
50933,2.122208333333333124e-06,1.606618283785e-01,-2.879599346039e-01
50934,2.122249999999999883e-06,2.879638880609e-01,1.576509539029e-01
50935,2.122291666666666641e-06,-1.532726493945e-01,2.860394059191e-01
50936,2.122333333333333399e-06,-2.821968810080e-01,-1.476093861300e-01
50937,2.122375000000000157e-06,1.407528640980e-01,-2.764645001695e-01
50938,2.122416666666666491e-06,2.688879720386e-01,1.328028454267e-01
50939,2.122458333333333249e-06,-1.238659205582e-01,2.595300687165e-01
50940,2.122500000000000007e-06,-2.484699861114e-01,-1.140542228911e-01
50941,2.122541666666666765e-06,1.034841080915e-01,-2.358025297302e-01
50942,2.122583333333333523e-06,2.216371346303e-01,9.227481454128e-02
50943,2.122624999999999858e-06,-8.054712144857e-02,2.060967300748e-01
50944,2.122666666666666616e-06,-1.893164611509e-01,-6.842202099188e-02
50945,2.122708333333333374e-06,5.601942050187e-02,-1.714422811880e-01
50946,2.122750000000000132e-06,1.526294302417e-01,4.345689011943e-02
50947,2.122791666666666466e-06,-3.084847060487e-02,1.330408161644e-01
50948,2.122833333333333224e-06,-1.128453158585e-01,-1.830355502710e-02
50949,2.122874999999999982e-06,5.925856944473e-03,-9.221601518398e-02
50950,2.122916666666666740e-06,7.132840667096e-02,-6.187523582812e-03
50951,2.122958333333333498e-06,1.794692621822e-02,5.035856464459e-02
50952,2.122999999999999833e-06,-2.948131761846e-02,2.927084040926e-02
50953,2.123041666666666591e-06,-4.008649250443e-02,-8.868437836859e-03
50954,2.123083333333333349e-06,-1.131313234753e-02,-5.033030484852e-02
50955,2.123125000000000107e-06,5.994822353049e-02,-3.090299798457e-02
50956,2.123166666666666865e-06,4.974895427397e-02,6.889591323952e-02
50957,2.123208333333333200e-06,-7.713881947071e-02,6.770853672520e-02
50958,2.123249999999999958e-06,-8.465046193088e-02,-8.465210008982e-02
50959,2.123291666666666716e-06,9.142042999072e-02,-1.004559433632e-01
50960,2.123333333333333474e-06,1.150198679828e-01,9.743768423974e-02
50961,2.123374999999999808e-06,-1.027065066730e-01,1.282518209842e-01
50962,2.123416666666666566e-06,-1.400769476750e-01,-1.072377723782e-01
50963,2.123458333333333324e-06,1.110499538306e-01,-1.504366432797e-01
50964,2.123500000000000082e-06,1.592890633491e-01,1.141684016451e-01
50965,2.123541666666666840e-06,-1.166245519433e-01,1.666094494307e-01
50966,2.123583333333333175e-06,-1.723902666803e-01,-1.184550731924e-01
50967,2.123624999999999933e-06,1.197009660538e-01,-1.766411521599e-01
50968,2.123666666666666691e-06,1.793886746396e-01,1.204066302628e-01
50969,2.123708333333333449e-06,-1.206189128504e-01,1.806759087860e-01
50970,2.123750000000000207e-06,-1.805618286485e-01,-1.203861521069e-01
50971,2.123791666666666541e-06,1.197572315735e-01,-1.791205273281e-01
50972,2.123833333333333300e-06,1.764402716123e-01,1.187806580365e-01
50973,2.123875000000000058e-06,-1.175036769988e-01,1.726224021544e-01
50974,2.123916666666666816e-06,-1.677800914582e-01,-1.159714384095e-01
50975,2.123958333333333150e-06,1.142262245724e-01,-1.620369734760e-01
50976,2.123999999999999908e-06,1.555256600144e-01,1.123067511267e-01
50977,2.124041666666666666e-06,-1.102475508204e-01,1.483861603734e-01
50978,2.124083333333333424e-06,-1.407642216843e-01,-1.080784484919e-01
50979,2.124125000000000182e-06,1.058241342607e-01,-1.328096082660e-01
50980,2.124166666666666517e-06,1.246743389704e-01,1.035038404181e-01
50981,2.124208333333333275e-06,-1.011311259330e-01,1.165109019318e-01
50982,2.124250000000000033e-06,-1.084704663675e-01,-9.871377085657e-02
50983,2.124291666666666791e-06,9.625378126029e-02,-1.007011110941e-01
50984,2.124333333333333125e-06,9.334608922862e-02,9.374750368349e-02
50985,2.124374999999999883e-06,-9.118584643286e-02,8.654214813459e-02
50986,2.124416666666666641e-06,-8.041792306066e-02,-8.855460348401e-02
50987,2.124458333333333399e-06,8.583487520888e-02,-7.509242210311e-02
50988,2.124500000000000157e-06,7.067361912023e-02,8.300357871358e-02
50989,2.124541666666666492e-06,-8.003403923834e-02,6.725717004195e-02
50990,2.124583333333333250e-06,-6.492526666817e-02,-7.689665286419e-02
50991,2.124625000000000008e-06,7.355960970577e-02,-6.374564054756e-02
50992,2.124666666666666766e-06,6.377072789280e-02,6.998966586164e-02
50993,2.124708333333333524e-06,-6.615295165528e-02,6.503700473529e-02
50994,2.124749999999999859e-06,-6.756449967188e-02,-6.201580314138e-02
50995,2.124791666666666617e-06,5.754560348171e-02,-7.135648962858e-02
50996,2.124833333333333375e-06,7.639938208188e-02,5.271162061729e-02
50997,2.124875000000000133e-06,-4.748582768195e-02,8.266278515939e-02
50998,2.124916666666666467e-06,-9.009976500926e-02,-4.184369281588e-02
50999,2.124958333333333225e-06,3.576492544438e-02,-9.864728780483e-02
51000,2.124999999999999983e-06,1.082268417584e-01,2.923416668050e-02
51001,2.125041666666666741e-06,-2.224161228291e-02,1.187452325778e-01
51002,2.125083333333333499e-06,-1.300955439314e-01,-1.478355754164e-02
51003,2.125124999999999834e-06,6.862854561033e-03,-1.421582527138e-01
51004,2.125166666666666592e-06,1.548024872397e-01,-1.510726353149e-03
51005,2.125208333333333350e-06,1.032023813494e-02,1.678874149629e-01
51006,2.125250000000000108e-06,-1.812637449252e-01,1.954140669424e-02
51007,2.125291666666666866e-06,-2.914259286420e-02,-1.947753289172e-01
51008,2.125333333333333200e-06,2.082608442747e-01,-3.908486886321e-02
51009,2.125374999999999958e-06,4.932220992067e-02,2.215555403656e-01
51010,2.125416666666666717e-06,-2.344930301445e-01,5.980180004400e-02
51011,2.125458333333333475e-06,-7.046444923813e-02,-2.469071076738e-01
51012,2.125499999999999809e-06,2.586335722376e-01,-8.124511785112e-02
51013,2.125541666666666567e-06,9.207354213361e-02,2.695120396087e-01
51014,2.125583333333333325e-06,-2.793877211684e-01,1.028749535877e-01
51015,2.125625000000000083e-06,-1.135708832640e-01,-2.881131519281e-01
51016,2.125666666666666841e-06,2.955498490473e-01,-1.240800408638e-01
51017,2.125708333333333176e-06,1.343192573351e-01,3.015698831853e-01
51018,2.125749999999999934e-06,-3.060573459549e-01,1.442044786342e-01
51019,2.125791666666666692e-06,-1.536517974711e-01,-3.089096978495e-01
51020,2.125833333333333450e-06,3.100389822862e-01,-1.625785091839e-01
51021,2.125875000000000208e-06,1.709041773987e-01,3.093728928279e-01
51022,2.125916666666666542e-06,-3.068556821988e-01,1.785516948425e-01
51023,2.125958333333333300e-06,-1.854483245819e-01,-3.024489033848e-01
