sample_index,time_s,i,q
58584,2.441000000000000007e-06,-1.037659079138e-01,-3.697947732929e-01
58585,2.441041666666666765e-06,3.511826059003e-01,-8.178294963755e-02
58586,2.441083333333333523e-06,5.942740521817e-02,3.298559760238e-01
58587,2.441124999999999858e-06,-3.060652467754e-01,3.691482233123e-02
58588,2.441166666666666616e-06,-1.446272495816e-02,-2.800829194756e-01
58589,2.441208333333333374e-06,2.522004301280e-01,7.712048696057e-03
58590,2.441250000000000132e-06,-2.939601965217e-02,2.227247632257e-01
58591,2.441291666666666466e-06,-1.919749228118e-01,-5.038171829844e-02
58592,2.441333333333333224e-06,7.047027652100e-02,-1.602783020999e-01
58593,2.441374999999999982e-06,1.279669939690e-01,8.947392767498e-02
58594,2.441416666666666740e-06,-1.072183811546e-01,9.537408495896e-02
58595,2.441458333333333498e-06,-6.282997536699e-02,-1.235450398531e-01
58596,2.441499999999999833e-06,1.383130305619e-01,-3.065876744956e-02
58597,2.441541666666666591e-06,-8.252373199838e-04,1.514010196124e-01
58598,2.441583333333333349e-06,-1.627087888723e-01,-3.132089262620e-02
58599,2.441625000000000107e-06,6.054337587059e-02,-1.721585500039e-01
58600,2.441666666666666865e-06,1.796959783716e-01,8.822713604846e-02
58601,2.441708333333333200e-06,-1.141285887692e-01,1.852909514754e-01
58602,2.441749999999999958e-06,-1.889379806543e-01,-1.380285295733e-01
58603,2.441791666666666716e-06,1.597342401204e-01,-1.906563287432e-01
58604,2.441833333333333474e-06,1.904898105050e-01,1.790812656204e-01
58605,2.441874999999999808e-06,-1.959348459713e-01,1.885062767573e-01
58606,2.441916666666666566e-06,-1.847967873849e-01,-2.101909872348e-01
58607,2.441958333333333324e-06,2.217771643590e-01,-1.794744825018e-01
58608,2.442000000000000082e-06,1.726731649890e-01,2.306526506033e-01
58609,2.442041666666666840e-06,-2.368084734621e-01,1.645456116967e-01
58610,2.442083333333333175e-06,-1.552616339861e-01,-2.402670013277e-01
58611,2.442124999999999933e-06,2.410811694767e-01,-1.450059119620e-01
58612,2.442166666666666691e-06,1.339756296151e-01,2.393333581527e-01
58613,2.442208333333333449e-06,-2.351339395570e-01,1.223779409937e-01
58614,2.442250000000000207e-06,-1.104272997771e-01,-2.286195143237e-01
58615,2.442291666666666541e-06,2.199508615846e-01,-9.834268660382e-02
58616,2.442333333333333299e-06,8.634476998493e-02,2.093106299542e-01
58617,2.442375000000000057e-06,-1.969007995698e-01,7.465303765767e-02
58618,2.442416666666666815e-06,-6.348293568595e-02,-1.829399478649e-01
58619,2.442458333333333150e-06,1.676603537233e-01,-5.304305279931e-02
58620,2.442499999999999908e-06,4.353238680292e-02,1.513049763836e-01
58621,2.442541666666666666e-06,-1.341243465794e-01,3.513772908711e-02
58622,2.442583333333333424e-06,-2.803120174450e-02,-1.163734081525e-01
58623,2.442625000000000182e-06,9.830834857954e-02,-2.236797988988e-02
58624,2.442666666666666517e-06,1.828422947973e-02,8.018345677828e-02
58625,2.442708333333333275e-06,-6.224804563588e-02,1.589528812811e-02
58626,2.442750000000000033e-06,-1.529411327900e-02,-4.474347588305e-02
58627,2.442791666666666791e-06,2.790031613633e-02,-1.655001859831e-02
58628,2.442833333333333125e-06,1.970771583269e-02,1.193567206936e-02
58629,2.442874999999999883e-06,2.949284636087e-03,2.478667514298e-02
58630,2.442916666666666641e-06,-3.178081294970e-02,1.657155972604e-02
58631,2.442958333333333399e-06,-2.876832728408e-02,-4.065851189823e-02
58632,2.443000000000000157e-06,5.136297318508e-02,-3.939864653589e-02
58633,2.443041666666666492e-06,4.834488652616e-02,6.381289710993e-02
58634,2.443083333333333250e-06,-7.790348331013e-02,5.551384432991e-02
58635,2.443125000000000008e-06,-6.083754640102e-02,-9.350773789651e-02
58636,2.443166666666666766e-06,1.104780706583e-01,-6.427372650728e-02
58637,2.443208333333333524e-06,6.580597787972e-02,1.286481615493e-01
58638,2.443249999999999858e-06,-1.478350721005e-01,6.544358109045e-02
58639,2.443291666666666616e-06,-6.322101318475e-02,-1.678415741377e-01
58640,2.443333333333333375e-06,1.884586651813e-01,-5.919714744330e-02
58641,2.443375000000000133e-06,5.345415692731e-02,2.094682374598e-01
58642,2.443416666666666467e-06,-2.306458653448e-01,4.609613836667e-02
58643,2.443458333333333225e-06,-3.724747637599e-02,-2.517636743843e-01
58644,2.443499999999999983e-06,2.725932540362e-01,-2.705097092268e-02
58645,2.443541666666666741e-06,1.566575370877e-02,2.929085755428e-01
58646,2.443583333333333499e-06,-3.124888763013e-01,3.265021532384e-03
58647,2.443624999999999834e-06,9.966383315484e-03,-3.311214724975e-01
58648,2.443666666666666592e-06,3.486044627422e-01,2.383451393376e-02
58649,2.443708333333333350e-06,-3.813894806446e-02,3.647492868070e-01
58650,2.443750000000000108e-06,-3.793831055816e-01,-5.267547195528e-02
58651,2.443791666666666866e-06,6.723878478597e-02,-3.923509706437e-01
58652,2.443833333333333200e-06,4.035177547854e-01,8.162518950980e-02
58653,2.443874999999999958e-06,-9.563523658214e-02,4.127698178727e-01
58654,2.443916666666666716e-06,-4.200163861228e-01,-1.090762877542e-01
58655,2.443958333333333474e-06,1.217649685412e-01,-4.251906266571e-01
58656,2.443999999999999809e-06,4.282504032833e-01,1.335294794901e-01
58657,2.444041666666666567e-06,-1.442117384825e-01,4.291787038392e-01
58658,2.444083333333333325e-06,-4.279837337567e-01,-1.536693285473e-01
58659,2.444125000000000083e-06,1.617772284107e-01,-4.246986751058e-01
58660,2.444166666666666841e-06,4.193811148807e-01,1.684293057971e-01
58661,2.444208333333333176e-06,-1.735395566498e-01,4.121121507682e-01
58662,2.444249999999999934e-06,-4.029951869967e-01,-1.770430768197e-01
58663,2.444291666666666692e-06,1.788967561006e-01,-3.921544371363e-01
58664,2.444333333333333450e-06,3.797331546619e-01,1.790796881342e-01
58665,2.444375000000000208e-06,-1.775932932389e-01,3.658916157670e-01
58666,2.444416666666666542e-06,-3.508048824073e-01,-1.744611549102e-01
58667,2.444458333333333300e-06,1.697285742157e-01,-3.346603764248e-01
58668,2.444500000000000058e-06,3.176552982741e-01,1.634618498697e-01
58669,2.444541666666666816e-06,-1.557472951365e-01,2.999939259860e-01
58670,2.444583333333333151e-06,-2.818848316165e-01,-1.466900058935e-01
58671,2.444624999999999909e-06,1.364123971765e-01,-2.635380536002e-01
58672,2.444666666666666667e-06,2.451622640440e-01,1.250525283697e-01
58673,2.444708333333333425e-06,-1.127622395901e-01,2.269619700420e-01
58674,2.444750000000000183e-06,-2.091347876745e-01,-9.970512408400e-02
58675,2.444791666666666517e-06,8.605436330705e-02,-1.918688263473e-01
58676,2.444833333333333275e-06,1.753402196029e-01,7.199045284796e-02
58677,2.444875000000000033e-06,-5.769884853904e-02,1.597108365978e-01
58678,2.444916666666666792e-06,-1.451262058354e-01,-4.336756290321e-02
58679,2.444958333333333126e-06,2.918474242619e-02,-1.317136799811e-01
58680,2.444999999999999884e-06,1.195808671243e-01,1.533625621708e-02
58681,2.445041666666666642e-06,-2.003326240155e-03,1.088143502591e-01
58682,2.445083333333333400e-06,-9.947871273934e-02,1.063977143873e-02
58683,2.445125000000000158e-06,-2.242790605751e-02,-9.161588322391e-02
58684,2.445166666666666493e-06,8.524480917170e-02,-3.320716526189e-02
58685,2.445208333333333251e-06,4.283677684804e-02,8.036146345579e-02
58686,2.445250000000000009e-06,-7.693918388384e-02,5.119085595841e-02
58687,2.445291666666666767e-06,-5.815995711999e-02,-7.492934089178e-02
58688,2.445333333333333525e-06,7.426232396957e-02,-6.365241286698e-02
58689,2.445374999999999859e-06,6.759544362937e-02,7.484883299262e-02
58690,2.445416666666666617e-06,-7.658145619334e-02,6.993602644572e-02
58691,2.445458333333333375e-06,-7.064151321396e-02,-7.933651258661e-02
58692,2.445500000000000133e-06,8.297613280612e-02,-6.969999226927e-02
58693,2.445541666666666468e-06,6.712039043356e-02,8.735054886545e-02
58694,2.445583333333333226e-06,-9.230056039976e-02,6.293231582559e-02
58695,2.445624999999999984e-06,-5.718564499516e-02,-9.766014230231e-02
58696,2.445666666666666742e-06,1.032591566015e-01,-4.994986106665e-02
58697,2.445708333333333500e-06,4.131315261384e-02,1.089261297606e-01
58698,2.445749999999999835e-06,-1.144910555449e-01,3.138128588797e-02
58699,2.445791666666666593e-06,-2.027626571655e-02,-1.197881831304e-01
58700,2.445833333333333351e-06,1.246587500279e-01,-8.134802932556e-03
58701,2.445875000000000109e-06,-4.893391575987e-03,1.289536200814e-01
58702,2.445916666666666867e-06,-1.325357879941e-01,-1.864746418238e-02
58703,2.445958333333333201e-06,3.295740328841e-02,-1.352827133524e-01
58704,2.445999999999999959e-06,1.370884494838e-01,4.764612650475e-02
58705,2.446041666666666717e-06,-6.253164392448e-02,1.378655351007e-01
58706,2.446083333333333475e-06,-1.375466198379e-01,-7.742927052116e-02
58707,2.446124999999999810e-06,9.215386034046e-02,-1.360857984053e-01
58708,2.446166666666666568e-06,1.334596319252e-01,1.065220350525e-01
58709,2.446208333333333326e-06,-1.203543797238e-01,1.296678393453e-01
58710,2.446250000000000084e-06,-1.247336463572e-01,-1.334775793565e-01
58711,2.446291666666666842e-06,1.457264706102e-01,-1.187037838347e-01
58712,2.446333333333333176e-06,1.116481327842e-01,1.569459844665e-01
58713,2.446374999999999934e-06,-1.669929570347e-01,1.036590176460e-01
58714,2.446416666666666692e-06,-9.485015473788e-02,-1.757377876352e-01
58715,2.446458333333333450e-06,1.830659252697e-01,-8.535526743244e-02
58716,2.446500000000000209e-06,7.532638449894e-02,1.888791668978e-01
58717,2.446541666666666543e-06,-1.930967533788e-01,6.493184243806e-02
58718,2.446583333333333301e-06,-5.435401701653e-02,-1.956562515862e-01
58719,2.446625000000000059e-06,1.965142138849e-01,-4.378681310865e-02
58720,2.446666666666666817e-06,3.343294560097e-02,1.956466089975e-01
58721,2.446708333333333152e-06,-1.930490211622e-01,2.350104716131e-02
58722,2.446749999999999910e-06,-1.420264154069e-02,-1.887366172823e-01
58723,2.446791666666666668e-06,1.827438847372e-01,-5.749023089757e-03
58724,2.446833333333333426e-06,-1.651915067265e-03,1.751241451681e-01
58725,2.446875000000000184e-06,-1.659488523196e-01,-7.798860667640e-03
58726,2.446916666666666518e-06,1.250022584070e-02,-1.553066845914e-01
58727,2.446958333333333276e-06,1.433024452689e-01,1.557721055600e-02
58728,2.447000000000000034e-06,-1.686674279695e-02,1.300557857233e-01
58729,2.447041666666666792e-06,-1.156997687855e-01,-1.622425349797e-02
58730,2.447083333333333127e-06,1.352624617679e-02,-1.003792912905e-01
58731,2.447124999999999885e-06,8.424938632944e-02,8.672623520600e-03
58732,2.447166666666666643e-06,-1.588736200537e-03,6.747342692604e-02
58733,2.447208333333333401e-06,-5.022125382442e-02,7.772877508826e-03
58734,2.447250000000000159e-06,-1.943108871224e-02,-3.266725075921e-02
58735,2.447291666666666493e-06,1.498839092009e-02,-3.337513481672e-02
58736,2.447333333333333252e-06,4.956395499064e-02,-2.637721673677e-03
58737,2.447375000000000010e-06,2.003479231179e-02,6.792591796056e-02
58738,2.447416666666666768e-06,-8.835895079512e-02,3.702973426345e-02
58739,2.447458333333333526e-06,-5.345450383768e-02,-1.107310721637e-01
58740,2.447499999999999860e-06,1.348813281125e-01,-6.914785070274e-02
58741,2.447541666666666618e-06,8.395696366570e-02,1.606211231683e-01
58742,2.447583333333333376e-06,-1.877359342513e-01,9.773899382372e-02
58743,2.447625000000000134e-06,-1.103624385336e-01,-2.159873896868e-01
58744,2.447666666666666469e-06,2.451156907475e-01,-1.217083717783e-01
58745,2.447708333333333227e-06,1.316715086194e-01,2.748423483615e-01
58746,2.447749999999999985e-06,-3.048732033421e-01,1.401610935277e-01
58747,2.447791666666666743e-06,-1.471016048839e-01,-3.349016944733e-01
58748,2.447833333333333501e-06,3.646123352467e-01,-1.524332702778e-01
58749,2.447874999999999835e-06,1.561123896370e-01,3.936843570554e-01
58750,2.447916666666666593e-06,-4.217954740637e-01,1.581114657769e-01
58751,2.447958333333333351e-06,-1.584191442510e-01,-4.486257231054e-01
58752,2.448000000000000109e-06,4.738613305417e-01,-1.570399668513e-01
58753,2.448041666666666867e-06,1.539939453320e-01,4.971985573508e-01
58754,2.448083333333333202e-06,-5.183474735848e-01,1.493159640843e-01
58755,2.448124999999999960e-06,-1.430550225401e-01,-5.370356138537e-01
58756,2.448166666666666718e-06,5.530114666907e-01,-1.352733298976e-01
58757,2.448208333333333476e-06,1.260452664539e-01,5.660477524444e-01
58758,2.448249999999999811e-06,-5.759444466257e-01,1.154562272722e-01
58759,2.448291666666666569e-06,-1.036013651312e-01,-5.825315087510e-01
58760,2.448333333333333327e-06,5.856712800266e-01,-9.058425071705e-02
58761,2.448375000000000085e-06,7.651546881261e-02,5.852605172980e-01
58762,2.448416666666666843e-06,-5.812320350467e-01,6.151116958096e-02
58763,2.448458333333333177e-06,-4.569159450539e-02,-5.735559320493e-01
58764,2.448499999999999935e-06,5.622403843088e-01,-2.917959631054e-02
58765,2.448541666666666693e-06,1.209917209956e-02,5.473319914502e-01
58766,2.448583333333333451e-06,-5.289156690585e-01,-5.425971712999e-03
58767,2.448625000000000209e-06,2.327380474973e-02,-5.071140853552e-01
58768,2.448666666666666544e-06,4.820866461834e-01,4.132529140174e-02
58769,2.448708333333333302e-06,-5.946562722476e-02,4.540280379992e-01
58770,2.448750000000000060e-06,-4.231663441718e-01,-7.758537861937e-02
58771,2.448791666666666818e-06,9.558151303549e-02,-3.897607552730e-01
58772,2.448833333333333152e-06,3.540988992190e-01,1.133583085317e-01
58773,2.448874999999999910e-06,-1.308281334204e-01,3.164938219695e-01
58774,2.448916666666666669e-06,-2.772806539909e-01,-1.479120886139e-01
58775,2.448958333333333427e-06,1.645405072240e-01,-2.368130016403e-01
58776,2.449000000000000185e-06,1.954591063074e-01,1.806533081054e-01
58777,2.449041666666666519e-06,-1.962002019370e-01,1.535978170664e-01
58778,2.449083333333333277e-06,-1.116144250292e-01,-2.111407505845e-01
58779,2.449125000000000035e-06,2.254442824330e-01,-6.989640952288e-02
58780,2.449166666666666793e-06,2.882914728964e-02,2.390896683161e-01
58781,2.449208333333333128e-06,-2.520649645252e-01,-1.120836348211e-02
58782,2.449249999999999886e-06,4.984771254276e-02,-2.643669310949e-01
58783,2.449291666666666644e-06,2.760004351553e-01,8.673516948316e-02
58784,2.449333333333333402e-06,-1.215356085942e-01,2.869777506748e-01
58785,2.449375000000000160e-06,-2.973177670239e-01,-1.539362191925e-01
58786,2.449416666666666494e-06,1.836499564883e-01,-3.070451200320e-01
58787,2.449458333333333252e-06,3.161892600358e-01,2.104186914055e-01
58788,2.449500000000000010e-06,-2.340160213489e-01,3.247834720820e-01
58789,2.449541666666666768e-06,-3.328638639400e-01,-2.542497082592e-01
58790,2.449583333333333526e-06,2.709637148205e-01,-3.404683378111e-01
58791,2.449624999999999861e-06,3.476355616676e-01,2.840398147998e-01
58792,2.449666666666666619e-06,-2.933987587194e-01,3.544039559072e-01
58793,2.449708333333333377e-06,-3.608107106667e-01,-2.990009816675e-01
58794,2.449750000000000135e-06,3.008468457089e-01,-3.668908484639e-01
58795,2.449791666666666470e-06,3.726763460817e-01,2.989764151982e-01
58796,2.449833333333333228e-06,-2.934687690716e-01,3.781953285336e-01
58797,2.449874999999999986e-06,-3.834713469377e-01,-2.844408599540e-01
58798,2.449916666666666744e-06,2.720459355169e-01,-3.885227505661e-01
58799,2.449958333333333502e-06,3.933621621829e-01,2.564715429783e-01
58800,2.449999999999999836e-06,-2.379371427043e-01,3.979960639791e-01
58801,2.450041666666666594e-06,-4.024244999397e-01,-2.166913616517e-01
58802,2.450083333333333352e-06,1.930089218963e-01,-4.066408986312e-01
58803,2.450125000000000110e-06,4.106320187558e-01,1.671872832586e-01
58804,2.450166666666666868e-06,-1.395430425459e-01,4.143780179585e-01
58805,2.450208333333333203e-06,-4.178526436729e-01,-1.104081348017e-01
58806,2.450249999999999961e-06,8.012588420422e-02,-4.210235429547e-01
58807,2.450291666666666719e-06,4.238526866809e-01,4.904695388540e-02
58808,2.450333333333333477e-06,-1.752524506542e-02,4.262969018021e-01
58809,2.450374999999999811e-06,-4.283085038036e-01,1.408620383560e-02
58810,2.450416666666666569e-06,-4.543926762425e-02,-4.298360201687e-01
58811,2.450458333333333327e-06,4.308249943844e-01,-7.619468480720e-02
58812,2.450500000000000086e-06,1.060258601202e-01,4.312188587925e-01
58813,2.450541666666666844e-06,-4.309598637970e-01,1.346224732928e-01
58814,2.450583333333333178e-06,-1.616938509951e-01,-4.299900499951e-01
58815,2.450624999999999936e-06,4.282522493003e-01,-1.869720621168e-01
58816,2.450666666666666694e-06,2.102147004241e-01,4.256911006742e-01
58817,2.450708333333333452e-06,-4.222540658643e-01,2.312073227848e-01
58818,2.450750000000000210e-06,-2.497655157103e-01,-4.178924305699e-01
58819,2.450791666666666545e-06,4.125622765502e-01,-2.657365681173e-01
58820,2.450833333333333303e-06,2.790007331503e-01,4.062254106704e-01
58821,2.450875000000000061e-06,-3.988502373457e-01,2.894720675092e-01
58822,2.450916666666666819e-06,-2.970988421544e-01,-3.904125616065e-01
58823,2.450958333333333153e-06,3.808963109403e-01,-3.018635238343e-01
58824,2.450999999999999911e-06,3.037823324591e-01,3.702941650758e-01
58825,2.451041666666666669e-06,-3.586080841217e-01,3.029043847674e-01
58826,2.451083333333333427e-06,-2.993104400021e-01,-3.458497266884e-01
58827,2.451125000000000185e-06,3.320407512411e-01,-2.931112683816e-01
58828,2.451166666666666520e-06,2.844456678561e-01,3.172129952035e-01
58829,2.451208333333333278e-06,-3.014085281244e-01,2.734781590193e-01
58830,2.451250000000000036e-06,-2.603963920516e-01,-2.846795766698e-01
58831,2.451291666666666794e-06,2.670883210162e-01,-2.454083029221e-01
58832,2.451333333333333129e-06,2.287390591718e-01,2.487065637116e-01
58833,2.451374999999999887e-06,-2.296152738262e-01,2.106278379594e-01
58834,2.451416666666666645e-06,-1.913244808483e-01,-2.099040107448e-01
58835,2.451458333333333403e-06,1.896702335159e-01,-1.710860710748e-01
58836,2.451500000000000161e-06,1.501734796425e-01,1.690185030909e-01
58837,2.451541666666666495e-06,-1.480595862127e-01,1.288479265515e-01
58838,2.451583333333333253e-06,-1.073676028589e-01,-1.269094708800e-01
