sample_index,time_s,i,q
33658,1.402416666666666608e-06,-5.264868837784e-01,-8.543963701781e-02
33659,1.402458333333333366e-06,9.171502831456e-02,-5.170453432697e-01
33660,1.402499999999999913e-06,5.056485103666e-01,9.753959384099e-02
33661,1.402541666666666671e-06,-1.027285280129e-01,4.923105271375e-01
33662,1.402583333333333429e-06,-4.770605425668e-01,-1.071040825529e-01
33663,1.402624999999999975e-06,1.104984021895e-01,-4.599428348907e-01
33664,1.402666666666666733e-06,4.410167929397e-01,1.127562317974e-01
33665,1.402708333333333279e-06,-1.137374565402e-01,4.203567534791e-01
33666,1.402750000000000037e-06,-3.980516931562e-01,-1.133194390447e-01
33667,1.402791666666666584e-06,1.113991202432e-01,-3.742047751259e-01
33668,1.402833333333333342e-06,3.489327519742e-01,1.078948538577e-01
33669,1.402875000000000100e-06,-1.027479480610e-01,3.223652281612e-01
33670,1.402916666666666646e-06,-2.946437866845e-01,-9.592389186052e-02
33671,1.402958333333333404e-06,8.741324803434e-02,-2.659209862649e-01
33672,1.402999999999999950e-06,2.363592367159e-01,7.723219898840e-02
33673,1.403041666666666708e-06,-6.542273661788e-02,2.061295617316e-01
33674,1.403083333333333255e-06,-1.754102594485e-01,-5.205249207679e-02
33675,1.403125000000000013e-06,3.721420631279e-02,-1.443854725827e-01
33676,1.403166666666666771e-06,1.132436809169e-01,2.102484700735e-02
33677,1.403208333333333317e-06,-3.624382472260e-03,8.217612994596e-02
33678,1.403250000000000075e-06,-5.137521043445e-02,1.482577234036e-02
33679,1.403291666666666621e-06,-3.414461811733e-02,-2.103280419420e-02
33680,1.403333333333333379e-06,-8.661387879210e-03,-5.413371786175e-02
33681,1.403374999999999926e-06,7.457960032011e-02,-3.752151924407e-02
33682,1.403416666666666684e-06,6.536725597630e-02,9.525638890254e-02
33683,1.403458333333333230e-06,-1.159286218164e-01,9.202540335736e-02
33684,1.403499999999999988e-06,-1.173314842046e-01,-1.363542264376e-01
33685,1.403541666666666746e-06,1.562876088933e-01,-1.411312528731e-01
33686,1.403583333333333292e-06,1.632821292080e-01,1.754828180900e-01
33687,1.403625000000000050e-06,-1.936967424815e-01,1.836545374130e-01
33688,1.403666666666666596e-06,-2.021331357227e-01,-2.106922972546e-01
33689,1.403708333333333354e-06,2.262415596616e-01,-2.186179235523e-01
33690,1.403749999999999901e-06,2.330252141444e-01,2.401288109374e-01
33691,1.403791666666666659e-06,-2.521534442262e-01,2.452884618232e-01
33692,1.403833333333333417e-06,-2.553589344820e-01,-2.621326998312e-01
33693,1.403874999999999963e-06,2.699041911304e-01,-2.632062233157e-01
33694,1.403916666666666721e-06,2.688185835395e-01,2.753281873837e-01
33695,1.403958333333333267e-06,-2.782896225939e-01,2.722031013535e-01
33696,1.404000000000000025e-06,-2.733856842630e-01,-2.786998033662e-01
33697,1.404041666666666572e-06,2.764977924071e-01,-2.724108736004e-01
33698,1.404083333333333330e-06,2.693414798283e-01,2.716514486698e-01
33699,1.404125000000000088e-06,-2.641581095673e-01,2.642580431337e-01
33700,1.404166666666666634e-06,-2.572581234349e-01,-2.540449052915e-01
33701,1.404208333333333392e-06,2.413687001951e-01,-2.484554258556e-01
33702,1.404249999999999938e-06,2.379787692303e-01,2.262156608450e-01
33703,1.404291666666666696e-06,-2.087004554664e-01,2.259709069915e-01
33704,1.404333333333333243e-06,-2.125872112031e-01,-1.889650940236e-01
33705,1.404375000000000001e-06,1.671774230936e-01,-1.979942319809e-01
33706,1.404416666666666759e-06,1.823681458839e-01,1.435292939968e-01
33707,1.404458333333333305e-06,-1.182344269726e-01,1.658931079146e-01
33708,1.404500000000000063e-06,-1.487595229635e-01,-9.152599813868e-02
33709,1.404541666666666609e-06,6.365397944305e-02,-1.311622532098e-01
33710,1.404583333333333367e-06,1.132987788412e-01,3.488226520642e-02
33711,1.404624999999999914e-06,-5.485621357121e-03,9.536732990069e-02
33712,1.404666666666666672e-06,-7.756500741639e-02,2.425350405010e-02
33713,1.404708333333333430e-06,-5.404826882414e-02,-6.008591214131e-02
33714,1.404749999999999976e-06,4.311929920634e-02,-8.361078160030e-02
33715,1.404791666666666734e-06,1.126554615699e-01,2.684777674836e-02
33716,1.404833333333333280e-06,-1.144556620561e-02,1.409023706551e-01
33717,1.404875000000000038e-06,-1.680804760988e-01,2.923158637761e-03
33718,1.404916666666666584e-06,-1.610583748346e-02,-1.939308025526e-01
33719,1.404958333333333343e-06,2.182094340224e-01,-2.796297883444e-02
33720,1.405000000000000101e-06,3.836949039502e-02,2.406903282011e-01
33721,1.405041666666666647e-06,-2.611679080549e-01,4.721587144716e-02
33722,1.405083333333333405e-06,-5.440925542154e-02,-2.794593984979e-01
33723,1.405124999999999951e-06,2.954068793247e-01,-5.987429227440e-02
33724,1.405166666666666709e-06,6.355386203886e-02,3.088790292529e-01
33725,1.405208333333333255e-06,-3.197725398970e-01,6.540961231083e-02
33726,1.405250000000000013e-06,-6.542231442541e-02,-3.280131828654e-01
33727,1.405291666666666771e-06,3.335565175406e-01,-6.359203463410e-02
33728,1.405333333333333318e-06,5.993811857314e-02,3.363882318016e-01
33729,1.405375000000000076e-06,-3.365241126418e-01,5.449898899013e-02
33730,1.405416666666666622e-06,-4.733175865565e-02,-3.340096483768e-01
33731,1.405458333333333380e-06,3.289192688224e-01,-3.851166207714e-02
33732,1.405499999999999926e-06,2.813131143712e-02,3.213552344732e-01
33733,1.405541666666666684e-06,-3.114461900945e-01,1.629978391899e-02
33734,1.405583333333333231e-06,-3.141549079083e-03,-2.993454024414e-01
33735,1.405624999999999989e-06,2.852287057492e-01,1.120475333744e-02
33736,1.405666666666666747e-06,-2.658767351424e-02,2.692921822548e-01
33737,1.405708333333333293e-06,-2.517496083637e-01,-4.284443653689e-02
33738,1.405750000000000051e-06,5.980253800746e-02,-2.328296998681e-01
33739,1.405791666666666597e-06,2.127731920876e-01,7.728143507576e-02
33740,1.405833333333333355e-06,-9.509431670791e-02,1.918297927758e-01
33741,1.405874999999999902e-06,-1.702550470276e-01,-1.130499363442e-01
33742,1.405916666666666660e-06,1.309544895007e-01,-1.483071544420e-01
33743,1.405958333333333418e-06,1.262437791598e-01,1.486135184883e-01
33744,1.405999999999999964e-06,-1.658338261815e-01,1.043188933030e-01
33745,1.406041666666666722e-06,-8.277969371733e-02,-1.824253807645e-01
33746,1.406083333333333268e-06,1.982031934567e-01,-6.186363075634e-02
33747,1.406125000000000026e-06,4.179558623484e-02,2.129891515504e-01
33748,1.406166666666666573e-06,-2.266137895534e-01,2.278523549708e-02
33749,1.406208333333333331e-06,-5.024626108204e-03,-2.389179818331e-01
33750,1.406250000000000089e-06,2.497545409516e-01,1.131399746932e-02
33751,1.406291666666666635e-06,-2.608009695932e-02,2.589897068334e-01
33752,1.406333333333333393e-06,-2.665045128702e-01,-3.914644874777e-02
33753,1.406374999999999939e-06,5.041043911703e-02,-2.721960163916e-01
33754,1.406416666666666697e-06,2.759783820892e-01,5.979503188524e-02
33755,1.406458333333333243e-06,-6.724939833389e-02,2.777838084557e-01
33756,1.406500000000000001e-06,-2.775632887619e-01,-7.274920376864e-02
33757,1.406541666666666759e-06,7.629654951543e-02,-2.752871996189e-01
33758,1.406583333333333306e-06,2.709457118036e-01,7.791957360563e-02
33759,1.406625000000000064e-06,-7.767171785194e-02,2.645490196535e-01
33760,1.406666666666666610e-06,-2.561273870221e-01,-7.563067318926e-02
33761,1.406708333333333368e-06,7.189701939238e-02,-2.457310093996e-01
33762,1.406749999999999914e-06,2.334296936086e-01,6.659257899560e-02
33763,1.406791666666666672e-06,-5.985850893112e-02,2.193123579231e-01
33764,1.406833333333333430e-06,-2.034863573041e-01,-5.185315663720e-02
33765,1.406874999999999977e-06,4.274971020900e-02,-1.860766397934e-01
33766,1.406916666666666735e-06,1.672247417438e-01,3.273367479126e-02
33767,1.406958333333333281e-06,-2.200020930641e-02,1.470876309008e-01
33768,1.407000000000000039e-06,-1.258364077074e-01,-1.075135938485e-02
33769,1.407041666666666585e-06,-8.067766998434e-04,-1.036548764362e-01
33770,1.407083333333333343e-06,8.073799879245e-02,-1.246691144294e-02
33771,1.407125000000000101e-06,2.402342326010e-02,5.729024378817e-02
33772,1.407166666666666648e-06,-3.352384830783e-02,3.527516600810e-02
33773,1.407208333333333406e-06,-4.602819631991e-02,-9.657003806498e-03
33774,1.407249999999999952e-06,-1.408801509061e-02,-5.609838364935e-02
33775,1.407291666666666710e-06,6.531386941621e-02,-3.748676367884e-02
33776,1.407333333333333256e-06,6.031456531827e-02,7.351734413724e-02
33777,1.407375000000000014e-06,-8.056811367192e-02,8.234845786228e-02
33778,1.407416666666666772e-06,-1.033691314700e-01,-8.634392894150e-02
33779,1.407458333333333319e-06,9.074255650252e-02,-1.231628412083e-01
33780,1.407500000000000077e-06,1.415232779104e-01,9.368307099816e-02
33781,1.407541666666666623e-06,-9.510685427288e-02,1.582533813832e-01
33782,1.407583333333333381e-06,-1.731670804146e-01,-9.497828972081e-02
33783,1.407624999999999927e-06,9.328514472153e-02,-1.860909448141e-01
33784,1.407666666666666685e-06,1.968657355055e-01,9.003863787109e-02
33785,1.407708333333333231e-06,-8.527319208630e-02,2.053478394948e-01
33786,1.407749999999999990e-06,-2.114105777243e-01,-7.904587858993e-02
33787,1.407791666666666748e-06,7.143556087826e-02,-2.149453747167e-01
33788,1.407833333333333294e-06,2.158627802987e-01,6.254175162069e-02
33789,1.407875000000000052e-06,-5.248319906082e-02,2.140933348162e-01
33790,1.407916666666666598e-06,-2.095882706541e-01,-4.139622302155e-02
33791,1.407958333333333356e-06,2.943282359951e-02,-2.023200442424e-01
33792,1.407999999999999902e-06,1.922826941033e-01,1.675858869918e-02
33793,1.408041666666666660e-06,-3.550428721784e-03,1.794920220664e-01
33794,1.408083333333333418e-06,-1.639855960477e-01,1.000583087946e-02
33795,1.408124999999999965e-06,-2.371796705410e-02,-1.458225745044e-01
33796,1.408166666666666723e-06,1.250833539119e-01,-3.738995309744e-02
33797,1.408208333333333269e-06,5.082459481409e-02,1.018690422295e-01
33798,1.408250000000000027e-06,-7.630076265231e-02,6.382617431987e-02
33799,1.408291666666666573e-06,-7.620306693512e-02,-4.851879334166e-02
33800,1.408333333333333331e-06,1.868155017269e-02,-8.777029724973e-02
33801,1.408375000000000089e-06,9.835200136899e-02,-1.303557919184e-02
33802,1.408416666666666636e-06,4.644154044935e-02,1.077837638462e-01
33803,1.408458333333333394e-06,-1.159147994816e-01,8.133104636681e-02
33804,1.408499999999999940e-06,-1.174861274297e-01,-1.226099525613e-01
33805,1.408541666666666698e-06,1.277514884054e-01,-1.546777868743e-01
33806,1.408583333333333244e-06,1.926677466269e-01,1.312406551492e-01
33807,1.408625000000000002e-06,-1.329989966231e-01,2.312102700965e-01
33808,1.408666666666666760e-06,-2.700540469818e-01,-1.329694006311e-01
33809,1.408708333333333307e-06,1.311168703988e-01,-3.089441249166e-01
33810,1.408750000000000065e-06,3.476238722790e-01,1.274290106038e-01
33811,1.408791666666666611e-06,-1.219162231733e-01,3.858369563387e-01
33812,1.408833333333333369e-06,-4.233293206984e-01,-1.146116117178e-01
33813,1.408874999999999915e-06,1.055705973853e-01,-4.598511460724e-01
33814,1.408916666666666673e-06,4.951587785443e-01,9.487025236081e-02
33815,1.408958333333333431e-06,-8.260836112472e-02,5.290166096203e-01
33816,1.408999999999999978e-06,-5.611988929673e-01,-6.890222273189e-02
33817,1.409041666666666736e-06,5.388721080306e-02,-5.914914829630e-01
33818,1.409083333333333282e-06,6.196934810746e-01,3.771511080496e-02
33819,1.409125000000000040e-06,-2.055225693248e-02,6.456187765602e-01
33820,1.409166666666666586e-06,-6.690974690398e-01,-2.577493368719e-03
33821,1.409208333333333344e-06,-1.602001335468e-02,-6.899771612542e-01
33822,1.409250000000000102e-06,7.081241114869e-01,-3.504308228715e-02
33823,1.409291666666666648e-06,5.428891657151e-02,7.234242361694e-01
33824,1.409333333333333406e-06,-7.357839544137e-01,7.355156163299e-02
33825,1.409374999999999953e-06,-9.262439188589e-02,-7.451308675307e-01
33826,1.409416666666666711e-06,7.514142678195e-01,-1.113025944236e-01
33827,1.409458333333333257e-06,1.293856186476e-01,7.546054724510e-01
33828,1.409500000000000015e-06,-7.546979795059e-01,1.466795613206e-01
33829,1.409541666666666561e-06,-1.629994576825e-01,-7.517074448866e-01
33830,1.409583333333333319e-06,7.456714800849e-01,-1.781714506818e-01
33831,1.409625000000000077e-06,1.920348121035e-01,7.366492724626e-01
33832,1.409666666666666624e-06,-7.247210310025e-01,2.044437915964e-01
33833,1.409708333333333382e-06,-2.152692717969e-01,-7.099872620829e-01
33834,1.409749999999999928e-06,6.925678811683e-01,-2.244002106491e-01
33835,1.409791666666666686e-06,2.317448545879e-01,6.726011677208e-01
33836,1.409833333333333232e-06,-6.502425720210e-01,2.372317096023e-01
33837,1.409874999999999990e-06,-2.408102600866e-01,-6.256633837398e-01
33838,1.409916666666666748e-06,5.990492734865e-01,-2.424514289254e-01
33839,1.409958333333333295e-06,2.421477753908e-01,5.705987194402e-01
33840,1.410000000000000053e-06,-5.405213324327e-01,2.399134308844e-01
33841,1.410041666666666599e-06,-2.357837758477e-01,-5.090360935431e-01
33842,1.410083333333333357e-06,4.763695192501e-01,-2.298148643151e-01
33843,1.410124999999999903e-06,2.220826058702e-01,4.427537697255e-01
33844,1.410166666666666661e-06,-4.084247164800e-01,2.126817174596e-01
33845,1.410208333333333419e-06,-2.017244606003e-01,-3.736199859993e-01
33846,1.410249999999999966e-06,3.385769961860e-01,-1.893391817295e-01
33847,1.410291666666666724e-06,1.756686760015e-01,3.035310026994e-01
33848,1.410333333333333270e-06,-2.687131721262e-01,1.608683966116e-01
33849,1.410375000000000028e-06,-1.451045335761e-01,-2.343486988765e-01
33850,1.410416666666666574e-06,2.006549822756e-01,-1.285519871536e-01
33851,1.410458333333333332e-06,1.113922621616e-01,1.678398799672e-01
33852,1.410500000000000090e-06,-1.361000530351e-01,9.381131012657e-02
33853,1.410541666666666636e-06,-7.599734646967e-02,-1.056194175980e-01
33854,1.410583333333333395e-06,7.656771666798e-02,-5.813866998592e-02
33855,1.410624999999999941e-06,4.042151140413e-02,4.909922508968e-02
33856,1.410666666666666699e-06,-2.335159922953e-02,2.302793716323e-02
33857,1.410708333333333245e-06,-6.133833456579e-03,5.551181945577e-04
33858,1.410750000000000003e-06,-2.251932908103e-02,1.009300574397e-02
33859,1.410791666666666761e-06,-2.549466460930e-02,-4.245853912793e-02
33860,1.410833333333333307e-06,6.030983918240e-02,-3.992474515955e-02
33861,1.410875000000000065e-06,5.324984271224e-02,7.603020432310e-02
33862,1.410916666666666612e-06,-8.959660785584e-02,6.535084141382e-02
33863,1.410958333333333370e-06,-7.612401660083e-02,-1.010059492038e-01
33864,1.410999999999999916e-06,1.102747962828e-01,-8.548193355536e-02
33865,1.411041666666666674e-06,9.335413474321e-02,1.174389447837e-01
33866,1.411083333333333432e-06,-1.225527984643e-01,9.968761064881e-02
33867,1.411124999999999978e-06,-1.044470519592e-01,-1.256885762628e-01
33868,1.411166666666666736e-06,1.269353537364e-01,-1.076148838168e-01
33869,1.411208333333333283e-06,1.091910855092e-01,1.263979478888e-01
33870,1.411250000000000041e-06,-1.241956560581e-01,1.091928017339e-01
33871,1.411291666666666587e-06,-1.076537540907e-01,-1.204608608841e-01
33872,1.411333333333333345e-06,1.153375148383e-01,-1.046234638540e-01
33873,1.411375000000000103e-06,1.001662994016e-01,1.089795189116e-01
33874,1.411416666666666649e-06,-1.015490112155e-01,9.436036352829e-02
33875,1.411458333333333407e-06,-8.729623789887e-02,-9.321458222280e-02
33876,1.411499999999999954e-06,8.414943404968e-02,-7.907560319782e-02
33877,1.411541666666666712e-06,6.980975500358e-02,7.452950202006e-02
33878,1.411583333333333258e-06,-6.453155696440e-02,5.961803631766e-02
33879,1.411625000000000016e-06,-4.862620837195e-02,-5.433130721591e-02
33880,1.411666666666666562e-06,4.410151919475e-02,-3.696478184894e-02
33881,1.411708333333333320e-06,2.476733063431e-02,3.401017547397e-02
33882,1.411750000000000078e-06,-2.421868890871e-02,1.216881019549e-02
33883,1.411791666666666625e-06,6.960979307587e-04,-1.488019093591e-02
33884,1.411833333333333383e-06,6.137911526135e-03,1.369459463567e-02
33885,1.411874999999999929e-06,-2.669730495556e-02,-1.876332599483e-03
33886,1.411916666666666687e-06,9.043525843222e-03,-3.957973437214e-02
33887,1.411958333333333233e-06,5.222362256515e-02,1.525870325801e-02
33888,1.411999999999999991e-06,-2.043204861061e-02,6.451817918281e-02
33889,1.412041666666666749e-06,-7.636118794568e-02,-2.448982930723e-02
33890,1.412083333333333295e-06,2.737515817982e-02,-8.765996749403e-02
33891,1.412125000000000053e-06,9.833217941409e-02,2.904857376616e-02
33892,1.412166666666666600e-06,-2.948843259708e-02,1.083064761237e-01
33893,1.412208333333333358e-06,-1.175229835281e-01,-2.869110889673e-02
33894,1.412249999999999904e-06,2.667099900686e-02,-1.259336157002e-01
33895,1.412291666666666662e-06,1.335022210133e-01,2.346032993725e-02
33896,1.412333333333333420e-06,-1.910877339653e-02,1.402045615753e-01
33897,1.412374999999999966e-06,-1.460281298213e-01,-1.368286870324e-02
33898,1.412416666666666724e-06,7.265260034382e-03,-1.509718083827e-01
33899,1.412458333333333271e-06,1.550453812489e-01,-4.624467501228e-05
33900,1.412500000000000029e-06,8.139783837996e-03,1.582689060922e-01
33901,1.412541666666666575e-06,-1.606719593739e-01,1.689071027813e-02
33902,1.412583333333333333e-06,-2.616300439355e-02,-1.622927672386e-01
33903,1.412625000000000091e-06,1.631772366663e-01,-3.581081804929e-02
33904,1.412666666666666637e-06,4.568013330552e-02,1.633779022252e-01
33905,1.412708333333333395e-06,-1.629528049104e-01,5.561051883797e-02
33906,1.412749999999999942e-06,-6.543696576824e-02,-1.619643198696e-01
33907,1.412791666666666700e-06,1.604779505402e-01,-7.499178366913e-02
33908,1.412833333333333246e-06,8.410653680343e-02,1.585611065692e-01
33909,1.412875000000000004e-06,-1.562818830906e-01,9.261400004855e-02
33910,1.412916666666666762e-06,-1.003501137701e-01,-1.537078584093e-01
33911,1.412958333333333308e-06,1.509049267260e-01,-1.071559166179e-01
33912,1.413000000000000066e-06,1.128794355411e-01,1.479361817983e-01
