sample_index,time_s,i,q
18770,7.820833333333332922e-07,-1.859838970802e-01,-1.569047673589e-01
18771,7.821250000000000502e-07,1.523109934753e-01,-2.205017181942e-01
18772,7.821666666666667024e-07,2.555440844258e-01,1.475697440061e-01
18773,7.822083333333333545e-07,-1.427002102794e-01,2.908105218343e-01
18774,7.822500000000000067e-07,-3.259878068575e-01,-1.377164789934e-01
18775,7.822916666666666588e-07,1.326278688555e-01,-3.607532880115e-01
18776,7.823333333333333110e-07,3.947783795574e-01,1.274393829920e-01
18777,7.823749999999999631e-07,-1.221522666802e-01,4.277321857599e-01
18778,7.824166666666666153e-07,-4.592852123228e-01,-1.167646581562e-01
18779,7.824583333333333733e-07,1.112723186671e-01,-4.891131201758e-01
18780,7.825000000000000255e-07,5.169004758738e-01,1.056694265607e-01
18781,7.825416666666666776e-07,-9.994941912101e-02,5.423444525669e-01
18782,7.825833333333333298e-07,-5.651584357589e-01,-9.410586496970e-02
18783,7.826249999999999819e-07,8.813334932414e-02,-5.850754889317e-01
18784,7.826666666666666341e-07,6.018516355316e-01,8.202835406828e-02
18785,7.827083333333332862e-07,-7.579011464643e-02,6.152689157851e-01
18786,7.827500000000000443e-07,-6.251381793377e-01,-6.942143604191e-02
18787,7.827916666666666964e-07,6.292945071866e-02,-6.313015777150e-01
18788,7.828333333333333486e-07,6.336347240788e-01,5.632630224952e-02
18789,7.828750000000000007e-07,-4.962973948012e-02,6.320484916830e-01
18790,7.829166666666666529e-07,-6.264904266701e-01,-4.286360746977e-02
18791,7.829583333333333050e-07,3.605822304796e-02,-6.169457554994e-01
18792,7.829999999999999572e-07,6.034379721189e-01,2.925062463710e-02
18793,7.830416666666667152e-07,-2.248468799898e-02,5.860289951003e-01
18794,7.830833333333333673e-07,-5.648188901314e-01,-1.581110168760e-02
18795,7.831250000000000195e-07,9.287198275533e-03,-5.399451585747e-01
18796,7.831666666666666716e-07,5.115815980702e-01,2.976639738877e-03
18797,7.832083333333333238e-07,3.051042186704e-03,4.799367464014e-01
18798,7.832499999999999759e-07,-4.452519249554e-01,8.721047486274e-03
18799,7.832916666666666281e-07,-1.395404557628e-02,-4.077989030124e-01
18800,7.833333333333333861e-07,3.678772087848e-01,-1.866704133451e-02
18801,7.833750000000000383e-07,2.277435928225e-02,3.258111174541e-01
18802,7.834166666666666904e-07,-2.819463504782e-01,2.618873366245e-02
18803,7.834583333333333426e-07,-2.882249019993e-02,-2.366465239717e-01
18804,7.834999999999999947e-07,1.902893871138e-01,-3.058880358038e-02
18805,7.835416666666666469e-07,3.140301313912e-02,1.432628941047e-01
18806,7.835833333333332990e-07,-9.596115530451e-02,3.118397797906e-02
18807,7.836249999999999512e-07,-2.985545167568e-02,-4.878031466824e-02
18808,7.836666666666667092e-07,2.114401543316e-03,-2.734745600321e-02
18809,7.837083333333333614e-07,2.359763266856e-02,-4.364879477368e-02
18810,7.837500000000000135e-07,8.813177957129e-02,1.855255186884e-02
18811,7.837916666666666657e-07,-1.216895667698e-02,1.309712890629e-01
18812,7.838333333333333178e-07,-1.718220626609e-01,-4.414922730777e-03
18813,7.838749999999999700e-07,-4.729086530503e-03,-2.103604073209e-01
18814,7.839166666666666221e-07,2.462875126154e-01,-1.526928773102e-02
18815,7.839583333333333801e-07,2.719778582379e-02,2.793324782525e-01
18816,7.840000000000000323e-07,-3.092550192443e-01,4.049193840579e-02
18817,7.840416666666666844e-07,-5.511388984078e-02,-3.358478178817e-01
18818,7.840833333333333366e-07,3.589384959539e-01,-7.101028683590e-02
18819,7.841249999999999887e-07,8.811218480395e-02,3.783911853127e-01
18820,7.841666666666666409e-07,-3.941076797214e-01,1.063351518530e-01
18821,7.842083333333332930e-07,-1.255795746466e-01,-4.060281560594e-01
18822,7.842500000000000511e-07,4.141314581437e-01,-1.457311676379e-01
18823,7.842916666666667032e-07,1.666616844309e-01,4.184349417342e-01
18824,7.843333333333333554e-07,-4.189938845811e-01,1.882298271987e-01
18825,7.843750000000000075e-07,-2.102823473184e-01,-4.159004706008e-01
18826,7.844166666666666597e-07,4.092823623764e-01,-2.326553276359e-01
18827,7.844583333333333118e-07,2.551756341491e-01,3.993008810844e-01
18828,7.844999999999999640e-07,-3.861488176061e-01,2.776625223702e-01
18829,7.845416666666666161e-07,-2.999293812938e-01,-3.700479029404e-01
18830,7.845833333333333742e-07,3.512459700055e-01,-3.217855957513e-01
18831,7.846250000000000263e-07,3.430385060022e-01,3.300138424919e-01
18832,7.846666666666666785e-07,-3.066419895518e-01,3.634954417759e-01
18833,7.847083333333333306e-07,-3.829658065943e-01,-2.814369877191e-01
18834,7.847499999999999828e-07,2.547178335536e-01,-4.012631871312e-01
18835,7.847916666666666349e-07,4.182074616496e-01,2.268121520615e-01
18836,7.848333333333332871e-07,-1.980523469042e-01,4.336268811090e-01
18837,7.848750000000000451e-07,-4.473600965202e-01,-1.687717388402e-01
18838,7.849166666666666972e-07,1.393007386434e-01,-4.592581063707e-01
18839,7.849583333333333494e-07,4.691860986173e-01,1.099631000150e-01
18840,7.850000000000000015e-07,-8.107229669328e-02,4.770251626918e-01
18841,7.850416666666666537e-07,-4.826738483076e-01,-5.292806610475e-02
18842,7.850833333333333058e-07,2.581315955412e-02,-4.860495494593e-01
18843,7.851249999999999580e-07,4.870896939756e-01,-9.663927621639e-06
18844,7.851666666666667160e-07,2.430036622132e-02,4.857527211625e-01
18845,7.852083333333333682e-07,-4.820188325647e-01,4.684405111103e-02
18846,7.852500000000000203e-07,-6.745305152902e-02,-4.758905035270e-01
18847,7.852916666666666725e-07,4.673927461337e-01,-8.596866129936e-02
18848,7.853333333333333246e-07,1.022624942265e-01,4.565731171023e-01
18849,7.853749999999999768e-07,-4.435014673465e-01,1.162374581283e-01
18850,7.854166666666666289e-07,-1.278283363077e-01,-4.282694331206e-01
18851,7.854583333333332811e-07,4.109896718986e-01,-1.370019739157e-01
18852,7.855000000000000391e-07,1.437570715728e-01,3.917948493637e-01
18853,7.855416666666666912e-07,-3.708363870286e-01,1.481235935190e-01
18854,7.855833333333333434e-07,-1.501618022684e-01,-3.482829831138e-01
18855,7.856249999999999956e-07,3.243189222252e-01,-1.499609363220e-01
18856,7.856666666666666477e-07,1.476375517777e-01,2.991421921363e-01
18857,7.857083333333332999e-07,-2.729624285458e-01,1.433335526811e-01
18858,7.857499999999999520e-07,-1.372139386117e-01,-2.459987109604e-01
18859,7.857916666666667100e-07,2.184772349134e-01,-1.294643012537e-01
18860,7.858333333333333622e-07,1.202881045230e-01,1.906288874141e-01
18861,7.858750000000000143e-07,-1.626867539551e-01,1.099037851810e-01
18862,7.859166666666666665e-07,-9.854171271788e-02,-1.348835864110e-01
18863,7.859583333333333186e-07,1.074492618842e-01,-8.644104864846e-02
18864,7.859999999999999708e-07,7.384654617560e-02,8.060826281170e-02
18865,7.860416666666666229e-07,-5.457720862382e-02,6.100533146883e-02
18866,7.860833333333333810e-07,-4.816370754688e-02,-2.956246874567e-02
18867,7.861250000000000331e-07,5.757885920829e-03,-3.556402100470e-02
18868,7.861666666666666853e-07,2.344163050540e-02,-1.665736235682e-02
18869,7.862083333333333374e-07,3.752073809940e-02,1.202201421997e-02
18870,7.862499999999999896e-07,-1.518051121031e-03,5.668812843634e-02
18871,7.862916666666666417e-07,-7.403542045457e-02,7.872491604236e-03
18872,7.863333333333332939e-07,-1.596923583605e-02,-8.945984565165e-02
18873,7.863750000000000519e-07,1.028810771054e-01,-2.261120872722e-02
18874,7.864166666666667040e-07,2.765857576694e-02,1.142420654648e-01
18875,7.864583333333333562e-07,-1.235096029823e-01,3.099407260203e-02
18876,7.865000000000000083e-07,-3.252412169181e-02,-1.306746081627e-01
18877,7.865416666666666605e-07,1.357521269269e-01,-3.217962415063e-02
18878,7.865833333333333127e-07,2.991642153421e-02,1.387810497456e-01
18879,7.866249999999999648e-07,-1.398235475915e-01,2.571542671872e-02
18880,7.866666666666666170e-07,-1.958242740849e-02,-1.389642330777e-01
18881,7.867083333333333750e-07,1.363090564878e-01,-1.154757005757e-02
18882,7.867500000000000271e-07,1.664536167683e-03,1.319839497000e-01
18883,7.867916666666666793e-07,-1.261332341024e-01,-9.990573213710e-03
18884,7.868333333333333314e-07,2.332062522385e-02,-1.189178115233e-01
18885,7.868749999999999836e-07,1.105131598850e-01,3.820909225968e-02
18886,7.869166666666666357e-07,-5.452191244938e-02,1.011071577044e-01
18887,7.869583333333332879e-07,-9.089776368539e-02,-7.210954491456e-02
18888,7.870000000000000459e-07,9.080918901233e-02,-8.009057944709e-02
18889,7.870416666666666981e-07,6.889632488161e-02,1.104471348978e-01
18890,7.870833333333333502e-07,-1.308412114527e-01,5.752825671645e-02
18891,7.871250000000000024e-07,-4.619956154514e-02,-1.518032967126e-01
18892,7.871666666666666545e-07,1.731418555846e-01,-3.512075494418e-02
18893,7.872083333333333067e-07,2.449711815695e-02,1.946644696988e-01
18894,7.872499999999999588e-07,-2.161803248423e-01,1.452620341003e-02
18895,7.872916666666667168e-07,-5.395438025258e-03,-2.375026224513e-01
18896,7.873333333333333690e-07,2.584508831131e-01,2.720143705293e-03
18897,7.873750000000000211e-07,-9.660013542608e-03,2.788531119679e-01
18898,7.874166666666666733e-07,-2.985477981769e-01,-1.528008177363e-02
18899,7.874583333333333254e-07,1.945442598094e-02,-3.173857232987e-01
18900,7.874999999999999776e-07,3.352315564241e-01,2.207679543212e-02
18901,7.875416666666666297e-07,-2.306187325586e-02,3.519652171363e-01
18902,7.875833333333332819e-07,-3.674829909117e-01,-2.234628152857e-02
18903,7.876250000000000399e-07,1.988931760535e-02,-3.816983852137e-01
18904,7.876666666666666921e-07,3.945427183605e-01,1.567341335726e-02
18905,7.877083333333333442e-07,-9.704312380114e-03,4.059654371155e-01
18906,7.877499999999999964e-07,-4.159341628636e-01,-2.010963737611e-03
18907,7.877916666666666485e-07,-7.354865722312e-03,-4.244344701047e-01
18908,7.878333333333333007e-07,4.314694047858e-01,-1.831925497220e-02
18909,7.878749999999999528e-07,3.078705946939e-02,4.370587536311e-01
18910,7.879166666666667109e-07,-4.412380791175e-01,4.464309672168e-02
18911,7.879583333333333630e-07,-5.975357154437e-02,-4.440575379502e-01
18912,7.880000000000000152e-07,4.455805038586e-01,-7.596772284852e-02
18913,7.880416666666666673e-07,9.311967117419e-02,4.458820181621e-01
18914,7.880833333333333195e-07,-4.450470938618e-01,1.110304437582e-01
18915,7.881249999999999716e-07,-1.295101518372e-01,-4.431689008820e-01
18916,7.881666666666666238e-07,4.403468616309e-01,-1.483602931020e-01
18917,7.882083333333333818e-07,1.673761507794e-01,4.366846870875e-01
18918,7.882500000000000339e-07,-4.322883842806e-01,1.863492597509e-01
18919,7.882916666666666861e-07,-2.050699094177e-01,-4.272642662156e-01
18920,7.883333333333333382e-07,4.217169950557e-01,-2.233296526774e-01
18921,7.883749999999999904e-07,2.409237904707e-01,4.157476886684e-01
18922,7.884166666666666425e-07,-4.094521195395e-01,2.576538017762e-01
18923,7.884583333333332947e-07,-2.733296897554e-01,-4.029190335267e-01
18924,7.885000000000000527e-07,3.962286140002e-01,-2.877722159205e-01
18925,7.885416666666667049e-07,3.008149957312e-01,3.894511146597e-01
18926,7.885833333333333570e-07,-3.826456817024e-01,3.123064308648e-01
18927,7.886250000000000092e-07,-3.221114555466e-01,-3.758593831275e-01
18928,7.886666666666666613e-07,3.691264598332e-01,-3.301130767592e-01
18929,7.887083333333333135e-07,3.362136907848e-01,3.624678098081e-01
18930,7.887499999999999656e-07,-3.558907132407e-01,3.403361614213e-01
18931,7.887916666666666178e-07,-3.424246482046e-01,-3.493888027388e-01
18932,7.888333333333333758e-07,3.429422792230e-01,-3.424451761663e-01
18933,7.888750000000000280e-07,3.403859418628e-01,3.365183703708e-01
18934,7.889166666666666801e-07,-3.300720248805e-01,3.362573537119e-01
18935,7.889583333333333323e-07,-3.300918079786e-01,-3.235468323089e-01
18936,7.889999999999999844e-07,3.168761548461e-01,-3.219432049739e-01
18937,7.890416666666666366e-07,3.118862132409e-01,3.099844542361e-01
18938,7.890833333333332887e-07,-3.027887940809e-01,3.000152925137e-01
18939,7.891250000000000467e-07,-2.864434891903e-01,-2.952004951327e-01
18940,7.891666666666666989e-07,2.871269188056e-01,-2.713010206969e-01
18941,7.892083333333333510e-07,2.547336676679e-01,2.784733521469e-01
18942,7.892500000000000032e-07,-2.691449659065e-01,2.369009950428e-01
18943,7.892916666666666553e-07,-2.179744251398e-01,-2.590488160714e-01
18944,7.893333333333333075e-07,2.480958584893e-01,-1.981351874081e-01
18945,7.893749999999999596e-07,1.775721708662e-01,2.362029457609e-01
18946,7.894166666666667177e-07,-2.232947756888e-01,1.564797062055e-01
18947,7.894583333333333698e-07,-1.350553051845e-01,-2.093057610282e-01
18948,7.895000000000000220e-07,1.941817912047e-01,-1.134973851820e-01
18949,7.895416666666666741e-07,9.200300673374e-02,1.778818580152e-01
18950,7.895833333333333263e-07,-1.603795190125e-01,7.076565142262e-02
18951,7.896249999999999784e-07,-4.997306673218e-02,-1.416641744442e-01
18952,7.896666666666666306e-07,1.217421359861e-01,-2.980520336385e-02
18953,7.897083333333332827e-07,1.043226913148e-02,1.006374683460e-01
18954,7.897500000000000408e-07,-7.839258780213e-02,-7.987078199580e-03
18955,7.897916666666666929e-07,2.530737868838e-02,-5.506860504684e-02
18956,7.898333333333333451e-07,3.074540315340e-02,4.139784040152e-02
18957,7.898749999999999972e-07,-5.614361621851e-02,5.521445103329e-03
18958,7.899166666666666494e-07,2.048669097624e-02,-6.944687404873e-02
18959,7.899583333333333015e-07,8.122765000071e-02,4.714504697231e-02
18960,7.899999999999999537e-07,-7.430328470081e-02,9.142447688173e-02
18961,7.900416666666667117e-07,-9.999478329873e-02,-1.017959412227e-01
18962,7.900833333333333638e-07,1.294439266537e-01,-1.069150615830e-01
18963,7.901250000000000160e-07,1.121808056735e-01,1.570562480807e-01
18964,7.901666666666666681e-07,-1.844319400165e-01,1.158062229660e-01
18965,7.902083333333333203e-07,-1.178237269517e-01,-2.113621787769e-01
18966,7.902499999999999724e-07,2.376325555167e-01,-1.182832200960e-01
18967,7.902916666666666246e-07,1.172511789782e-01,2.630254802309e-01
18968,7.903333333333333826e-07,-2.873226870344e-01,1.148095560079e-01
18969,7.903750000000000348e-07,-1.110545141773e-01,-3.103078093639e-01
18970,7.904166666666666869e-07,3.317689925275e-01,-1.060950131699e-01
18971,7.904583333333333391e-07,1.000512667998e-01,3.515015101941e-01
18972,7.904999999999999912e-07,-3.693103510444e-01,9.305309306509e-02
18973,7.905416666666666434e-07,-8.523817917256e-02,-3.850127418732e-01
18974,7.905833333333332955e-07,3.984405739155e-01,-7.675028462699e-02
18975,7.906249999999999477e-07,6.773740592011e-02,4.094427001359e-01
18976,7.906666666666667057e-07,-4.178870725715e-01,5.834992647238e-02
18977,7.907083333333333579e-07,-4.873877529411e-02,-4.236626906011e-01
18978,7.907500000000000100e-07,4.266813331740e-01,-3.905361735867e-02
18979,7.907916666666666622e-07,2.944109786257e-02,4.268790505614e-01
18980,7.908333333333333143e-07,-4.242173940403e-01,2.004316151832e-02
18981,7.908749999999999665e-07,-1.099546667609e-02,-4.186843650675e-01
18982,7.909166666666666186e-07,4.102950688951e-01,-2.425912500320e-03
18983,7.909583333333333766e-07,-5.546704344344e-03,3.990920611866e-01
18984,7.910000000000000288e-07,-3.851453799626e-01,-1.281388903801e-02
18985,7.910416666666666809e-07,1.927849165838e-02,-3.685522590877e-01
18986,7.910833333333333331e-07,3.494365234419e-01,2.485558388787e-02
18987,7.911249999999999852e-07,-2.947316169848e-02,3.279476699261e-01
18988,7.911666666666666374e-07,-3.042596423177e-01,-3.307266877964e-02
18989,7.912083333333332895e-07,3.560933793504e-02,-2.785693118913e-01
18990,7.912500000000000476e-07,2.510946793776e-01,3.705235016142e-02
18991,7.912916666666666997e-07,-3.738481354103e-02,2.220728173904e-01
18992,7.913333333333333519e-07,-1.917575757226e-01,-3.660356645723e-02
18993,7.913750000000000040e-07,3.471881191438e-02,-1.604170749503e-01
18994,7.914166666666666562e-07,1.283310164991e-01,3.175359186904e-02
18995,7.914583333333333083e-07,-2.774311248264e-02,9.578783968757e-02
18996,7.914999999999999605e-07,-6.308175828168e-02,-2.273393299038e-02
18997,7.915416666666667185e-07,1.678303249549e-02,-3.050971068248e-02
18998,7.915833333333333707e-07,-1.631740944019e-03,9.956770354833e-03
18999,7.916250000000000228e-07,-2.329756975840e-03,-3.304952654055e-02
19000,7.916666666666666750e-07,6.345716266968e-02,6.016347290090e-03
19001,7.917083333333333271e-07,-1.499408683229e-02,9.257778944815e-02
19002,7.917499999999999793e-07,-1.201471142689e-01,-2.451150038921e-02
19003,7.917916666666666314e-07,3.447342680496e-02,-1.459162277043e-01
19004,7.918333333333332836e-07,1.696542584467e-01,4.478280837721e-02
19005,7.918750000000000416e-07,-5.534197364051e-02,1.911508359663e-01
19006,7.919166666666666937e-07,-2.102183318582e-01,-6.605388215326e-02
19007,7.919583333333333459e-07,7.682331475673e-02,-2.266938533849e-01
19008,7.919999999999999980e-07,2.404409656993e-01,8.755799394640e-02
19009,7.920416666666666502e-07,-9.816962032572e-02,2.513511223878e-01
19010,7.920833333333333023e-07,-2.593447874476e-01,-1.085748126710e-01
19011,7.921249999999999545e-07,1.186959407989e-01,-2.643722354645e-01
19012,7.921666666666667125e-07,2.664140205505e-01,1.284618422655e-01
19013,7.922083333333333647e-07,-1.378084158429e-01,2.654811085396e-01
19014,7.922500000000000168e-07,-2.616146709048e-01,-1.466790867146e-01
19015,7.922916666666666690e-07,1.550251403750e-01,-2.548855428642e-01
19016,7.923333333333333211e-07,2.453933520914e-01,1.628059242690e-01
19017,7.923749999999999733e-07,-1.699889182438e-01,2.332653283227e-01
19018,7.924166666666666254e-07,-2.186548078957e-01,-1.765496768869e-01
19019,7.924583333333333835e-07,1.824716487369e-01,-2.017394507999e-01
19020,7.925000000000000356e-07,1.827191911903e-01,1.877458791634e-01
19021,7.925416666666666878e-07,-1.923706054135e-01,1.618139453593e-01
19022,7.925833333333333399e-07,-1.392611039857e-01,-1.963507538498e-01
19023,7.926249999999999921e-07,1.996973507784e-01,-1.153128378934e-01
19024,7.926666666666666442e-07,9.023324868585e-02,2.024268594242e-01
