sample_index,time_s,i,q
15287,6.369583333333333476e-07,-3.231637889583e-01,1.220420083270e-01
15288,6.369999999999999998e-07,-8.392648989741e-02,-3.412847229064e-01
15289,6.370416666666666519e-07,3.586656384006e-01,-4.483022645489e-02
15290,6.370833333333333041e-07,5.072858452475e-03,3.752094184823e-01
15291,6.371249999999999562e-07,-3.908203409140e-01,-3.502092521817e-02
15292,6.371666666666667142e-07,7.512450576641e-02,-4.054046606924e-01
15293,6.372083333333333664e-07,4.188711983748e-01,1.149124655634e-01
15294,6.372500000000000185e-07,-1.540636993509e-01,4.311319318243e-01
15295,6.372916666666666707e-07,-4.421025887850e-01,-1.922644734163e-01
15296,6.373333333333333228e-07,2.292114012080e-01,-4.517032376675e-01
15297,6.373749999999999750e-07,4.598588737262e-01,2.646143047716e-01
15298,6.374166666666666271e-07,-2.981989326871e-01,4.664999977153e-01
15299,6.374583333333333852e-07,-4.715631839090e-01,-3.297095067540e-01
15300,6.375000000000000373e-07,3.589110715852e-01,-4.749916342044e-01
15301,6.375416666666666895e-07,4.767357148630e-01,3.855916234307e-01
15302,6.375833333333333416e-07,-4.095639969585e-01,4.767534722228e-01
15303,6.376249999999999938e-07,-4.750111235627e-01,-4.306674914030e-01
15304,6.376666666666666459e-07,4.487692202994e-01,-4.714835191040e-01
15305,6.377083333333332981e-07,4.661545709811e-01,4.637651720598e-01
15306,6.377499999999999502e-07,-4.755809717746e-01,4.590176448654e-01
15307,6.377916666666667083e-07,-4.500759098225e-01,-4.841723378548e-01
15308,6.378333333333333604e-07,4.895252304552e-01,-4.393426418880e-01
15309,6.378750000000000126e-07,4.268414768330e-01,4.916556918894e-01
15310,6.379166666666666647e-07,-4.906093826066e-01,4.126066075794e-01
15311,6.379583333333333169e-07,-3.966829217955e-01,-4.864608195054e-01
15312,6.379999999999999690e-07,4.793123265692e-01,-3.791260753420e-01
15313,6.380416666666666212e-07,3.600024974057e-01,4.692927108105e-01
15314,6.380833333333333792e-07,-4.565556794389e-01,3.393893234294e-01
15315,6.381250000000000313e-07,-3.173742522839e-01,-4.412780168372e-01
15316,6.381666666666666835e-07,4.236575424224e-01,-2.940553245111e-01
15317,6.382083333333333356e-07,2.695406189677e-01,4.039108727306e-01
15318,6.382499999999999878e-07,-3.822710129800e-01,2.439478657558e-01
15319,6.382916666666666399e-07,-2.174039739279e-01,-3.589848051190e-01
15320,6.383333333333332921e-07,3.343102606647e-01,-1.900444731943e-01
15321,6.383750000000000501e-07,1.620128695822e-01,3.085138077623e-01
15322,6.384166666666667023e-07,-2.818674825490e-01,1.334599158666e-01
15323,6.384583333333333544e-07,-1.045427984214e-01,-2.546460953469e-01
15324,6.385000000000000066e-07,2.271244022058e-01,-7.542424311662e-02
15325,6.385416666666666587e-07,4.627154379040e-02,1.995743120519e-01
15326,6.385833333333333109e-07,-1.722621590475e-01,1.725551785831e-02
15327,6.386249999999999630e-07,1.145060542131e-02,-1.454460688130e-01
15328,6.386666666666666152e-07,1.193734459002e-01,3.967235750107e-02
15329,6.387083333333333732e-07,-6.723525639518e-02,9.427860833811e-02
15330,6.387500000000000254e-07,-7.038059320518e-02,-9.396607737795e-02
15331,6.387916666666666775e-07,1.196941591726e-01,-4.788115512555e-02
15332,6.388333333333333297e-07,2.696297723397e-02,1.442527353821e-01
15333,6.388749999999999818e-07,-1.674802801797e-01,7.788111608326e-03
15334,6.389166666666666340e-07,9.503336479617e-03,-1.892218565659e-01
15335,6.389583333333332861e-07,2.093304548757e-01,2.479426903178e-02
15336,6.390000000000000441e-07,-3.799139197138e-02,2.276683087850e-01
15337,6.390416666666666963e-07,-2.441081756669e-01,-4.902574243783e-02
15338,6.390833333333333484e-07,5.785294427223e-02,-2.585345679391e-01
15339,6.391250000000000006e-07,2.708449219778e-01,6.445319227092e-02
15340,6.391666666666666527e-07,-6.883096881083e-02,2.809506912147e-01
15341,6.392083333333333049e-07,-2.887783503081e-01,-7.101449941276e-02
15342,6.392499999999999570e-07,7.105495663953e-02,-2.942702976321e-01
15343,6.392916666666667151e-07,2.973856439302e-01,6.902542446823e-02
15344,6.393333333333333672e-07,-6.501963780330e-02,2.981008756612e-01
15345,6.393750000000000194e-07,-2.964103824981e-01,-5.915051419629e-02
15346,6.394166666666666715e-07,5.154849694040e-02,-2.923268394471e-01
15347,6.394583333333333237e-07,2.858814352892e-01,4.235973066002e-02
15348,6.394999999999999758e-07,-3.174409212102e-02,2.771239403465e-01
15349,6.395416666666666280e-07,-2.661226080902e-01,-1.987310039735e-02
15350,6.395833333333333860e-07,6.927731571476e-03,-2.529639066635e-01
15351,6.396250000000000382e-07,2.377520780946e-01,-6.903836043863e-03
15352,6.396666666666666903e-07,2.142851970994e-02,2.206085247584e-01
15353,6.397083333333333425e-07,-2.016710244791e-01,3.645064648113e-02
15354,6.397499999999999946e-07,-5.177425736107e-02,-1.810927775513e-01
15355,6.397916666666666468e-07,1.590412908733e-01,-6.720537535743e-02
15356,6.398333333333332989e-07,8.255421215845e-02,1.356971062977e-01
15357,6.398749999999999511e-07,-1.112523821791e-01,9.763728914087e-02
15358,6.399166666666667091e-07,-1.122794497592e-01,-8.590933896793e-02
15359,6.399583333333333612e-07,5.987858142463e-02,-1.263157418540e-01
15360,6.400000000000000134e-07,1.395931502377e-01,3.337731175303e-02
15361,6.400416666666666655e-07,-6.627449476086e-03,1.519721618574e-01
15362,6.400833333333333177e-07,-1.633281480366e-01,2.014632470939e-02
15363,6.401249999999999698e-07,-4.671858257609e-02,-1.735525505498e-01
15364,6.401666666666666220e-07,1.825538608124e-01,-7.286519995294e-02
15365,6.402083333333333800e-07,9.836542579697e-02,1.902583839094e-01
15366,6.402500000000000322e-07,-1.966107818693e-01,1.230039476543e-01
15367,6.402916666666666843e-07,-1.465729319738e-01,-2.015743931599e-01
15368,6.403333333333333365e-07,2.051313280640e-01,-1.688740175560e-01
15369,6.403749999999999886e-07,1.897202404779e-01,2.072823421702e-01
15370,6.404166666666666408e-07,-2.080464927734e-01,2.089378691492e-01
15371,6.404583333333332929e-07,-2.263681287270e-01,-2.074605854331e-01
15372,6.405000000000000510e-07,2.055784202730e-01,-2.418687949253e-01
15373,6.405416666666667031e-07,2.553156383621e-01,2.024698498125e-01
15374,6.405833333333333553e-07,-1.982196621353e-01,2.666037018560e-01
15375,6.406250000000000074e-07,-2.756483946876e-01,-1.929263050490e-01
15376,6.406666666666666596e-07,1.867004685097e-01,-2.823863895541e-01
15377,6.407083333333333117e-07,2.867763099494e-01,1.796635439994e-01
15378,6.407499999999999639e-07,-1.719459806983e-01,2.887991978389e-01
15379,6.407916666666666160e-07,-2.884587537889e-01,-1.636855592033e-01
15380,6.408333333333333740e-07,1.550256042174e-01,-2.857813441786e-01
15381,6.408750000000000262e-07,2.808157726368e-01,1.461131579987e-01
15382,6.409166666666666783e-07,-1.370971365143e-01,2.736328154953e-01
15383,6.409583333333333305e-07,-2.643245236913e-01,-1.281264900811e-01
15384,6.409999999999999826e-07,1.193483899237e-01,-2.530032962653e-01
15385,6.410416666666666348e-07,2.398007332299e-01,1.109064613912e-01
15386,6.410833333333332869e-07,-1.029390837610e-01,2.248662782424e-01
15387,6.411250000000000450e-07,-2.083656639960e-01,-9.557777539314e-02
15388,6.411666666666666971e-07,8.894568176254e-02,-1.904791757103e-01
15389,6.412083333333333493e-07,1.713997503330e-01,8.315618233539e-02
15390,6.412500000000000014e-07,-7.831163066892e-02,1.513309311680e-01
15391,6.412916666666666536e-07,-1.304846995564e-01,-7.450224023748e-02
15392,6.413333333333333057e-07,7.180512662606e-02,-1.090792068388e-01
15393,6.413749999999999579e-07,8.733643129708e-02,7.028351467890e-02
15394,6.414166666666667159e-07,-6.998611710426e-02,6.547978583748e-02
15395,6.414583333333333681e-07,-4.373170305163e-02,-7.094668892969e-02
15396,6.415000000000000202e-07,7.318376002484e-02,-2.231122480540e-02
15397,6.415416666666666724e-07,1.431623699902e-03,7.670054579248e-02
15398,6.415833333333333245e-07,-8.148503402709e-02,-1.870191633769e-02
15399,6.416249999999999767e-07,3.789453355097e-02,-8.751024389118e-02
15400,6.416666666666666288e-07,9.473465102125e-02,5.596380989469e-02
15401,6.417083333333332810e-07,-7.274175569062e-02,1.031027709152e-01
15402,6.417500000000000390e-07,-1.125458910516e-01,-8.807663384468e-02
15403,6.417916666666666911e-07,1.018346017905e-01,-1.229829406093e-01
15404,6.418333333333333433e-07,1.343214852602e-01,1.139011512742e-01
15405,6.418749999999999954e-07,-1.241823283622e-01,1.464588332768e-01
15406,6.419166666666666476e-07,-1.592832381674e-01,-1.326057184755e-01
15407,6.419583333333332997e-07,1.391211839806e-01,-1.726751822011e-01
15408,6.419999999999999519e-07,1.865087245890e-01,1.437013446656e-01
15409,6.420416666666667099e-07,-1.463417944392e-01,2.006528976246e-01
15410,6.420833333333333621e-07,-2.149731339172e-01,-1.470610507033e-01
15411,6.421250000000000142e-07,1.459002359690e-01,-2.293327078500e-01
15412,6.421666666666666664e-07,2.435941745756e-01,1.429224945212e-01
15413,6.422083333333333185e-07,-1.382121500973e-01,2.576207903249e-01
15414,6.422499999999999707e-07,-2.712778983429e-01,-1.318736136895e-01
15415,6.422916666666666228e-07,1.240300536241e-01,-2.844342656033e-01
15416,6.423333333333333809e-07,2.969633563481e-01,1.148218430018e-01
15417,6.423750000000000330e-07,-1.044048023278e-01,3.087445296277e-01
15418,6.424166666666666852e-07,-3.196641492284e-01,-9.294825773296e-02
15419,6.424583333333333373e-07,8.063293750654e-02,-3.296165957061e-01
15420,6.424999999999999895e-07,3.385051717176e-01,6.764873172675e-02
15421,6.425416666666666416e-07,-5.419234154621e-02,3.462428932904e-01
15422,6.425833333333332938e-07,-3.527531613082e-01,-4.046484615776e-02
15423,6.426250000000000518e-07,2.666921656780e-02,-3.579703090188e-01
15424,6.426666666666667039e-07,3.618400230191e-01,1.300780610414e-02
15425,6.427083333333333561e-07,3.201520407345e-04,3.643196367559e-01
15426,6.427500000000000082e-07,-3.653782971276e-01,1.312100985670e-02
15427,6.427916666666666604e-07,-2.520910215638e-02,-3.649970063251e-01
15428,6.428333333333333125e-07,3.631685424401e-01,-3.640904748880e-02
15429,6.428749999999999647e-07,4.655792409879e-02,3.598972637800e-01
15430,6.429166666666666168e-07,-3.551988030415e-01,5.550729413697e-02
15431,6.429583333333333749e-07,-6.312505108043e-02,-3.490996586554e-01
15432,6.430000000000000270e-07,3.416366916146e-01,-6.929706742816e-02
15433,6.430416666666666792e-07,7.392862209938e-02,3.328565369641e-01
15434,6.430833333333333313e-07,-3.228149398600e-01,7.694558962672e-02
15435,6.431249999999999835e-07,-7.829537609163e-02,-3.115760266670e-01
15436,6.431666666666666356e-07,2.992115219758e-01,-7.794758987625e-02
15437,6.432083333333332878e-07,7.589443846305e-02,2.857999226624e-01
15438,6.432500000000000458e-07,-2.714256402499e-01,7.215084598318e-02
15439,6.432916666666666980e-07,-6.675428955797e-02,-2.561781226820e-01
15440,6.433333333333333501e-07,2.401509665215e-01,-5.976435600189e-02
15441,6.433750000000000023e-07,5.126202393556e-02,2.234410301335e-01
15442,6.434166666666666544e-07,-2.061475579834e-01,4.134867973224e-02
15443,6.434583333333333066e-07,-3.014487909424e-02,-1.883713255440e-01
15444,6.434999999999999587e-07,1.702138135928e-01,-1.778886919014e-02
15445,6.435416666666667167e-07,4.434889359862e-03,1.517764198640e-01
15446,6.435833333333333689e-07,-1.331597150913e-01,-9.748728893920e-03
15447,6.436250000000000210e-07,2.458163928646e-02,-1.144627495542e-01
15448,6.436666666666666732e-07,9.578241516370e-02,3.987370998251e-02
15449,6.437083333333333253e-07,-5.542737715631e-02,7.721286711444e-02
15450,6.437499999999999775e-07,-5.884500802890e-02,-7.104009380187e-02
15451,6.437916666666666296e-07,8.650684346473e-02,-4.076603644355e-02
15452,6.438333333333332818e-07,2.305906046225e-02,1.016226876935e-01
15453,6.438750000000000398e-07,-1.161853155791e-01,5.802776301944e-03
15454,6.439166666666666920e-07,1.092878942747e-02,-1.299975636479e-01
15455,6.439583333333333441e-07,1.428698747239e-01,2.706647589055e-02
15456,6.439999999999999963e-07,-4.254612559080e-02,1.546226651046e-01
15457,6.440416666666666484e-07,-1.650885705061e-01,-5.730866709753e-02
15458,6.440833333333333006e-07,7.130014733633e-02,-1.741145427343e-01
15459,6.441249999999999527e-07,1.815637708815e-01,8.447171843425e-02
15460,6.441666666666667107e-07,-9.677958454359e-02,1.873174030402e-01
15461,6.442083333333333629e-07,-1.912760470102e-01,-1.081849144319e-01
15462,6.442500000000000151e-07,1.186537258310e-01,-1.933610312550e-01
15463,6.442916666666666672e-07,1.935154103542e-01,1.281567476448e-01
15464,6.443333333333333194e-07,-1.366692661191e-01,1.917047024315e-01
15465,6.443749999999999715e-07,-1.879173493923e-01,-1.441709609220e-01
15466,6.444166666666666237e-07,1.506457368678e-01,-1.821648943204e-01
15467,6.444583333333333817e-07,1.744818739250e-01,1.560815566578e-01
15468,6.445000000000000338e-07,-1.604702795826e-01,1.649254275511e-01
15469,6.445416666666666860e-07,-1.535746278298e-01,-1.638075106040e-01
15470,6.445833333333333381e-07,1.660924636148e-01,-1.405295415708e-01
15471,6.446249999999999903e-07,1.259100329000e-01,1.673278420437e-01
15472,6.446666666666666424e-07,-1.675197392056e-01,1.098543239105e-01
15473,6.447083333333332946e-07,-9.251733114363e-02,-1.666775600890e-01
15474,6.447500000000000526e-07,1.648139654581e-01,-7.406879905840e-02
15475,6.447916666666667048e-07,5.469125418972e-02,1.619448383637e-01
15476,6.448333333333333569e-07,-1.580892723908e-01,3.457780595561e-02
15477,6.448750000000000091e-07,-1.392982199821e-02,-1.532695801723e-01
15478,6.449166666666666612e-07,1.475113199931e-01,7.045492517274e-03
15479,6.449583333333333134e-07,-2.813758100281e-02,1.408433376069e-01
15480,6.449999999999999655e-07,-1.332978197611e-01,-4.913505556718e-02
15481,6.450416666666666177e-07,6.982821932712e-02,-1.249103553887e-01
15482,6.450833333333333757e-07,1.157199999047e-01,9.001155917586e-02
15483,6.451250000000000278e-07,-1.094861776518e-01,1.057693377349e-01
15484,6.451666666666666800e-07,-9.510453782558e-02,-1.280621334185e-01
15485,6.452083333333333322e-07,1.455606611053e-01,-8.377539679309e-02
15486,6.452499999999999843e-07,7.183536423575e-02,1.618162428214e-01
15487,6.452916666666666365e-07,-1.766785056806e-01,5.934154478385e-02
15488,6.453333333333332886e-07,-4.635467165475e-02,-1.900139219098e-01
15489,6.453750000000000466e-07,2.017072907454e-01,-3.293904666008e-02
15490,6.454166666666666988e-07,1.916244208715e-02,2.116629841596e-01
15491,6.454583333333333509e-07,-2.198059415547e-01,5.095960249413e-03
15492,6.455000000000000031e-07,9.186152846743e-03,-2.260824018390e-01
15493,6.455416666666666552e-07,2.304603647076e-01,2.360674265147e-02
15494,6.455833333333333074e-07,-3.808603223255e-02,2.329297764972e-01
15495,6.456249999999999595e-07,-2.335024395261e-01,-5.254196077842e-02
15496,6.456666666666667176e-07,6.689057499595e-02,-2.322116474432e-01
15497,6.457083333333333697e-07,2.291115526412e-01,8.104647293693e-02
15498,6.457500000000000219e-07,-9.492329893805e-02,2.242762752356e-01
15499,6.457916666666666740e-07,-2.177987664600e-01,-1.084342873474e-01
15500,6.458333333333333262e-07,1.214928517636e-01,-2.097894424623e-01
15501,6.458749999999999783e-07,2.003746074256e-01,1.340132155918e-01
15502,6.459166666666666305e-07,-1.459110787810e-01,1.896946876163e-01
15503,6.459583333333332826e-07,-1.779023003645e-01,-1.571043147726e-01
15504,6.460000000000000406e-07,1.675136908537e-01,-1.651601840206e-01
15505,6.460416666666666928e-07,1.516390167010e-01,1.770636044263e-01
15506,6.460833333333333449e-07,-1.856828270004e-01,1.375151529331e-01
15507,6.461249999999999971e-07,-1.229683083246e-01,-1.933052472534e-01
15508,6.461666666666666492e-07,1.998706039944e-01,-1.081792229058e-01
15509,6.462083333333333014e-07,9.332733397529e-02,2.053251996273e-01
15510,6.462499999999999536e-07,-2.096225844770e-01,7.858848903053e-02
15511,6.462916666666667116e-07,-6.413272867077e-02,-2.127242023161e-01
15512,6.463333333333333637e-07,2.145999875400e-01,-5.012216837973e-02
15513,6.463750000000000159e-07,3.670900658642e-02,2.152289046013e-01
15514,6.464166666666666680e-07,-2.145994207775e-01,2.403368466839e-02
15515,6.464583333333333202e-07,-1.222322240684e-02,-2.127099037609e-01
15516,6.464999999999999723e-07,2.095689362621e-01,-1.389749965828e-03
15517,6.465416666666666245e-07,-8.370745234041e-03,2.051955405720e-01
15518,6.465833333333333825e-07,-1.996193068839e-01,-1.697944132885e-02
15519,6.466250000000000347e-07,2.437546225247e-02,-1.928804202422e-01
15520,6.466666666666666868e-07,1.850295819972e-01,3.051640643523e-02
15521,6.467083333333333390e-07,-3.537861841715e-02,1.761278229267e-01
15522,6.467499999999999911e-07,-1.662462063353e-01,-3.895720130536e-02
15523,6.467916666666666433e-07,4.126577152403e-02,-1.554654208523e-01
