subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3228,22616,4141113281.250000,-1.082530621223e+02,-3.608435404076e+01,-9.699160885335e+01,-6.427676988885e+01,-9.688296665577e+01,-6.420634770778e+01,-9.692478142253e+01,-6.422850653153e+01
3229,22617,4141296386.718750,-2.525904782853e+02,-1.804217702038e+02,-2.010231917733e+02,-2.445221360386e+02,-2.007968211186e+02,-2.442524074835e+02,-2.008873815471e+02,-2.443427383726e+02
3230,22618,4141479492.187500,-2.525904782853e+02,-1.082530621223e+02,-2.203129629030e+02,-1.732315932708e+02,-2.200660208813e+02,-1.730414472876e+02,-2.201609194468e+02,-1.731018853772e+02
3231,22619,4141662597.656250,2.525904782853e+02,3.608435404076e+01,2.394582488884e+02,1.018917994109e+02,2.391909330209e+02,1.017812459611e+02,2.392900072949e+02,1.018121543605e+02
3232,22620,4141845703.125000,2.525904782853e+02,3.608435404076e+01,2.395797674516e+02,1.016513636692e+02,2.393124518977e+02,1.015411351364e+02,2.394109286854e+02,1.015716733984e+02
3233,22621,4142028808.593750,-2.525904782853e+02,1.082530621223e+02,-2.773117676558e+02,4.086223414684e+01,-2.770043204558e+02,4.081373352568e+01,-2.771112639841e+02,4.084076104986e+01
3234,22622,4142211914.062500,1.804217702038e+02,3.608435404076e+01,1.684099628017e+02,8.272027518182e+01,1.682221626205e+02,8.263039012539e+01,1.682909373529e+02,8.265585680566e+01
3235,22623,4142395019.531250,-2.525904782853e+02,1.804217702038e+02,-2.961214889390e+02,1.116280191003e+02,-2.957944212098e+02,1.115009081847e+02,-2.959043352932e+02,1.115557937389e+02
3236,22624,4142578125.000000,-1.082530621223e+02,1.804217702038e+02,-1.539550403236e+02,1.492973584857e+02,-1.537861689147e+02,1.491302242829e+02,-1.538392725564e+02,1.491936032047e+02
3237,22625,4142761230.468750,-3.608435404076e+01,-1.082530621223e+02,-7.069128771883e+00,-1.160622540118e+02,-7.059994608067e+00,-1.159338746608e+02,-7.067302930834e+00,-1.159777927175e+02
3238,22626,4142944335.937500,-3.608435404076e+01,-3.608435404076e+01,-2.600759720055e+01,-4.501521619220e+01,-2.597833258851e+01,-4.496573651954e+01,-2.598995759020e+01,-4.498172426762e+01
3239,22627,4143127441.406250,1.804217702038e+02,-2.525904782853e+02,2.440891984514e+02,-2.010110768434e+02,2.438218735333e+02,-2.007863074667e+02,2.439055236784e+02,-2.008714868993e+02
3240,22628,4143310546.875000,-2.525904782853e+02,1.804217702038e+02,-2.960756563592e+02,1.109983879136e+02,-2.957502830554e+02,1.108725944547e+02,-2.958562358051e+02,1.109257471336e+02
3241,22629,4143493652.343750,-2.525904782853e+02,1.082530621223e+02,-2.770576631558e+02,4.000118460484e+01,-2.767528563541e+02,3.995398476103e+01,-2.768537973704e+02,3.997980778187e+01
3242,22630,4143676757.812500,1.804217702038e+02,-1.804217702038e+02,2.250370408069e+02,-1.300328923475e+02,2.247909018808e+02,-1.298872781711e+02,2.248684034222e+02,-1.299439998025e+02
3243,22631,4143859863.281250,1.804217702038e+02,-1.082530621223e+02,2.060287996140e+02,-5.903094690997e+01,2.058031012667e+02,-5.896376397314e+01,2.058758869724e+02,-5.899348560499e+01
3244,22632,4144042968.750000,-1.082530621223e+02,3.608435404076e+01,-1.160179891443e+02,7.021315319230e+00,-1.158907943941e+02,7.012303321391e+00,-1.159325100671e+02,7.019459276501e+00
3245,22633,4144226074.218750,2.525904782853e+02,-1.804217702038e+02,2.960315680444e+02,-1.111040249551e+02,2.957085965688e+02,-1.109789981581e+02,2.958105295937e+02,-1.110306875348e+02
3246,22634,4144409179.687500,1.804217702038e+02,3.608435404076e+01,1.680733252436e+02,8.295840539748e+01,1.678886236174e+02,8.286959870881e+01,1.679518488609e+02,8.289249222278e+01
3247,22635,4144592285.156250,1.804217702038e+02,1.804217702038e+02,1.301445939472e+02,2.250052788975e+02,1.300000155840e+02,2.247611789037e+02,1.300550134795e+02,2.248356154424e+02
3248,22636,4144775390.625000,1.804217702038e+02,3.608435404076e+01,1.681044096712e+02,8.293225185360e+01,1.679203535188e+02,8.284380917848e+01,1.679826742116e+02,8.286624092651e+01
3249,22637,4144958496.093750,-2.525904782853e+02,-1.804217702038e+02,-2.012404972600e+02,-2.439586913741e+02,-2.010189633194e+02,-2.436957409176e+02,-2.010987741762e+02,-2.437727266623e+02
3250,22638,4145141601.562500,3.608435404076e+01,3.608435404076e+01,2.604951970173e+01,4.499804943378e+01,2.602075075350e+01,4.494952518837e+01,2.603154443882e+01,4.496404256386e+01
3251,22639,4145324707.031250,1.804217702038e+02,3.608435404076e+01,1.681720486650e+02,8.286782080329e+01,1.679890605338e+02,8.278001131623e+01,1.680500248623e+02,8.280173894808e+01
3252,22640,4145507812.500000,2.525904782853e+02,-2.525904782853e+02,3.149571630930e+02,-1.824939065277e+02,3.146190428755e+02,-1.822932429357e+02,3.147189248073e+02,-1.823678497059e+02
3253,22641,4145690917.968750,-1.804217702038e+02,1.082530621223e+02,-2.060482469608e+02,5.933251776233e+01,-2.058268933415e+02,5.926625947209e+01,-2.058940607391e+02,5.929447546229e+01
3254,22642,4145874023.437500,1.082530621223e+02,1.082530621223e+02,7.827479148735e+01,1.349691056436e+02,7.818913203940e+01,1.348249134951e+02,7.822069770500e+01,1.348669724248e+02
3255,22643,4146057128.906250,-3.608435404076e+01,-1.082530621223e+02,-7.228912676263e+00,-1.160748958849e+02,-7.219852172025e+00,-1.159505298231e+02,-7.226868436620e+00,-1.159887716402e+02
3256,22644,4146240234.375000,2.525904782853e+02,-1.804217702038e+02,2.959576662288e+02,-1.118164294668e+02,2.956424647755e+02,-1.116935251426e+02,2.957354409969e+02,-1.117421043233e+02
3257,22645,4146423339.843750,3.608435404076e+01,3.608435404076e+01,2.615594882818e+01,4.495794942468e+01,2.612755017637e+01,4.491030407536e+01,2.613787621754e+01,4.492393904153e+01
3258,22646,4146606445.312500,-1.804217702038e+02,-1.804217702038e+02,-1.309032064487e+02,-2.247240794370e+02,-1.307614804982e+02,-2.244866077587e+02,-1.308127868257e+02,-2.245541355121e+02
3259,22647,4146789550.781250,-3.608435404076e+01,1.082530621223e+02,-6.365801039975e+01,9.734232317204e+01,-6.359162146038e+01,9.723840622187e+01,-6.360817726896e+01,9.727217474883e+01
3260,22648,4146972656.250000,1.082530621223e+02,-1.804217702038e+02,1.534440260765e+02,-1.498385342211e+02,1.532835391793e+02,-1.496784348002e+02,1.533263937938e+02,-1.497322051700e+02
3261,22649,4147155761.718750,-1.804217702038e+02,-1.082530621223e+02,-1.498270432022e+02,-1.534222508518e+02,-1.496674562759e+02,-1.532622989553e+02,-1.497208065444e+02,-1.533047215313e+02
3262,22650,4147338867.187500,1.082530621223e+02,3.608435404076e+01,9.735336175387e+01,6.359382464557e+01,9.725040870569e+01,6.352814071152e+01,9.728336812218e+01,6.354414628290e+01
3263,22651,4147521972.656250,1.082530621223e+02,-2.525904782853e+02,1.720853233374e+02,-2.208902729612e+02,1.719077103919e+02,-2.206571445842e+02,1.719522352491e+02,-2.207324190680e+02
3264,22652,4147705078.125000,-1.804217702038e+02,-3.608435404076e+01,-1.684300969359e+02,-8.227641577469e+01,-1.682534998875e+02,-8.219250469008e+01,-1.683084814668e+02,-8.221106489475e+01
3265,22653,4147888183.593750,1.804217702038e+02,-1.082530621223e+02,2.057832907770e+02,-5.992360693696e+01,2.055701088839e+02,-5.985900913205e+01,2.056303282961e+02,-5.988542380879e+01
3266,22654,4148071289.062500,1.804217702038e+02,-2.525904782853e+02,2.431109119834e+02,-2.021392345371e+02,2.428614751191e+02,-2.019271942149e+02,2.429267147404e+02,-2.019977935037e+02
3267,22655,4148254394.531250,1.804217702038e+02,1.082530621223e+02,1.497888111838e+02,1.532628820884e+02,1.496325782188e+02,1.531064864400e+02,1.496834052824e+02,1.531462972518e+02
3268,22656,4148437500.000000,3.608435404076e+01,1.082530621223e+02,7.638996132777e+00,1.159677469224e+02,7.629838532484e+00,1.158486834269e+02,7.636710918252e+00,1.158826860540e+02
3269,22657,4148620605.468750,-1.082530621223e+02,-3.608435404076e+01,-9.738428111938e+01,-6.342193161665e+01,-9.728391144385e+01,-6.335813090152e+01,-9.731496992126e+01,-6.337284160683e+01
3270,22658,4148803710.937500,3.608435404076e+01,1.804217702038e+02,-1.079540617932e+01,1.870748421419e+02,-1.078651654794e+01,1.868840777944e+02,-1.078220870545e+01,1.869387992792e+02
3271,22659,4148986816.406250,-1.082530621223e+02,-1.804217702038e+02,-6.042038587560e+01,-2.055827029400e+02,-6.035675453529e+01,-2.053747726909e+02,-6.038229663443e+01,-2.054314548906e+02
3272,22660,4149169921.875000,3.608435404076e+01,2.525904782853e+02,-2.919717367415e+01,2.582293385574e+02,-2.917059056830e+01,2.579681194359e+02,-2.916862874071e+01,2.580427701134e+02
3273,22661,4149353027.343750,-3.608435404076e+01,-2.525904782853e+02,2.918618243607e+01,-2.582583269653e+02,2.915974314310e+01,-2.579982499571e+02,2.915769474196e+01,-2.580721805012e+02
3274,22662,4149536132.812500,-1.804217702038e+02,-1.804217702038e+02,-1.316322384678e+02,-2.241349648271e+02,-1.314979274078e+02,-2.239120623506e+02,-1.315435610102e+02,-2.239693487864e+02
3275,22663,4149719238.281250,3.608435404076e+01,-1.804217702038e+02,8.182756229503e+01,-1.686556799164e+02,8.174793362211e+01,-1.684867088138e+02,8.176381975166e+01,-1.685365331645e+02
3276,22664,4149902343.750000,-1.804217702038e+02,1.082530621223e+02,-2.056714409835e+02,6.051406807066e+01,-2.054681893741e+02,6.045174337176e+01,-2.055219909921e+02,6.047646208932e+01
3277,22665,4150085449.218750,-1.804217702038e+02,-2.525904782853e+02,-1.131840664207e+02,-2.953418959032e+02,-1.130690632719e+02,-2.950517842635e+02,-1.131114223779e+02,-2.951271604896e+02
3278,22666,4150268554.687500,-1.082530621223e+02,3.608435404076e+01,-1.159928331467e+02,7.826700357021e+00,-1.158790656416e+02,7.817708505621e+00,-1.159097967213e+02,7.824416789307e+00
3279,22667,4150451660.156250,2.525904782853e+02,3.608435404076e+01,2.397764331251e+02,1.003510116016e+02,2.395411742088e+02,1.002557319964e+02,2.396086544995e+02,1.002727659921e+02
3280,22668,4150634765.625000,-1.804217702038e+02,-1.082530621223e+02,-1.500867524988e+02,-1.529925243638e+02,-1.499392623977e+02,-1.528456334416e+02,-1.499846614383e+02,-1.528797384049e+02
3281,22669,4150817871.093750,2.525904782853e+02,2.525904782853e+02,1.841548259451e+02,3.137708859157e+02,1.839734184880e+02,3.134699098431e+02,1.840336121008e+02,3.135438805268e+02
3282,22670,4151000976.562500,-3.608435404076e+01,-1.082530621223e+02,-7.780213337189e+00,-1.159446350500e+02,-7.771432380061e+00,-1.158333694800e+02,-7.778037813094e+00,-1.158627698500e+02
3283,22671,4151184082.031250,-2.525904782853e+02,1.804217702038e+02,-2.951131152176e+02,1.133262911718e+02,-2.948326047141e+02,1.132147497971e+02,-2.949028749785e+02,1.132552037274e+02
3284,22672,4151367187.500000,3.608435404076e+01,-1.804217702038e+02,8.148325199593e+01,-1.687459578085e+02,8.140781269210e+01,-1.685848637120e+02,8.142151458239e+01,-1.686303807114e+02
3285,22673,4151550292.968750,-2.525904782853e+02,1.804217702038e+02,-2.948743962577e+02,1.140099760496e+02,-2.945974835054e+02,1.138990844234e+02,-2.946659797764e+02,1.139390502004e+02
3286,22674,4151733398.437500,3.608435404076e+01,-1.804217702038e+02,8.110261111976e+01,-1.689443985630e+02,8.102847664442e+01,-1.687850811266e+02,8.104161087857e+01,-1.688296654390e+02
3287,22675,4151916503.906250,1.804217702038e+02,-2.525904782853e+02,2.415101440898e+02,-2.040505347608e+02,2.412874466421e+02,-2.038577064365e+02,2.413377602926e+02,-2.039166802090e+02
3288,22676,4152099609.375000,1.804217702038e+02,-3.608435404076e+01,1.871689559747e+02,9.552421102920e+00,1.869956076808e+02,9.545692452419e+00,1.870407332522e+02,9.540531096577e+00
3289,22677,4152282714.843750,-1.804217702038e+02,1.804217702038e+02,-2.232835252325e+02,1.330008111507e+02,-2.230797347532e+02,1.328760065905e+02,-2.231271818700e+02,1.329163017241e+02
3290,22678,4152465820.312500,-1.804217702038e+02,1.082530621223e+02,-2.052133796895e+02,6.178704749474e+01,-2.050266846828e+02,6.172830943526e+01,-2.050721058819e+02,6.175088797583e+01
3291,22679,4152648925.781250,-3.608435404076e+01,1.804217702038e+02,-8.069800292561e+01,1.691469957795e+02,-8.062673599132e+01,1.689927033614e+02,-8.063860312935e+01,1.690348901406e+02
3292,22680,4152832031.250000,2.525904782853e+02,-2.525904782853e+02,3.124764351690e+02,-1.863972888726e+02,3.121972089803e+02,-1.862259431070e+02,3.122608976530e+02,-1.862807868413e+02
3293,22681,4153015136.718750,1.082530621223e+02,2.525904782853e+02,4.391652454164e+01,2.764453136919e+02,4.387415312681e+01,2.761987352849e+02,4.389501576888e+01,2.762590943988e+02
3294,22682,4153198242.187500,1.804217702038e+02,1.804217702038e+02,1.332006632878e+02,2.231734620659e+02,1.330799841167e+02,2.229769929636e+02,1.331184011856e+02,2.230211873008e+02
3295,22683,4153381347.656250,-1.804217702038e+02,2.525904782853e+02,-2.411674952586e+02,2.044946660934e+02,-2.409575031617e+02,2.043119260187e+02,-2.410021540224e+02,2.043662777761e+02
3296,22684,4153564453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.792832012862e+01,-6.262473512215e+01,-9.784208014293e+01,-6.257114269579e+01,-9.786572146068e+01,-6.258077273444e+01
3297,22685,4153747558.593750,1.804217702038e+02,-2.525904782853e+02,2.411664383070e+02,-2.045330227882e+02,2.409597906333e+02,-2.043530841406e+02,2.410030413107e+02,-2.044062584077e+02
3298,22686,4153930664.062500,2.525904782853e+02,1.804217702038e+02,2.045522017479e+02,2.411659079182e+02,2.043736958139e+02,2.409609697058e+02,2.044262801906e+02,2.410035191392e+02
3299,22687,4154113769.531250,1.082530621223e+02,1.804217702038e+02,6.211183653546e+01,2.051408364511e+02,6.205659085003e+01,2.049667232002e+02,6.207762472798e+01,2.050067709049e+02
3300,22688,4154296875.000000,-3.608435404076e+01,-1.082530621223e+02,-8.873186852368e+00,-1.158858073184e+02,-8.864381789959e+00,-1.157879983088e+02,-8.870804905507e+00,-1.158113271193e+02
3301,22689,4154479980.468750,1.082530621223e+02,-1.082530621223e+02,1.336335954550e+02,-8.031350947365e+01,1.335225865025e+02,-8.024473969428e+01,1.335463109745e+02,-8.026623399373e+01
3302,22690,4154663085.937500,-3.608435404076e+01,2.525904782853e+02,-9.758975816662e+01,2.407914349702e+02,-9.751147877957e+01,2.405904802721e+02,-9.752127416047e+01,2.406421653706e+02
3303,22691,4154846191.406250,-3.608435404076e+01,2.525904782853e+02,-9.731485507029e+01,2.408642821318e+02,-9.723754441434e+01,2.406651009574e+02,-9.724699815140e+01,2.407160863819e+02
3304,22692,4155029296.875000,1.082530621223e+02,-1.082530621223e+02,1.333260308572e+02,-8.070092722945e+01,1.332183242526e+02,-8.063367674086e+01,1.332408035401e+02,-8.065453009916e+01
3305,22693,4155212402.343750,-1.082530621223e+02,1.082530621223e+02,-1.332802346545e+02,8.074479539839e+01,-1.331736065146e+02,8.067814013274e+01,-1.331956852761e+02,8.069876391682e+01
3306,22694,4155395507.812500,1.804217702038e+02,2.525904782853e+02,1.171658052183e+02,2.933983958105e+02,1.170688821144e+02,2.931653056073e+02,1.171024434891e+02,2.932154597025e+02
3307,22695,4155578613.281250,-1.082530621223e+02,1.804217702038e+02,-1.506406470899e+02,1.521728150548e+02,-1.505232169585e+02,1.520507542074e+02,-1.505448656487e+02,1.520847307972e+02
3308,22696,4155761718.750000,1.804217702038e+02,-3.608435404076e+01,1.870602685797e+02,7.885583145418e+00,1.869137440909e+02,7.881522099356e+00,1.869479084754e+02,7.875507647214e+00
3309,22697,4155944824.218750,-2.525904782853e+02,1.804217702038e+02,-2.931671664384e+02,1.174744284218e+02,-2.929414045426e+02,1.173801223452e+02,-2.929889219632e+02,1.174126981190e+02
3310,22698,4156127929.687500,-1.082530621223e+02,3.608435404076e+01,-1.157133191492e+02,9.622468301998e+00,-1.156247592238e+02,9.613788344850e+00,-1.156446358613e+02,9.620076319847e+00
3311,22699,4156311035.156250,1.804217702038e+02,-1.804217702038e+02,2.218027278409e+02,-1.350578256030e+02,2.216361597189e+02,-1.349529678349e+02,2.216689678672e+02,-1.349850402941e+02
3312,22700,4156494140.625000,1.082530621223e+02,2.525904782853e+02,4.643691159480e+01,2.758642077890e+02,4.639900091216e+01,2.756580223987e+02,4.641783212420e+01,2.757028492889e+02
3313,22701,4156677246.093750,1.804217702038e+02,1.082530621223e+02,1.525655490519e+02,1.503883736761e+02,1.524508486386e+02,1.502787064711e+02,1.524821944337e+02,1.502976381442e+02
3314,22702,4156860351.562500,-2.525904782853e+02,1.804217702038e+02,-2.932291057134e+02,1.180683109614e+02,-2.930158122718e+02,1.179785810229e+02,-2.930589969078e+02,1.180095259043e+02
3315,22703,4157043457.031250,1.082530621223e+02,1.082530621223e+02,8.127292028114e+01,1.330600501030e+02,8.121264956749e+01,1.329647522463e+02,8.123097402659e+01,1.329828532831e+02
3316,22704,4157226562.500000,-1.804217702038e+02,1.804217702038e+02,-2.216395713266e+02,1.355486395425e+02,-2.214828175270e+02,1.354493346628e+02,-2.215123061472e+02,1.354794845073e+02
3317,22705,4157409667.968750,-1.082530621223e+02,2.525904782853e+02,-1.672554325462e+02,2.242472545580e+02,-1.671400325098e+02,2.240872489293e+02,-1.671569382929e+02,2.241285304882e+02
3318,22706,4157592773.437500,1.082530621223e+02,3.608435404076e+01,9.857137498734e+01,6.140686646098e+01,9.850208108535e+01,6.136524349340e+01,9.851945303418e+01,6.137062224564e+01
3319,22707,4157775878.906250,1.804217702038e+02,-1.804217702038e+02,2.212578234822e+02,-1.358293550578e+02,2.211074215637e+02,-1.357335840068e+02,2.211348716360e+02,-1.357625553793e+02
3320,22708,4157958984.375000,2.525904782853e+02,-1.804217702038e+02,2.925411500664e+02,-1.188811707520e+02,2.923443456714e+02,-1.187973457712e+02,2.923821860029e+02,-1.188262835897e+02
3321,22709,4158142089.843750,3.608435404076e+01,-2.525904782853e+02,9.518692547110e+01,-2.414934901720e+02,9.512608032697e+01,-2.413311302987e+02,9.513004113585e+01,-2.413693411346e+02
3322,22710,4158325195.312500,-3.608435404076e+01,-3.608435404076e+01,-2.725234855084e+01,-4.419457939384e+01,-2.723390937597e+01,-4.416579396506e+01,-2.723947128668e+01,-4.417087802410e+01
3323,22711,4158508300.781250,-1.804217702038e+02,-1.804217702038e+02,-1.364408152021e+02,-2.209000155928e+02,-1.363498218418e+02,-2.207582749152e+02,-1.363772473217e+02,-2.207830201737e+02
3324,22712,4158691406.250000,3.608435404076e+01,-1.804217702038e+02,7.784825258289e+01,-1.703027085947e+02,7.780044226722e+01,-1.701930315951e+02,7.780406830843e+01,-1.702188835915e+02
3325,22713,4158874511.718750,-2.525904782853e+02,1.804217702038e+02,-2.922643573969e+02,1.200078668855e+02,-2.920818865278e+02,1.199290850412e+02,-2.921152907217e+02,1.199563897182e+02
3326,22714,4159057617.187500,-1.082530621223e+02,-2.525904782853e+02,-4.867070704474e+01,-2.754698093129e+02,-4.863746970426e+01,-2.752998459446e+02,-4.865464214151e+01,-2.753330720564e+02
3327,22715,4159240722.656250,2.525904782853e+02,-3.608435404076e+01,2.587376950923e+02,2.276780580367e+01,2.585798915153e+02,2.275686415173e+01,2.586130510017e+02,2.274940812187e+01
3328,22716,4159423828.125000,1.804217702038e+02,-1.082530621223e+02,2.039104701221e+02,-6.556557474962e+01,2.037891261898e+02,-6.552401697753e+01,2.038113267537e+02,-6.554010705626e+01
3329,22717,4159606933.593750,-1.804217702038e+02,3.608435404076e+01,-1.872186490253e+02,-5.913659466918e+00,-1.871084184599e+02,-5.912293917954e+00,-1.871308717211e+02,-5.905546860023e+00
3330,22718,4159790039.062500,1.082530621223e+02,2.525904782853e+02,4.906002864496e+01,2.754391198602e+02,4.902856013890e+01,2.752804624699e+02,4.904519428294e+01,2.753103728126e+02
