sample_index,time_s,i,q
16481,6.867083333333333795e-07,-1.317760097020e-01,-1.235550316084e-02
16482,6.867500000000000317e-07,1.258565358556e-03,-1.336468001884e-01
16483,6.867916666666666838e-07,1.351894366512e-01,-9.550096098276e-03
16484,6.868333333333333360e-07,1.999626474997e-02,1.363989725855e-01
16485,6.868749999999999881e-07,-1.372709889730e-01,3.001176130879e-02
16486,6.869166666666666403e-07,-3.953484692566e-02,-1.378015835958e-01
16487,6.869583333333332924e-07,1.379873629512e-01,-4.851054486638e-02
16488,6.870000000000000504e-07,5.689088005174e-02,1.378254374792e-01
16489,6.870416666666667026e-07,-1.373134207732e-01,6.463503688013e-02
16490,6.870833333333333547e-07,-7.170943667939e-02,-1.364494333927e-01
16491,6.871250000000000069e-07,1.352321118298e-01,-7.808773701635e-02
16492,6.871666666666666590e-07,8.375075591793e-02,1.336606231065e-01
16493,6.872083333333333112e-07,-1.317346853904e-01,8.868632481820e-02
16494,6.872499999999999633e-07,-9.288907473397e-02,-1.294545949159e-01
16495,6.872916666666666155e-07,1.268212593939e-01,-9.636016078020e-02
16496,6.873333333333333735e-07,9.910693066186e-02,1.238362379708e-01
16497,6.873750000000000257e-07,-1.205017876766e-01,1.011425432148e-01
16498,6.874166666666666778e-07,-1.024855434148e-01,-1.168209161708e-01
16499,6.874583333333333300e-07,1.127974404597e-01,-1.031594005256e-01
16500,6.874999999999999821e-07,1.031920162208e-01,1.084360511227e-01
16501,6.875416666666666343e-07,-1.037423814446e-01,1.026152095793e-01
16502,6.875833333333332864e-07,-1.014641858400e-01,-9.872308071632e-02
16503,6.876250000000000445e-07,9.338589083063e-02,-9.977699569046e-02
16504,6.876666666666666966e-07,9.759399168355e-02,8.773972516793e-02
16505,6.877083333333333488e-07,-8.179474864747e-02,9.495728810896e-02
16506,6.877500000000000009e-07,-9.191023031904e-02,-7.556245770199e-02
16507,6.877916666666666531e-07,6.905575883170e-02,-8.849687911249e-02
16508,6.878333333333333052e-07,8.476151533181e-02,6.228904430160e-02
16509,6.878749999999999574e-07,-5.527826346990e-02,8.074816933616e-02
16510,6.879166666666667154e-07,-7.650017947843e-02,-4.804098817468e-02
16511,6.879583333333333675e-07,4.059647056309e-02,-7.205978315425e-02
16512,6.880000000000000197e-07,6.746774340947e-02,3.296569172417e-02
16513,6.880416666666666718e-07,-2.517139948348e-02,6.276301350005e-02
16514,6.880833333333333240e-07,-5.798244120379e-02,-1.723813373639e-02
16515,6.881249999999999761e-07,9.192237738286e-03,-5.316051409475e-02
16516,6.881666666666666283e-07,4.832914641674e-02,1.061853834483e-03
16517,6.882083333333332804e-07,7.123097799712e-03,4.351750763993e-02
16518,6.882500000000000385e-07,-3.875189226054e-02,1.533095872642e-02
16519,6.882916666666666906e-07,-2.352839130312e-02,-3.405562991521e-02
16520,6.883333333333333428e-07,2.944903443290e-02,-3.168045825604e-02
16521,6.883749999999999949e-07,3.975072361435e-02,2.494939004433e-02
16522,6.884166666666666471e-07,-2.057097261494e-02,4.770137564934e-02
16523,6.884583333333332992e-07,-5.549337224262e-02,-1.632510346473e-02
16524,6.884999999999999514e-07,1.222023309015e-02,-6.308660886907e-02
16525,6.885416666666667094e-07,7.044010912649e-02,8.262051909251e-03
16526,6.885833333333333616e-07,-4.453625012689e-03,7.751223747624e-02
16527,6.886250000000000137e-07,-8.426093358115e-02,-7.955478182275e-04
16528,6.886666666666666659e-07,-2.713880505861e-03,-9.064396734064e-02
16529,6.887083333333333180e-07,9.661921343143e-02,-6.078468965547e-03
16530,6.887499999999999702e-07,9.303935066717e-03,1.021449438696e-01
16531,6.887916666666666223e-07,-1.071801368179e-01,1.239769648739e-02
16532,6.888333333333333803e-07,-1.536865689664e-02,-1.116847995769e-01
16533,6.888750000000000325e-07,1.156203034192e-01,-1.822698854144e-02
16534,6.889166666666666846e-07,2.098391401577e-02,1.189497276645e-01
16535,6.889583333333333368e-07,-1.216382101413e-01,2.365148939686e-02
16536,6.889999999999999889e-07,-2.624239068755e-02,-1.236533009533e-01
16537,6.890416666666666411e-07,1.249653162655e-01,-2.876970524716e-02
16538,6.890833333333332932e-07,3.124672963169e-02,1.255476886424e-01
16539,6.891250000000000513e-07,-1.253773103257e-01,3.368677500378e-02
16540,6.891666666666667034e-07,-3.610298101874e-02,-1.244348657225e-01
16541,6.892083333333333556e-07,1.227051492960e-01,-3.850813885053e-02
16542,6.892500000000000077e-07,4.091452379534e-02,1.201773650094e-01
16543,6.892916666666666599e-07,-1.168454034749e-01,4.333373768529e-02
16544,6.893333333333333120e-07,-4.577656116328e-02,-1.127080930010e-01
16545,6.893749999999999642e-07,1.077694208164e-01,-4.825281571639e-02
16546,6.894166666666666163e-07,5.077123524136e-02,1.020387208821e-01
16547,6.894583333333333744e-07,-9.553082487403e-02,5.333934682302e-02
16548,6.895000000000000265e-07,-5.596336034625e-02,-8.826617314330e-02
16549,6.895416666666666787e-07,8.027088272204e-02,-5.864806653472e-02
16550,6.895833333333333308e-07,6.139674301381e-02,7.157676975096e-02
16551,6.896249999999999830e-07,-6.222132405360e-02,6.421106803038e-02
16552,6.896666666666666351e-07,-6.709104152606e-02,-5.224763396878e-02
16553,6.897083333333332873e-07,4.170425997674e-02,-7.003491335056e-02
16554,6.897500000000000453e-07,7.303911851479e-02,3.064505611097e-02
16555,6.897916666666666974e-07,-1.912893863299e-02,7.609821951546e-02
16556,6.898333333333333496e-07,-7.920485591012e-02,-7.219601958329e-03
16557,6.898750000000000017e-07,-5.014817647724e-03,-8.234970147890e-02
16558,6.899166666666666539e-07,8.552142947196e-02,-1.750212953998e-02
16559,6.899583333333333060e-07,3.016652570875e-02,8.870668660513e-02
16560,6.899999999999999582e-07,-9.189007662402e-02,4.292906516114e-02
16561,6.900416666666667162e-07,-5.570820293119e-02,-9.505415440557e-02
16562,6.900833333333333684e-07,9.817943169891e-02,-6.842036043230e-02
16563,6.901250000000000205e-07,8.098053333037e-02,1.012443957202e-01
16564,6.901666666666666727e-07,-1.042255419054e-01,9.330293260198e-02
16565,6.902083333333333248e-07,-1.053016539542e-01,-1.070974221827e-01
16566,6.902499999999999770e-07,1.098327101563e-01,-1.168913703292e-01
16567,6.902916666666666291e-07,1.279880418001e-01,1.124022845819e-01
16568,6.903333333333332813e-07,-1.147753324694e-01,1.385096367977e-01
16569,6.903750000000000393e-07,-1.483768582833e-01,-1.169194730603e-01
16570,6.904166666666666915e-07,1.188009038021e-01,-1.575138682236e-01
16571,6.904583333333333436e-07,1.658490035153e-01,1.203845692694e-01
16572,6.904999999999999958e-07,-1.216343537760e-01,1.733154763700e-01
16573,6.905416666666666479e-07,-1.798520520955e-01,-1.225132981692e-01
16574,6.905833333333333001e-07,1.229838410144e-01,-1.854036972076e-01
16575,6.906249999999999522e-07,1.899221908806e-01,1.230080840568e-01
16576,6.906666666666667102e-07,-1.225480814945e-01,1.933666928833e-01
16577,6.907083333333333624e-07,-1.957042613729e-01,-1.215661522230e-01
16578,6.907500000000000145e-07,1.200252138119e-01,-1.969103142092e-01
16579,6.907916666666666667e-07,1.969690278210e-01,1.178891365615e-01
16580,6.908333333333333188e-07,-1.151231155673e-01,1.958736680957e-01
16581,6.908749999999999710e-07,-1.936268482721e-01,-1.116940582941e-01
16582,6.909166666666666231e-07,1.075709847466e-01,-1.902407093894e-01
16583,6.909583333333333812e-07,1.857370194841e-01,1.027254369123e-01
16584,6.910000000000000333e-07,-9.713189377137e-02,1.801471884171e-01
16585,6.910416666666666855e-07,-1.735121959555e-01,-9.076818780290e-02
16586,6.910833333333333376e-07,8.361591859742e-02,-1.658824315246e-01
16587,6.911249999999999898e-07,1.573174448653e-01,7.566085889655e-02
16588,6.911666666666666419e-07,-6.689334814845e-02,1.478856076904e-01
16589,6.912083333333332941e-07,-1.376636873044e-01,-5.730866848390e-02
16590,6.912500000000000521e-07,4.690739789679e-02,-1.267363340425e-01
16591,6.912916666666667042e-07,1.151954852717e-01,3.569573535476e-02
16592,6.913333333333333564e-07,-2.368579257738e-02,1.031396895866e-01
16593,6.913750000000000086e-07,-9.067335569778e-02,-1.089584730217e-02
16594,6.914166666666666607e-07,-2.649446984183e-03,-7.790593136184e-02
16595,6.914583333333333129e-07,6.495101850811e-02,-1.691889963921e-02
16596,6.914999999999999650e-07,3.187467426477e-02,5.192543149052e-02
16597,6.915416666666666172e-07,-3.894820610640e-02,4.747223701343e-02
16598,6.915833333333333752e-07,-6.366036544569e-02,-2.613956768048e-02
16599,6.916250000000000273e-07,1.361986709874e-02,-8.038122105853e-02
16600,6.916666666666666795e-07,9.757048801674e-02,1.508494186354e-03
16601,6.917083333333333316e-07,1.007722174963e-02,1.151575799698e-01
16602,6.917499999999999838e-07,-1.330659161356e-01,2.102311405609e-02
16603,6.917916666666666359e-07,-3.121927314980e-02,-1.512132670836e-01
16604,6.918333333333332881e-07,1.695121698678e-01,-4.056112267406e-02
16605,6.918750000000000461e-07,4.895046681775e-02,1.878704113425e-01
16606,6.919166666666666983e-07,-2.061915776645e-01,5.629649828600e-02
16607,6.919583333333333504e-07,-6.251675658598e-02,-2.243756671445e-01
16608,6.920000000000000026e-07,2.423197627691e-01,-6.753802657267e-02
16609,6.920416666666666547e-07,7.129716758783e-02,2.599187598946e-01
16610,6.920833333333333069e-07,-2.770661438065e-01,7.374186401789e-02
16611,6.921249999999999590e-07,-7.483128869030e-02,-2.936548110800e-01
16612,6.921666666666667170e-07,3.095779279524e-01,-7.453667121908e-02
16613,6.922083333333333692e-07,7.284176419322e-02,3.247298182600e-01
16614,6.922500000000000213e-07,-3.390068728957e-01,6.974320096940e-02
16615,6.922916666666666735e-07,-6.525073977686e-02,-3.523084722290e-01
16616,6.923333333333333257e-07,3.645379124935e-01,-5.938738985758e-02
16617,6.923749999999999778e-07,5.218941644067e-02,3.756033268150e-01
16618,6.924166666666666300e-07,-3.854185913108e-01,4.370622247592e-02
16619,6.924583333333332821e-07,-3.400010621688e-02,-3.939042065619e-01
16620,6.925000000000000401e-07,4.009881447399e-01,-2.314589493709e-02
16621,6.925416666666666923e-07,1.123045627342e-02,4.066066527606e-01
16622,6.925833333333333444e-07,-4.107050020493e-01,-1.647910095893e-03
16623,6.926249999999999966e-07,1.538019652488e-02,-4.132381758245e-01
16624,6.926666666666666487e-07,4.141714852479e-01,2.984752212624e-02
16625,6.927083333333333009e-07,-4.492207189964e-02,4.134811063394e-01
16626,6.927499999999999530e-07,-4.111545302160e-01,-6.046813290425e-02
16627,6.927916666666667111e-07,7.634321906843e-02,-4.071909199749e-01
16628,6.928333333333333632e-07,4.016013683975e-01,9.239927524888e-02
16629,6.928750000000000154e-07,-1.084839502511e-01,3.944090515943e-01
16630,6.929166666666666675e-07,-3.856492747336e-01,-1.244419277117e-01
16631,6.929583333333333197e-07,1.401163030337e-01,-3.753694070793e-01
16632,6.929999999999999718e-07,3.636287047085e-01,1.553499939597e-01
16633,6.930416666666666240e-07,-1.699871718848e-01,3.504980204584e-01
16634,6.930833333333333820e-07,-3.360594018659e-01,-1.838747006423e-01
16635,6.931250000000000341e-07,1.968635692587e-01,-3.204055790834e-01
16636,6.931666666666666863e-07,3.036393459823e-01,2.088103050667e-01
16637,6.932083333333333384e-07,-2.195783535943e-01,2.858728388595e-01
16638,6.932499999999999906e-07,-2.672267183430e-01,-2.290394118048e-01
16639,6.932916666666666427e-07,2.370747015665e-01,-2.478292612245e-01
16640,6.933333333333332949e-07,2.278153700188e-01,2.435761706539e-01
16641,6.933750000000000529e-07,-2.484476091478e-01,2.073255090528e-01
16642,6.934166666666667051e-07,-1.865045767993e-01,-2.516056697870e-01
16643,6.934583333333333572e-07,2.529807816288e-01,-1.655007249871e-01
16644,6.935000000000000094e-07,1.444641357247e-01,2.525179473013e-01
16645,6.935416666666666615e-07,-2.501774151502e-01,1.235457684631e-01
16646,6.935833333333333137e-07,-1.028960890815e-01,-2.459352187083e-01
16647,6.936249999999999658e-07,2.397835771199e-01,-8.266379370213e-02
16648,6.936666666666666180e-07,6.299454002634e-02,2.317311514353e-01
16649,6.937083333333333760e-07,-2.218031530283e-01,4.402969902181e-02
16650,6.937500000000000282e-07,-2.590513968291e-02,-2.100413017849e-01
16651,6.937916666666666803e-07,1.965036331313e-01,-8.750059333620e-03
16652,6.938333333333333325e-07,-7.314128457501e-03,1.812641544185e-01
16653,6.938749999999999846e-07,-1.644123526299e-01,-2.217483682089e-02
16654,6.939166666666666368e-07,3.572926853610e-02,-1.460525568242e-01
16655,6.939583333333332889e-07,1.263031601415e-01,4.788528894274e-02
16656,6.940000000000000469e-07,-5.856219969446e-02,1.052957075879e-01
16657,6.940416666666666991e-07,-8.317385714108e-02,-6.769140527613e-02
16658,6.940833333333333512e-07,7.521696534203e-02,-6.009222298537e-02
16659,6.941250000000000034e-07,3.621511087054e-02,8.109602715650e-02
16660,6.941666666666666555e-07,-8.529913371375e-02,1.171515668497e-02
16661,6.942083333333333077e-07,1.322811967552e-02,-8.781040446630e-02
16662,6.942499999999999598e-07,8.862758698456e-02,3.842983218158e-02
16663,6.942916666666667179e-07,-6.370130456957e-02,8.776197928757e-02
16664,6.943333333333333700e-07,-8.523822400978e-02,-8.885168992292e-02
16665,6.943750000000000222e-07,1.136896191048e-01,-8.109397698347e-02
16666,6.944166666666666743e-07,7.537945420410e-02,1.380248628667e-01
16667,6.944583333333333265e-07,-1.616699922615e-01,6.815686248926e-02
16668,6.944999999999999786e-07,-5.949972042496e-02,-1.844420219400e-01
16669,6.945416666666666308e-07,2.061640210174e-01,-4.949207739923e-02
16670,6.945833333333332829e-07,3.822763963810e-02,2.266666764470e-01
16671,6.946250000000000410e-07,-2.457897942433e-01,2.580881316882e-02
16672,6.946666666666666931e-07,-1.234567452682e-02,-2.633837244418e-01
16673,6.947083333333333453e-07,2.793106963726e-01,2.045119214255e-03
16674,6.947499999999999974e-07,-1.724146888617e-02,2.934460516417e-01
16675,6.947916666666666496e-07,-3.056793631601e-01,-3.311700746266e-02
16676,6.948333333333333017e-07,4.954229708354e-02,-3.159154296223e-01
16677,6.948749999999999539e-07,3.240751360004e-01,6.638603569325e-02
16678,6.949166666666667119e-07,-8.351626011150e-02,3.300961718816e-01
16679,6.949583333333333640e-07,-3.339336008147e-01,-1.008015325045e-01
16680,6.950000000000000162e-07,1.181120975329e-01,-3.355602752466e-01
16681,6.950416666666666683e-07,3.349670930842e-01,1.353209979127e-01
16682,6.950833333333333205e-07,-1.523051367371e-01,3.321630934277e-01
16683,6.951249999999999726e-07,-3.271753905410e-01,-1.689462756521e-01
16684,6.951666666666666248e-07,1.851319588608e-01,-3.200489466631e-01
16685,6.952083333333333828e-07,3.108461857930e-01,2.007563539291e-01
16686,6.952500000000000350e-07,-2.157210014692e-01,2.996464520854e-01
16687,6.952916666666666871e-07,-2.865453179656e-01,-2.299354669756e-01
16688,6.953333333333333393e-07,2.433178893597e-01,-2.716537484905e-01
16689,6.953749999999999914e-07,2.550971298334e-01,2.557954220667e-01
16690,6.954166666666666436e-07,-2.673045640323e-01,2.370141710451e-01
16691,6.954583333333332957e-07,-2.175556894249e-01,-2.777913791402e-01
16692,6.954999999999999479e-07,2.872116042528e-01,-1.968832909127e-01
16693,6.955416666666667059e-07,1.751679578789e-01,2.955306472841e-01
16694,6.955833333333333581e-07,-3.027234781533e-01,1.525885575295e-01
16695,6.956250000000000102e-07,-1.293302848521e-01,-3.087744167817e-01
16696,6.956666666666666624e-07,3.136768235520e-01,-1.055830546038e-01
16697,6.957083333333333145e-07,8.153985726758e-02,3.174326988271e-01
16698,6.957499999999999667e-07,-3.200521992074e-01,5.739509418601e-02
16699,6.957916666666666188e-07,-3.334290721671e-02,-3.215530791770e-01
16700,6.958333333333333768e-07,3.219600676396e-01,-9.575518232184e-03
16701,6.958750000000000290e-07,-1.371840637579e-02,3.213041895566e-01
16702,6.959166666666666811e-07,-3.196220434784e-01,-3.635535134183e-02
16703,6.959583333333333333e-07,5.815849393220e-02,-3.169550461766e-01
16704,6.959999999999999854e-07,3.133486558542e-01,7.895917731243e-02
16705,6.960416666666666376e-07,-9.859830280369e-02,3.088515855198e-01
16706,6.960833333333332897e-07,-3.035150180571e-01,-1.169276288011e-01
16707,6.961250000000000478e-07,1.338109650867e-01,-2.973918343110e-01
16708,6.961666666666666999e-07,2.905358651446e-01,1.491252523338e-01
16709,6.962083333333333521e-07,-1.627615177539e-01,2.830011779032e-01
16710,6.962500000000000042e-07,-2.748414070601e-01,-1.746256990719e-01
16711,6.962916666666666564e-07,1.846393303187e-01,-2.661091380227e-01
16712,6.963333333333333085e-07,2.568553521600e-01,1.927400842823e-01
16713,6.963749999999999607e-07,-1.988821678553e-01,2.471289400824e-01
16714,6.964166666666667187e-07,-2.369762890800e-01,-2.030365679345e-01
16715,6.964583333333333709e-07,2.051911469576e-01,-2.264409494203e-01
16716,6.965000000000000230e-07,2.155633829355e-01,2.053505885894e-01
16717,6.965416666666666752e-07,-2.035361954778e-01,2.043807960166e-01
16718,6.965833333333333273e-07,-1.929270577861e-01,-1.997855423735e-01
16719,6.966249999999999795e-07,1.941519892416e-01,-1.812327028719e-01
16720,6.966666666666666316e-07,1.693250168612e-01,1.867040602630e-01
16721,6.967083333333332838e-07,-1.775246958257e-01,1.572282012028e-01
16722,6.967500000000000418e-07,-1.449636130610e-01,-1.667103857286e-01
16723,6.967916666666666939e-07,1.543701928430e-01,-1.325500744241e-01
16724,6.968333333333333461e-07,1.200042436574e-01,1.406246774108e-01
16725,6.968749999999999982e-07,-1.256047329681e-01,1.073410416711e-01
16726,6.969166666666666504e-07,-9.457412397233e-02,-1.094503455883e-01
16727,6.969583333333333025e-07,9.230928871367e-02,-8.171638909341e-02
16728,6.969999999999999547e-07,6.878051325339e-02,7.433576629853e-02
16729,6.970416666666667127e-07,-5.568901730586e-02,5.577950062021e-02
16730,6.970833333333333649e-07,-4.272723820996e-02,-3.653189479305e-02
16731,6.971250000000000170e-07,1.702943287948e-02,-2.963904429037e-02
16732,6.971666666666666692e-07,1.653219915164e-02,-2.652585181289e-03
16733,6.972083333333333213e-07,2.234904480132e-02,3.426447270966e-03
16734,6.972499999999999735e-07,9.655539773748e-03,4.189689102960e-02
16735,6.972916666666666256e-07,-6.113648043644e-02,2.268774979420e-02
