sample_index,time_s,i,q
63946,2.664416666666666553e-06,-1.611067090701e-01,2.186067821515e-01
63947,2.664458333333333311e-06,-2.085863578480e-01,-1.536244669764e-01
63948,2.664500000000000069e-06,1.456579335456e-01,-1.963888441624e-01
63949,2.664541666666666828e-06,1.821166798112e-01,1.372202533871e-01
63950,2.664583333333333162e-06,-1.283310769041e-01,1.658924792628e-01
63951,2.664624999999999920e-06,-1.478576178374e-01,-1.190163562550e-01
63952,2.664666666666666678e-06,1.093080589839e-01,-1.281706257286e-01
63953,2.664708333333333436e-06,1.070054111193e-01,9.924380444224e-02
63954,2.664750000000000194e-06,-8.886642904216e-02,8.454933432792e-02
63955,2.664791666666666529e-06,-6.100115641443e-02,-7.822348719667e-02
63956,2.664833333333333287e-06,6.736669551624e-02,-3.656888686175e-02
63957,2.664875000000000045e-06,1.146755583186e-02,5.635132842699e-02
63958,2.664916666666666803e-06,-4.523557385385e-02,-1.408306293767e-02
63959,2.664958333333333137e-06,3.986075228374e-02,-3.407985796582e-02
63960,2.664999999999999895e-06,2.294614820815e-02,6.564314857168e-02
63961,2.665041666666666653e-06,-9.121000959511e-02,1.189724394820e-02
63962,2.665083333333333411e-06,-9.960640377778e-04,-1.163454282525e-01
63963,2.665125000000000169e-06,1.408399678135e-01,9.695059550964e-03
63964,2.665166666666666504e-06,-2.011507312255e-02,1.644926958478e-01
63965,2.665208333333333262e-06,-1.871130954063e-01,-3.020486916996e-02
63966,2.665250000000000020e-06,3.990792276270e-02,-2.085228337968e-01
63967,2.665291666666666778e-06,2.285573712646e-01,4.917088894780e-02
63968,2.665333333333333536e-06,-5.794415436175e-02,2.470673940330e-01
63969,2.665374999999999871e-06,-2.639200584670e-01,-6.618233698757e-02
63970,2.665416666666666629e-06,7.384472879100e-02,-2.790000355518e-01
63971,2.665458333333333387e-06,2.922103473977e-01,8.089567682104e-02
63972,2.665500000000000145e-06,-8.730489925006e-02,3.034729900695e-01
63973,2.665541666666666479e-06,-3.127293396443e-01,-9.304773374445e-02
63974,2.665583333333333237e-06,9.810531648562e-02,-3.199403410111e-01
63975,2.665624999999999995e-06,3.250864814869e-01,1.024646910899e-01
63976,2.665666666666666753e-06,-1.061188475921e-01,3.281675538287e-01
63977,2.665708333333333511e-06,-3.292022156162e-01,-1.090666925498e-01
63978,2.665749999999999846e-06,1.113129521792e-01,-3.282273542527e-01
63979,2.665791666666666604e-06,3.252972689517e-01,1.128680112450e-01
63980,2.665833333333333362e-06,-1.137476911757e-01,3.204826830174e-01
63981,2.665875000000000120e-06,-3.138696014677e-01,-1.139729715640e-01
63982,2.665916666666666878e-06,1.135696598247e-01,-3.055580305759e-01
63983,2.665958333333333212e-06,2.956605771968e-01,1.125680143156e-01
63984,2.665999999999999970e-06,-1.110023266756e-01,2.843009467910e-01
63985,2.666041666666666728e-06,-2.716123598531e-01,-1.089104694941e-01
63986,2.666083333333333486e-06,1.063334156930e-01,-2.577359069848e-01
63987,2.666124999999999821e-06,2.428188631224e-01,1.033147361785e-01
63988,2.666166666666666579e-06,-9.990008240327e-02,2.270129814453e-01
63989,2.666208333333333337e-06,-2.104727872431e-01,-9.613666047030e-02
63990,2.666250000000000095e-06,9.207270331313e-02,-1.933538915323e-01
63991,2.666291666666666853e-06,1.758113434847e-01,8.775694730703e-02
63992,2.666333333333333188e-06,-8.323811940355e-02,1.579980397804e-01
63993,2.666374999999999946e-06,-1.400632078424e-01,-7.856444054727e-02
63994,2.666416666666666704e-06,7.378315073239e-02,-1.221509785686e-01
63995,2.666458333333333462e-06,1.043990626694e-01,6.894006059694e-02
63996,2.666499999999999796e-06,-6.407913394176e-02,8.693754306563e-02
63997,2.666541666666666554e-06,-6.988779403838e-02,-5.924210500903e-02
63998,2.666583333333333312e-06,5.446813377034e-02,-5.336153595382e-02
63999,2.666625000000000070e-06,3.746003246369e-02,4.979350186586e-02
64000,2.666666666666666828e-06,-4.525135121478e-02,2.227343511090e-02
64001,2.666708333333333163e-06,-7.880278290053e-03,-4.087146669083e-02
64002,2.666749999999999921e-06,3.668010363582e-02,5.652874455007e-03
64003,2.666791666666666679e-06,-1.827163374293e-02,3.269986037693e-02
64004,2.666833333333333437e-06,-2.894959532845e-02,-2.993384008672e-02
64005,2.666875000000000195e-06,4.060947663362e-02,-2.544438770402e-02
64006,2.666916666666666529e-06,2.219554034751e-02,5.028044516923e-02
64007,2.666958333333333288e-06,-5.894021318122e-02,1.921062271690e-02
64008,2.667000000000000046e-06,-1.649355163017e-02,-6.659334117075e-02
64009,2.667041666666666804e-06,7.325490063025e-02,-1.404470701098e-02
64010,2.667083333333333138e-06,1.186107955741e-02,7.894979416204e-02
64011,2.667124999999999896e-06,-8.371199008323e-02,9.936447002598e-03
64012,2.667166666666666654e-06,-8.261575442634e-03,-8.758368454052e-02
64013,2.667208333333333412e-06,9.061440464012e-02,-6.824442075728e-03
64014,2.667250000000000170e-06,5.610475626190e-03,9.286006638050e-02
64015,2.667291666666666505e-06,-9.438200126055e-02,4.602810716576e-03
64016,2.667333333333333263e-06,-3.782552498243e-03,-9.524596532696e-02
64017,2.667375000000000021e-06,9.552114412801e-02,-3.129047951868e-03
64018,2.667416666666666779e-06,2.620160420778e-03,9.527916656618e-02
64019,2.667458333333333537e-06,-9.459314000012e-02,2.232544136714e-03
64020,2.667499999999999871e-06,-1.941915734342e-03,-9.353671815116e-02
64021,2.667541666666666629e-06,9.218321243546e-02,-1.723320021683e-03
64022,2.667583333333333387e-06,1.551387572308e-03,9.060475628896e-02
64023,2.667625000000000145e-06,-8.887153089440e-02,1.400582025075e-03
64024,2.667666666666666480e-06,-1.245435311651e-03,-8.705105948020e-02
64025,2.667708333333333238e-06,8.520757605813e-02,-1.060769374295e-03
64026,2.667749999999999996e-06,8.219032796076e-04,8.340147312288e-02
64027,2.667791666666666754e-06,-8.168883147232e-02,5.048449716912e-04
64028,2.667833333333333512e-06,-8.646723418662e-05,-8.012103394352e-02
64029,2.667874999999999847e-06,7.874446351719e-02,4.553322609687e-04
64030,2.667916666666666605e-06,-1.141486654716e-03,7.760028494213e-02
64031,2.667958333333333363e-06,-7.672430778980e-02,-1.991630930899e-03
64032,2.668000000000000121e-06,3.023987628127e-03,-7.614692768573e-02
64033,2.668041666666666455e-06,7.589314139460e-02,4.255266395788e-03
64034,2.668083333333333213e-06,-5.700576403748e-03,7.598263047377e-02
64035,2.668124999999999971e-06,-7.642990736917e-02,-7.373350502174e-03
64036,2.668166666666666729e-06,9.285279955626e-03,-7.724451711642e-02
64037,2.668208333333333487e-06,7.843128723929e-02,1.144625854410e-02
64038,2.668249999999999822e-06,-1.386433483260e-02,7.999061801045e-02
64039,2.668291666666666580e-06,-8.191880496158e-02,-1.654567145838e-02
64040,2.668333333333333338e-06,1.949451036940e-02,-8.420838540086e-02
64041,2.668375000000000096e-06,8.684850071521e-02,2.271314306517e-02
64042,2.668416666666666854e-06,-2.620188503927e-02,8.982526639845e-02
64043,2.668458333333333188e-06,-9.312214204889e-02,-2.995905379621e-02
64044,2.668499999999999946e-06,3.398095001035e-02,-9.672029401303e-02
64045,2.668541666666666705e-06,1.005989439055e-01,3.826184160488e-02
64046,2.668583333333333463e-06,-4.279395075007e-02,1.047356968985e-01
64047,2.668624999999999797e-06,-1.091068444308e-01,-4.756744400588e-02
64048,2.668666666666666555e-06,5.257042605835e-02,-1.136876368265e-01
64049,2.668708333333333313e-06,1.184525222159e-01,5.778893771722e-02
64050,2.668750000000000071e-06,-6.320695904712e-02,1.233753491021e-01
64051,2.668791666666666829e-06,-1.284295308981e-01,-6.880641869154e-02
64052,2.668833333333333164e-06,7.456721061214e-02,-1.335881717544e-01
64053,2.668874999999999922e-06,1.388241539837e-01,8.046721960124e-02
64054,2.668916666666666680e-06,-8.648235702801e-02,1.441101883559e-01
64055,2.668958333333333438e-06,-1.494188294631e-01,-9.258660834504e-02
64056,2.669000000000000196e-06,9.875209390936e-02,-1.547224592197e-01
64057,2.669041666666666530e-06,1.599932423645e-01,1.049491446572e-01
64058,2.669083333333333288e-06,-1.111463941141e-01,1.652030585376e-01
64059,2.669125000000000046e-06,-1.703234161205e-01,-1.173108881204e-01
64060,2.669166666666666804e-06,1.234082135058e-01,-1.753253535291e-01
64061,2.669208333333333139e-06,1.801793340328e-01,1.294026467605e-01
64062,2.669249999999999897e-06,-1.352573235167e-01,1.848551404311e-01
64063,2.669291666666666655e-06,-1.893217760470e-01,-1.409344293919e-01
64064,2.669333333333333413e-06,1.463954124371e-01,-1.935473784868e-01
64065,2.669375000000000171e-06,1.974991524797e-01,1.516012171026e-01
64066,2.669416666666666506e-06,-1.565125392729e-01,2.011433278318e-01
64067,2.669458333333333264e-06,-2.044451481291e-01,-1.610901015433e-01
64068,2.669500000000000022e-06,1.652949475141e-01,-2.073688952987e-01
64069,2.669541666666666780e-06,2.098779544954e-01,1.690887534779e-01
64070,2.669583333333333538e-06,-1.724341554713e-01,2.119349230370e-01
64071,2.669624999999999872e-06,-2.135017662739e-01,-1.752950892654e-01
64072,2.669666666666666630e-06,1.776371404834e-01,-2.145400223584e-01
64073,2.669708333333333388e-06,2.150110569026e-01,1.794279016740e-01
64074,2.669750000000000146e-06,-1.806373328292e-01,2.148763674755e-01
64075,2.669791666666666481e-06,-2.140979368372e-01,-1.812381215359e-01
64076,2.669833333333333239e-06,1.812060386906e-01,-2.126386327231e-01
64077,2.669874999999999997e-06,2.104626509290e-01,1.805202854924e-01
64078,2.669916666666666755e-06,-1.791638272686e-01,2.075359973934e-01
64079,2.669958333333333513e-06,-2.038270039696e-01,-1.771237095859e-01
64080,2.669999999999999847e-06,1.743913520560e-01,-1.993068716317e-01
64081,2.670041666666666605e-06,1.939502339861e-01,1.709628152704e-01
64082,2.670083333333333363e-06,-1.668390363873e-01,1.877357331803e-01
64083,2.670125000000000122e-06,-1.806465996285e-01,-1.620260290529e-01
64084,2.670166666666666456e-06,1.565350435673e-01,-1.726712264200e-01
64085,2.670208333333333214e-06,1.638037288566e-01,1.503826834994e-01
64086,2.670249999999999972e-06,-1.435909753171e-01,1.540444792890e-01
64087,2.670291666666666730e-06,-1.434006072907e-01,-1.361873880250e-01
64088,2.670333333333333488e-06,1.282048002831e-01,-1.318864552390e-01
64089,2.670374999999999823e-06,1.195239795588e-01,1.196814130230e-01
64090,2.670416666666666581e-06,-1.106606061615e-01,1.063430882306e-01
64091,2.670458333333333339e-06,-9.238190567218e-02,-1.011907386430e-01
64092,2.670500000000000097e-06,9.132489170775e-02,-7.768695676276e-02
64093,2.670541666666666855e-06,6.231326258939e-02,8.112055596926e-02
64094,2.670583333333333189e-06,-7.063926359639e-02,4.632434144390e-02
64095,2.670624999999999947e-06,-2.979210967935e-02,-5.994616760885e-02
64096,2.670666666666666705e-06,4.910957101087e-02,-1.279667823015e-02
64097,2.670708333333333463e-06,-4.573958101945e-03,3.820040919076e-02
64098,2.670749999999999798e-06,-2.729168969603e-02,-2.222434011100e-02
64099,2.670791666666666556e-06,4.005207246424e-02,-1.645789414493e-02
64100,2.670833333333333314e-06,5.774347645075e-03,5.794845936106e-02
64101,2.670875000000000072e-06,-7.579924461654e-02,-4.683438350491e-03
64102,2.670916666666666830e-06,1.484044331838e-02,-9.348545168138e-02
64103,2.670958333333333165e-06,1.108843175956e-01,2.462282820689e-02
64104,2.670999999999999923e-06,-3.395863202191e-02,1.278703133951e-01
64105,2.671041666666666681e-06,-1.443162420738e-01,-4.277846695707e-02
64106,2.671083333333333439e-06,5.101620437849e-02,-1.600944038630e-01
64107,2.671125000000000197e-06,1.750778173568e-01,5.860964387669e-02
64108,2.671166666666666531e-06,-6.550115759542e-02,1.891414838923e-01
64109,2.671208333333333289e-06,-2.021636816184e-01,-7.163830214174e-02
64110,2.671250000000000047e-06,7.697439057483e-02,-2.140272748599e-01
64111,2.671291666666666805e-06,2.246210237332e-01,8.146901726183e-02
64112,2.671333333333333140e-06,-8.508852877623e-02,2.338408784969e-01
64113,2.671374999999999898e-06,-2.415912428381e-01,-8.780643449499e-02
64114,2.671416666666666656e-06,8.960375111968e-02,-2.477861902196e-01
64115,2.671458333333333414e-06,2.523506175344e-01,9.046927599979e-02
64116,2.671500000000000172e-06,-9.039978486548e-02,2.552213206476e-01
64117,2.671541666666666506e-06,-2.563479769457e-01,-8.940015037484e-02
64118,2.671583333333333264e-06,8.748337873798e-02,-2.556940207552e-01
64119,2.671625000000000022e-06,2.532373984358e-01,8.467056258734e-02
64120,2.671666666666666780e-06,-8.099074920956e-02,2.489711910826e-01
64121,2.671708333333333538e-06,-2.429040940811e-01,-7.648072422778e-02
64122,2.671749999999999873e-06,7.118471181214e-02,-2.350607442331e-01
64123,2.671791666666666631e-06,2.254818867904e-01,6.515399348875e-02
64124,2.671833333333333389e-06,-5.844644860037e-02,2.142243764868e-01
64125,2.671875000000000147e-06,-2.013610085156e-01,-5.112602043318e-02
64126,2.671916666666666482e-06,4.326211295078e-02,-1.869801773500e-01
64127,2.671958333333333240e-06,1.711853633108e-01,3.492892395671e-02
64128,2.671999999999999998e-06,-2.620472132855e-02,1.540944488379e-01
64129,2.672041666666666756e-06,-1.358388684822e-01,-1.717106971911e-02
64130,2.672083333333333514e-06,7.912015792244e-03,-1.165625986850e-01
64131,2.672124999999999848e-06,9.642099542272e-02,-1.486759355749e-03
64132,2.672166666666666606e-06,1.093881145334e-02,7.557948973830e-02
64133,2.672208333333333364e-06,-5.421215303712e-02,2.035781847353e-02
64134,2.672250000000000122e-06,-2.965847043116e-02,-3.250014576356e-02
64135,2.672291666666666457e-06,1.063006467472e-02,-3.875735361918e-02
64136,2.672333333333333215e-06,4.757381931115e-02,-1.120779463225e-02
64137,2.672374999999999973e-06,3.282124202387e-02,5.603082704277e-02
64138,2.672416666666666731e-06,-6.405575279237e-02,5.401804499034e-02
64139,2.672458333333333489e-06,-7.460780884163e-02,-7.158115270561e-02
64140,2.672499999999999823e-06,7.854547345240e-02,-9.440386450234e-02
64141,2.672541666666666582e-06,1.132251430890e-01,8.489370085727e-02
64142,2.672583333333333340e-06,-9.057793910487e-02,1.308980163198e-01
64143,2.672625000000000098e-06,-1.472580819249e-01,-9.555791357987e-02
64144,2.672666666666666856e-06,9.980139124882e-02,-1.621518735906e-01
64145,2.672708333333333190e-06,1.754384755935e-01,1.032845134195e-01
64146,2.672749999999999948e-06,-1.059920367093e-01,1.869910231378e-01
64147,2.672791666666666706e-06,-1.966980705116e-01,-1.079174791091e-01
64148,2.672833333333333464e-06,1.090631691253e-01,-2.044648105002e-01
64149,2.672874999999999799e-06,2.102141300313e-01,1.094401971120e-01
64150,2.672916666666666557e-06,-1.090682690511e-01,2.138874887540e-01
64151,2.672958333333333315e-06,-2.154456091601e-01,-1.079754641846e-01
64152,2.673000000000000073e-06,1.061978990409e-01,-2.148689689126e-01
64153,2.673041666666666831e-06,2.121580882326e-01,1.037793015068e-01
64154,2.673083333333333165e-06,-1.007704996665e-01,2.073336074860e-01
64155,2.673124999999999923e-06,-2.004361524783e-01,-9.722883114821e-02
64156,2.673166666666666681e-06,9.321747966625e-02,-1.915259873799e-01
64157,2.673208333333333439e-06,1.806824576375e-01,8.880474632200e-02
64158,2.673250000000000197e-06,-8.406326400746e-02,1.680032276530e-01
64159,2.673291666666666532e-06,-1.536033203924e-01,-7.906916393906e-02
64160,2.673333333333333290e-06,7.390120392324e-02,-1.376139684040e-01
64161,2.673375000000000048e-06,1.201812879401e-01,6.863986841411e-02
64162,2.673416666666666806e-06,-6.336645075947e-02,1.014647899731e-01
64163,2.673458333333333141e-06,-8.163574383385e-02,-5.816212824169e-02
64164,2.673499999999999899e-06,5.310704060056e-02,-6.087541096971e-02
64165,2.673541666666666657e-06,3.937316788763e-02,4.827938267522e-02
64166,2.673583333333333415e-06,-4.375452162281e-02,1.732453869998e-02
64167,2.673625000000000173e-06,5.070841192341e-03,-3.960414886331e-02
64168,2.673666666666666507e-06,3.589547646855e-02,2.761130787630e-02
64169,2.673708333333333265e-06,-5.009527515181e-02,3.269048716276e-02
64170,2.673750000000000023e-06,-3.004524643965e-02,-7.232334085531e-02
64171,2.673791666666666781e-06,9.410036986650e-02,-2.800928453534e-02
64172,2.673833333333333539e-06,2.662505513696e-02,1.152375305925e-01
64173,2.673874999999999874e-06,-1.355542622078e-01,2.592747676423e-02
64174,2.673916666666666632e-06,-2.594356174843e-02,-1.548801506790e-01
64175,2.673958333333333390e-06,1.730566926176e-01,-2.669213666163e-02
64176,2.674000000000000148e-06,2.818365693372e-02,1.899389272623e-01
64177,2.674041666666666482e-06,-2.053969183867e-01,3.042011724903e-02
64178,2.674083333333333240e-06,-3.339505815303e-02,-2.193170696402e-01
64179,2.674124999999999999e-06,2.316032587323e-01,-3.709366813760e-02
64180,2.674166666666666757e-06,4.149297932511e-02,2.421777779526e-01
64181,2.674208333333333515e-06,-2.509820707433e-01,4.656215375232e-02
64182,2.674249999999999849e-06,-5.226285617779e-02,-2.579772563888e-01
64183,2.674291666666666607e-06,2.631444373307e-01,-5.854970831646e-02
64184,2.674333333333333365e-06,6.537081845327e-02,2.664847861185e-01
64185,2.674375000000000123e-06,-2.680194115462e-01,7.266837951764e-02
64186,2.674416666666666458e-06,-8.037932792223e-02,-2.677890060652e-01
64187,2.674458333333333216e-06,2.658532790797e-01,-8.843605479228e-02
64188,2.674499999999999974e-06,9.676716064521e-02,2.622901831828e-01
64189,2.674541666666666732e-06,-2.571949427625e-01,1.052982441292e-01
64190,2.674583333333333490e-06,-1.139527151013e-01,-2.506788966588e-01
64191,2.674624999999999824e-06,2.428681686581e-01,-1.226526221215e-01
64192,2.674666666666666582e-06,1.313194843660e-01,2.339021815596e-01
64193,2.674708333333333340e-06,-2.239320322893e-01,1.398751180104e-01
64194,2.674750000000000098e-06,-1.482424473183e-01,-2.131187470826e-01
64195,2.674791666666666856e-06,2.016314370594e-01,-1.563462909662e-01
64196,2.674833333333333191e-06,1.641141145615e-01,1.896453755792e-01
64197,2.674874999999999949e-06,-1.773400195719e-01,1.714767408393e-01
64198,2.674916666666666707e-06,-1.783690096644e-01,-1.648969975738e-01
64199,2.674958333333333465e-06,1.524980874702e-01,-1.847303806970e-01
64200,2.674999999999999800e-06,1.905054723995e-01,1.403232069358e-01
