sample_index,time_s,i,q
43609,1.817041666666666683e-06,1.740765855225e-01,2.786874397355e-01
43610,1.817083333333333229e-06,-2.968806288903e-01,1.711382697857e-01
43611,1.817124999999999988e-06,-1.665963855172e-01,-3.136026208476e-01
43612,1.817166666666666746e-06,3.286343359396e-01,-1.604810764956e-01
43613,1.817208333333333292e-06,1.528369708242e-01,3.417713318643e-01
43614,1.817250000000000050e-06,-3.528261857646e-01,1.437226436046e-01
43615,1.817291666666666596e-06,-1.332099552739e-01,-3.616307201369e-01
43616,1.817333333333333354e-06,3.680380460006e-01,-1.213832735166e-01
43617,1.817374999999999900e-06,1.083385878427e-01,3.719243986116e-01
43618,1.817416666666666658e-06,-3.731907429623e-01,9.418252677162e-02
43619,1.817458333333333416e-06,-7.903128830735e-02,-3.717641287087e-01
43620,1.817499999999999963e-06,3.675987767729e-01,-6.300949523591e-02
43621,1.817541666666666721e-06,4.624898707685e-02,3.606768826428e-01
43622,1.817583333333333267e-06,-3.510091245698e-01,2.888756124562e-02
43623,1.817625000000000025e-06,-1.106767596720e-02,-3.386348679063e-01
43624,1.817666666666666571e-06,3.236220603889e-01,7.064872071894e-03
43625,1.817708333333333329e-06,-2.536228256081e-02,3.060668164103e-01
43626,1.817750000000000087e-06,-2.860926920352e-01,-4.367608602217e-02
43627,1.817791666666666634e-06,6.185846540341e-02,-2.638496558634e-01
43628,1.817833333333333392e-06,2.395127644895e-01,7.976355255490e-02
43629,1.817874999999999938e-06,-9.724868787217e-02,2.132805546308e-01
43630,1.817916666666666696e-06,-1.853731673810e-01,-1.141756319619e-01
43631,1.817958333333333242e-06,1.304117187971e-01,-1.560302232174e-01
43632,1.818000000000000000e-06,1.255084693116e-01,1.458309407183e-01
43633,1.818041666666666758e-06,-1.603149563540e-01,9.407922355375e-02
43634,1.818083333333333305e-06,-6.202564209761e-02,-1.737540136022e-01
43635,1.818125000000000063e-06,1.860477806509e-01,-2.963983950715e-02
43636,1.818166666666666609e-06,-2.780107566071e-03,1.971060792276e-01
43637,1.818208333333333367e-06,-2.068495151608e-01,-3.493324070525e-02
43638,1.818249999999999913e-06,6.651885038146e-02,-2.152100026209e-01
43639,1.818291666666666671e-06,2.221311793686e-01,9.723962254773e-02
43640,1.818333333333333429e-06,-1.268047662991e-01,2.275687115749e-01
43641,1.818374999999999976e-06,-2.314904878323e-01,-1.549330878557e-01
43642,1.818416666666666734e-06,1.813559764104e-01,-2.338767030576e-01
43643,1.818458333333333280e-06,2.347198341023e-01,2.058202683448e-01
43644,1.818500000000000038e-06,-2.280909574051e-01,2.340245098112e-01
43645,1.818541666666666584e-06,-2.318072793333e-01,-2.479537201443e-01
43646,1.818583333333333342e-06,2.652172278134e-01,-2.280962832869e-01
43647,1.818625000000000100e-06,2.229308332917e-01,2.797152182716e-01
43648,1.818666666666666646e-06,-2.913083040718e-01,2.163609060706e-01
43649,1.818708333333333405e-06,-2.084465590332e-01,-2.998854958171e-01
43650,1.818749999999999951e-06,3.053654230850e-01,-1.992572747890e-01
43651,1.818791666666666709e-06,1.888712425652e-01,3.076972385625e-01
43652,1.818833333333333255e-06,-3.068611946781e-01,1.773745848368e-01
43653,1.818875000000000013e-06,-1.648605378201e-01,-3.028688856838e-01
43654,1.818916666666666771e-06,2.957631519661e-01,-1.514285946095e-01
43655,1.818958333333333317e-06,1.371836198803e-01,2.856176472428e-01
43656,1.819000000000000075e-06,-2.725360731143e-01,1.222349450243e-01
43657,1.819041666666666622e-06,-1.066954525052e-01,-2.566510893218e-01
43658,1.819083333333333380e-06,2.381229117189e-01,-9.068065802640e-02
43659,1.819124999999999926e-06,7.430779879854e-02,2.171376136280e-01
43660,1.819166666666666684e-06,-1.939051495868e-01,5.769493585941e-02
43661,1.819208333333333230e-06,-4.096007793186e-02,-1.686571237879e-01
43662,1.819249999999999988e-06,1.416443283219e-01,-2.422033382580e-02
43663,1.819291666666666746e-06,7.591099807407e-03,1.131340791265e-01
43664,1.819333333333333293e-06,-8.340737969382e-02,-8.814712269810e-03
43665,1.819375000000000051e-06,2.488740088301e-02,-5.275594475239e-02
43666,1.819416666666666597e-06,2.147911747039e-02,4.052115038861e-02
43667,1.819458333333333355e-06,-5.561465243733e-02,-1.011928478725e-02
43668,1.819499999999999901e-06,4.173416064872e-02,-7.007167023500e-02
43669,1.819541666666666659e-06,8.380154341048e-02,7.306231475312e-02
43670,1.819583333333333417e-06,-1.038056117414e-01,9.671963189059e-02
43671,1.819624999999999964e-06,-1.087476980214e-01,-1.336740587685e-01
43672,1.819666666666666722e-06,1.623887820083e-01,-1.198142267425e-01
43673,1.819708333333333268e-06,1.298546844098e-01,1.896848640228e-01
43674,1.819750000000000026e-06,-2.153140104463e-01,1.388117173917e-01
43675,1.819791666666666572e-06,-1.466352922073e-01,-2.390470167197e-01
43676,1.819833333333333330e-06,2.606760078081e-01,-1.532827795145e-01
43677,1.819875000000000088e-06,1.587189846501e-01,2.800164268243e-01
43678,1.819916666666666635e-06,-2.969087513128e-01,1.629161279915e-01
43679,1.819958333333333393e-06,-1.658537785813e-01,-3.112199193456e-01
43680,1.819999999999999939e-06,3.228444510198e-01,-1.675187449221e-01
43681,1.820041666666666697e-06,1.679049269079e-01,3.317052545498e-01
43682,1.820083333333333243e-06,-3.377541100048e-01,1.670131331384e-01
43683,1.820125000000000001e-06,-1.648508678407e-01,-3.409718274026e-01
43684,1.820166666666666759e-06,3.413680799526e-01,-1.614320917080e-01
43685,1.820208333333333305e-06,1.567769608718e-01,3.389809167664e-01
43686,1.820250000000000063e-06,-3.338759634613e-01,1.509115481175e-01
43687,1.820291666666666610e-06,-1.438675502950e-01,-3.261453223448e-01
43688,1.820333333333333368e-06,3.159061877226e-01,-1.356819856199e-01
43689,1.820374999999999914e-06,1.263968843282e-01,3.032991947970e-01
43690,1.820416666666666672e-06,-2.884865239590e-01,1.160589757756e-01
43691,1.820458333333333430e-06,-1.047193747784e-01,-2.716497848074e-01
43692,1.820499999999999976e-06,2.529877068124e-01,-9.243326957380e-02
43693,1.820541666666666734e-06,7.925961337750e-02,2.327136655775e-01
43694,1.820583333333333281e-06,-2.110530754156e-01,6.526082113205e-02
43695,1.820625000000000039e-06,-5.050247258825e-02,-1.882406803228e-01
43696,1.820666666666666585e-06,1.645177763356e-01,-3.505302244520e-02
43697,1.820708333333333343e-06,1.898351789733e-02,1.401293989043e-01
43698,1.820750000000000101e-06,-1.153215089121e-01,2.367323506596e-03
43699,1.820791666666666647e-06,1.472014703285e-02,-9.033821082705e-02
43700,1.820833333333333405e-06,6.541903566726e-02,3.220169297843e-02
43701,1.820874999999999952e-06,-4.999858359566e-02,4.079632045072e-02
43702,1.820916666666666710e-06,-1.669271428975e-02,-6.803081142914e-02
43703,1.820958333333333256e-06,8.621734342494e-02,6.681160528986e-03
43704,1.821000000000000014e-06,-2.912886629669e-02,1.044763714896e-01
43705,1.821041666666666772e-06,-1.227255643957e-01,-5.047010278532e-02
43706,1.821083333333333318e-06,7.054243432323e-02,-1.408823227757e-01
43707,1.821125000000000076e-06,1.588640391488e-01,8.920277313356e-02
43708,1.821166666666666623e-06,-1.063286040796e-01,1.765883646616e-01
43709,1.821208333333333381e-06,-1.939734842634e-01,-1.218189395088e-01
43710,1.821249999999999927e-06,1.355949960809e-01,-2.109384017623e-01
43711,1.821291666666666685e-06,2.274032359770e-01,1.476005892926e-01
43712,1.821333333333333231e-06,-1.578022446990e-01,2.432895290088e-01
43713,1.821374999999999989e-06,-2.585205671869e-01,-1.661890285599e-01
43714,1.821416666666666747e-06,1.727721040182e-01,-2.730217150228e-01
43715,1.821458333333333293e-06,2.867207619847e-01,1.775840222856e-01
43716,1.821500000000000052e-06,-1.806777615916e-01,2.995482815741e-01
43717,1.821541666666666598e-06,-3.114380016430e-01,-1.821255295570e-01
43718,1.821583333333333356e-06,1.820173476143e-01,-3.223271845397e-01
43719,1.821624999999999902e-06,3.321570150735e-01,1.804594384372e-01
43720,1.821666666666666660e-06,-1.775724398014e-01,3.408729939703e-01
43721,1.821708333333333418e-06,-3.484253338987e-01,-1.734894700206e-01
43722,1.821749999999999964e-06,1.683540718645e-01,-3.547693548452e-01
43723,1.821791666666666722e-06,3.598658751061e-01,1.623180629612e-01
43724,1.821833333333333269e-06,-1.555393216419e-01,3.636815938881e-01
43725,1.821875000000000027e-06,-3.661894611285e-01,-1.481795376032e-01
43726,1.821916666666666573e-06,1.404019568825e-01,-3.673690299026e-01
43727,1.821958333333333331e-06,3.672067865967e-01,1.323691503881e-01
43728,1.822000000000000089e-06,-1.242408344790e-01,3.656964538120e-01
43729,1.822041666666666635e-06,-3.628392609930e-01,-1.161717712208e-01
43730,1.822083333333333393e-06,1.083097743833e-01,-3.586441776562e-01
43731,1.822124999999999940e-06,3.531281042681e-01,1.007938457708e-01
43732,1.822166666666666698e-06,-9.375246427013e-02,3.463160159046e-01
43733,1.822208333333333244e-06,-3.382410540987e-01,-8.730204794206e-02
43734,1.822250000000000002e-06,8.154560678217e-02,-3.289445625807e-01
43735,1.822291666666666760e-06,3.184760629958e-01,7.657160124388e-02
43736,1.822333333333333306e-06,-7.245301859591e-02,3.068931671788e-01
43737,1.822375000000000064e-06,-2.942614230854e-01,-6.924667626714e-02
43738,1.822416666666666611e-06,6.699275817900e-02,-2.806540920796e-01
43739,1.822458333333333369e-06,2.661518559718e-01,6.571458696787e-02
43740,1.822499999999999915e-06,-6.541863178384e-02,2.508424529145e-01
43741,1.822541666666666673e-06,-2.348202420029e-01,-6.609474830796e-02
43742,1.822583333333333431e-06,6.771664452116e-02,-2.181856973226e-01
43743,1.822624999999999977e-06,2.010448328832e-01,7.024256287250e-02
43744,1.822666666666666735e-06,-7.361616672780e-02,1.835085609128e-01
43745,1.822708333333333282e-06,-1.656919866630e-01,-7.776761634458e-02
43746,1.822750000000000040e-06,8.261481732089e-02,-1.477136439038e-01
43747,1.822791666666666586e-06,1.296946759870e-01,8.806482230993e-02
43748,1.822833333333333344e-06,-9.401536497088e-02,1.117579682942e-01
43749,1.822875000000000102e-06,-9.402723857728e-02,-1.003565035787e-01
43750,1.822916666666666648e-06,1.069723505260e-01,-7.662609246155e-02
43751,1.822958333333333406e-06,5.967705208604e-02,1.137428629969e-01
43752,1.822999999999999952e-06,-1.205456696136e-01,4.330056634189e-02
43753,1.823041666666666710e-06,-2.761401184880e-02,-1.272579075828e-01
43754,1.823083333333333257e-06,1.337580450430e-01,-1.273069404037e-02
43755,1.823125000000000015e-06,-1.241141747170e-03,1.399276637658e-01
43756,1.823166666666666561e-06,-1.456531781690e-01,-1.419927925901e-02
43757,1.823208333333333319e-06,2.604847017501e-02,-1.508274677207e-01
43758,1.823250000000000077e-06,1.553514012169e-01,3.670133278602e-02
43759,1.823291666666666623e-06,-4.607920044737e-02,1.591352331130e-01
43760,1.823333333333333381e-06,-1.620998540277e-01,-5.411291012417e-02
43761,1.823374999999999928e-06,6.074352162635e-02,-1.641778797012e-01
43762,1.823416666666666686e-06,1.653145650526e-01,6.592295866759e-02
43763,1.823458333333333232e-06,-6.961456349610e-02,1.654685324713e-01
43764,1.823499999999999990e-06,-1.646123061610e-01,-7.179355751376e-02
43765,1.823541666666666748e-06,7.244740121065e-02,-1.627326470171e-01
43766,1.823583333333333294e-06,1.598306853498e-01,7.157604756700e-02
43767,1.823625000000000052e-06,-6.919208420145e-02,1.559218515140e-01
43768,1.823666666666666599e-06,-1.510356072591e-01,-6.532076052522e-02
43769,1.823708333333333357e-06,5.999989745363e-02,-1.452149833619e-01
43770,1.823749999999999903e-06,1.385159315924e-01,5.327967829376e-02
43771,1.823791666666666661e-06,-4.522232088250e-02,1.310065016559e-01
43772,1.823833333333333419e-06,-1.227658559295e-01,-3.590163212766e-02
43773,1.823874999999999965e-06,2.540244759647e-02,-1.138831369817e-01
43774,1.823916666666666723e-06,1.044562047161e-01,1.381995997687e-02
43775,1.823958333333333270e-06,-1.258941562464e-03,9.459026158808e-02
43776,1.824000000000000028e-06,-8.439638576917e-02,1.216713281464e-02
43777,1.824041666666666574e-06,-2.633705485471e-02,-7.398999310433e-02
43778,1.824083333333333332e-06,6.348924964546e-02,-4.112293507028e-02
43779,1.824125000000000090e-06,5.639132857090e-02,5.301345683545e-02
43780,1.824166666666666636e-06,-4.268143180872e-02,7.200442351884e-02
43781,1.824208333333333394e-06,-8.782128076696e-02,-3.260990491757e-02
43782,1.824249999999999940e-06,2.291195636772e-02,-1.036991122445e-01
43783,1.824291666666666699e-06,1.194945852741e-01,1.369551295553e-02
43784,1.824333333333333245e-06,-5.061924987082e-03,1.350651393536e-01
43785,1.824375000000000003e-06,-1.502703017531e-01,2.895357842808e-03
43786,1.824416666666666761e-06,-1.009199437290e-02,-1.649729880748e-01
43787,1.824458333333333307e-06,1.790407738973e-01,-1.645382815851e-02
43788,1.824500000000000065e-06,2.191781836498e-02,1.923471238653e-01
43789,1.824541666666666611e-06,-2.047725648083e-01,2.643281386265e-02
43790,1.824583333333333369e-06,-2.996016133738e-02,-2.162057900775e-01
43791,1.824624999999999916e-06,2.265446827992e-01,-3.247414048811e-02
43792,1.824666666666666674e-06,3.396222190002e-02,2.356972466755e-01
43793,1.824708333333333432e-06,-2.435824337711e-01,3.442514555212e-02
43794,1.824749999999999978e-06,-3.387682045807e-02,-2.501308598969e-01
43795,1.824791666666666736e-06,2.552853993483e-01,-3.234404831701e-02
43796,1.824833333333333282e-06,2.986607646350e-02,2.590016520495e-01
43797,1.824875000000000040e-06,-2.612482776253e-01,2.649398765533e-02
43798,1.824916666666666587e-06,-2.228993640563e-02,-2.620071923042e-01
43799,1.824958333333333345e-06,2.612736262084e-01,-1.732624356051e-02
43800,1.825000000000000103e-06,1.168436262239e-02,2.590560400938e-01
43801,1.825041666666666649e-06,-2.553759022716e-01,5.453732989808e-03
43802,1.825083333333333407e-06,1.269463431490e-03,-2.502673280459e-01
43803,1.825124999999999953e-06,2.437765856247e-01,8.383624493958e-03
43804,1.825166666666666711e-06,-1.578311046949e-02,2.359614740316e-01
43805,1.825208333333333258e-06,-2.268905800859e-01,-2.335966784214e-02
43806,1.825250000000000016e-06,3.100387472675e-02,-2.166424229639e-01
43807,1.825291666666666562e-06,2.053044962216e-01,3.860658824254e-02
43808,1.825333333333333320e-06,-4.606037441114e-02,1.929722184214e-01
43809,1.825375000000000078e-06,-1.797478046409e-01,-5.326090155708e-02
43810,1.825416666666666624e-06,6.010827892342e-02,-1.657390721133e-01
43811,1.825458333333333382e-06,1.510581941244e-01,6.650832316746e-02
43812,1.825499999999999929e-06,-7.237373656017e-02,1.358204169153e-01
43813,1.825541666666666687e-06,-1.201427549031e-01,-7.762518215833e-02
43814,1.825583333333333233e-06,8.219224270234e-02,-1.041426797614e-01
43815,1.825624999999999991e-06,8.793681911191e-02,8.601425188444e-02
43816,1.825666666666666749e-06,-8.904098834535e-02,7.163968044045e-02
43817,1.825708333333333295e-06,-5.536241564023e-02,-9.123322490164e-02
43818,1.825750000000000053e-06,9.256312748081e-02,-3.921164107823e-02
43819,1.825791666666666599e-06,2.328832749835e-02,9.301450041002e-02
43820,1.825833333333333357e-06,-9.258287685706e-02,7.686773177701e-03
43821,1.825874999999999904e-06,7.506327176275e-03,-9.127545531586e-02
43822,1.825916666666666662e-06,8.911088519241e-02,2.221270652423e-02
43823,1.825958333333333420e-06,-3.636323259881e-02,8.611890648588e-02
43824,1.825999999999999966e-06,-8.233985060888e-02,-4.989848948455e-02
43825,1.826041666666666724e-06,6.276922670568e-02,-7.782401104329e-02
43826,1.826083333333333270e-06,7.263089436363e-02,7.493667053054e-02
43827,1.826125000000000028e-06,-8.637269390759e-02,6.682836347586e-02
43828,1.826166666666666575e-06,-6.049168637469e-02,-9.705984330352e-02
43829,1.826208333333333333e-06,1.069912224688e-01,-5.370250469432e-02
43830,1.826250000000000091e-06,4.654773729059e-02,1.161702351020e-01
43831,1.826291666666666637e-06,-1.246101901030e-01,3.911843470414e-02
43832,1.826333333333333395e-06,-3.150860076729e-02,-1.323337750153e-01
43833,1.826374999999999941e-06,1.393724048931e-01,-2.381399781260e-02
43834,1.826416666666666699e-06,1.613095186728e-02,1.457654555980e-01
43835,1.826458333333333246e-06,-1.515593919524e-01,8.555173935587e-03
43836,1.826500000000000004e-06,-1.180612922406e-03,-1.568068027497e-01
43837,1.826541666666666762e-06,1.615653557904e-01,5.901644930320e-03
43838,1.826583333333333308e-06,-1.260441622156e-02,1.658966872951e-01
43839,1.826625000000000066e-06,-1.698652409983e-01,-1.884538740455e-02
43840,1.826666666666666612e-06,2.454799712511e-02,-1.735370729402e-01
43841,1.826708333333333370e-06,1.769786385593e-01,2.964222388377e-02
43842,1.826749999999999917e-06,-3.406527048534e-02,1.802555790181e-01
43843,1.826791666666666675e-06,-1.834315237992e-01,-3.776213850138e-02
43844,1.826833333333333433e-06,4.068608759516e-02,-1.865669265311e-01
43845,1.826874999999999979e-06,1.897179506434e-01,4.279897644250e-02
43846,1.826916666666666737e-06,-4.407148368202e-02,1.929354209302e-01
43847,1.826958333333333283e-06,-1.962638563138e-01,-4.448320918513e-02
43848,1.827000000000000041e-06,4.402265764740e-02,-1.997405981338e-01
43849,1.827041666666666587e-06,2.033950471064e-01,4.268710819985e-02
43850,1.827083333333333346e-06,-4.048237536636e-02,2.072480207460e-01
43851,1.827125000000000104e-06,-2.113112414940e-01,-3.742246813860e-02
43852,1.827166666666666650e-06,3.352915535539e-02,-2.155869641481e-01
43853,1.827208333333333408e-06,2.200677493137e-01,2.883144674998e-02
43854,1.827249999999999954e-06,-2.336500008125e-02,2.247363877654e-01
43855,1.827291666666666712e-06,-2.295659784817e-01,-1.717146565820e-02
43856,1.827333333333333258e-06,1.029778017044e-02,-2.345201611763e-01
43857,1.827375000000000016e-06,2.395535019093e-01,2.795422317279e-03
43858,1.827416666666666563e-06,5.280357134903e-03,2.446120283904e-01
43859,1.827458333333333321e-06,-2.496339093703e-01,1.387131805062e-02
43860,1.827500000000000079e-06,-2.291701381194e-02,-2.545502705661e-01
43861,1.827541666666666625e-06,2.592861375623e-01,-3.235556209461e-02
43862,1.827583333333333383e-06,4.212439183547e-02,2.637614942529e-01
43863,1.827624999999999929e-06,-2.678924437021e-01,5.216095536567e-02
