sample_index,time_s,i,q
63708,2.654500000000000165e-06,3.155888719908e-01,1.936625546029e-01
63709,2.654541666666666500e-06,-1.918978753003e-01,3.052922238786e-01
63710,2.654583333333333258e-06,-2.932948254472e-01,-1.899679382986e-01
63711,2.654625000000000016e-06,1.878636585297e-01,-2.796800760673e-01
63712,2.654666666666666774e-06,2.645494676778e-01,1.855715711604e-01
63713,2.654708333333333532e-06,-1.830743404446e-01,2.480217141557e-01
63714,2.654749999999999866e-06,-2.302316691528e-01,-1.803513509449e-01
63715,2.654791666666666624e-06,1.773793710968e-01,-2.113290436848e-01
63716,2.654833333333333382e-06,1.914769371882e-01,1.741332778941e-01
63717,2.654875000000000140e-06,-1.705868305102e-01,1.708501982502e-01
63718,2.654916666666666475e-06,-1.496336332929e-01,-1.667134799347e-01
63719,2.654958333333333233e-06,1.624872010710e-01,-1.280200835069e-01
63720,2.654999999999999991e-06,1.062083920374e-01,1.578833333928e-01
63721,2.655041666666666749e-06,-1.528794160245e-01,8.440128487884e-02
63722,2.655083333333333507e-06,-6.280319009088e-02,-1.474560031420e-01
63723,2.655124999999999842e-06,1.415974458152e-01,-4.161802086443e-02
63724,2.655166666666666600e-06,2.104694845894e-02,1.352926268539e-01
63725,2.655208333333333358e-06,-1.285356357707e-01,1.286191332584e-03
63726,2.655250000000000116e-06,1.747515332272e-02,-1.213263718964e-01
63727,2.655291666666666874e-06,1.136710645608e-01,3.505720984687e-02
63728,2.655333333333333208e-06,-5.129133105833e-02,1.055827004967e-01
63729,2.655374999999999966e-06,-9.708134986159e-02,-6.602198787675e-02
63730,2.655416666666666724e-06,7.910851884080e-02,-8.819438376091e-02
63731,2.655458333333333482e-06,7.895657765135e-02,9.042671848898e-02
63732,2.655499999999999817e-06,-9.987024529468e-02,6.941009669407e-02
63733,2.655541666666666575e-06,-5.960436078673e-02,-1.073518321048e-01
63734,2.655583333333333333e-06,1.128042843053e-01,-4.959578877269e-02
63735,2.655625000000000091e-06,3.944742308502e-02,1.161812533890e-01
63736,2.655666666666666849e-06,-1.174577763984e-01,2.922843786608e-02
63737,2.655708333333333183e-06,-1.901353529093e-02,-1.166305744307e-01
63738,2.655749999999999941e-06,1.137181062902e-01,-8.882236542975e-03
63739,2.655791666666666700e-06,-1.081924536226e-03,1.087603762831e-01
63740,2.655833333333333458e-06,-1.018184981612e-01,-1.079229558260e-02
63741,2.655874999999999792e-06,2.016007675324e-02,-9.297402008129e-02
63742,2.655916666666666550e-06,8.232801833582e-02,2.909535653266e-02
63743,2.655958333333333308e-06,-3.750819907907e-02,6.999997044047e-02
63744,2.656000000000000066e-06,-5.612642069866e-02,-4.530976901299e-02
63745,2.656041666666666824e-06,5.241347887382e-02,-4.085945398892e-02
63746,2.656083333333333159e-06,2.436499571142e-02,5.873614385426e-02
63747,2.656124999999999917e-06,-6.419912822721e-02,6.820957964188e-03
63748,2.656166666666666675e-06,1.158474616773e-02,-6.872946776485e-02
63749,2.656208333333333433e-06,7.226095252966e-02,3.065629672810e-02
63750,2.656250000000000191e-06,-5.019214473042e-02,7.473515479682e-02
63751,2.656291666666666525e-06,-7.610238745587e-02,-6.998724793298e-02
63752,2.656333333333333283e-06,8.983533825327e-02,-7.632257886753e-02
63753,2.656375000000000041e-06,7.536605126687e-02,1.095311940529e-01
63754,2.656416666666666799e-06,-1.288728906080e-01,7.321419080408e-02
63755,2.656458333333333134e-06,-6.985999867970e-02,-1.476640023107e-01
63756,2.656499999999999892e-06,1.657157308801e-01,-6.530851425343e-02
63757,2.656541666666666650e-06,5.957710261192e-02,1.828489347027e-01
63758,2.656583333333333408e-06,-1.988960357919e-01,5.269560077105e-02
63759,2.656625000000000166e-06,-4.470631842537e-02,-2.137027822642e-01
63760,2.656666666666666501e-06,2.271298461511e-01,-3.566389108469e-02
63761,2.656708333333333259e-06,2.563498526110e-02,2.390542383679e-01
63762,2.656750000000000017e-06,-2.493705248703e-01,1.469785727358e-02
63763,2.656791666666666775e-06,-2.941769204374e-03,-2.579918305698e-01
63764,2.656833333333333533e-06,2.648506202051e-01,9.533732728576e-03
63765,2.656874999999999867e-06,-2.261967021084e-02,2.698992479517e-01
63766,2.656916666666666625e-06,-2.731102705759e-01,-3.619860644654e-02
63767,2.656958333333333383e-06,5.014573094156e-02,-2.744765217266e-01
63768,2.657000000000000141e-06,2.740109478255e-01,6.433004350887e-02
63769,2.657041666666666476e-06,-7.861562428406e-02,2.717462090378e-01
63770,2.657083333333333234e-06,-2.677340514907e-01,-9.286297536600e-02
63771,2.657124999999999992e-06,1.069304187214e-01,-2.620444597900e-01
63772,2.657166666666666750e-06,2.547646014253e-01,1.206755342073e-01
63773,2.657208333333333508e-06,-1.339566210532e-01,2.459975771842e-01
63774,2.657249999999999842e-06,-2.358609939718e-01,-1.466341656794e-01
63775,2.657291666666666600e-06,1.585722987435e-01,-2.244853785052e-01
63776,2.657333333333333358e-06,2.120124522156e-01,1.696402242538e-01
63777,2.657375000000000117e-06,-1.797136039695e-01,1.985932892922e-01
63778,2.657416666666666875e-06,-1.843863810510e-01,-1.886758808222e-01
63779,2.657458333333333209e-06,1.964195257997e-01,-1.695556308973e-01
63780,2.657499999999999967e-06,1.542683048393e-01,2.028471936798e-01
63781,2.657541666666666725e-06,-2.078727741382e-01,1.386929628792e-01
63782,2.657583333333333483e-06,-1.229973967235e-01,-2.114223259494e-01
63783,2.657624999999999818e-06,2.134348835767e-01,-1.073465990588e-01
63784,2.657666666666666576e-06,9.190078896135e-02,2.138631269080e-01
63785,2.657708333333333334e-06,-2.126739066277e-01,7.681351734166e-02
63786,2.657750000000000092e-06,-6.222987505175e-02,-2.098486194799e-01
63787,2.657791666666666850e-06,2.053834295551e-01,-4.828482489918e-02
63788,2.657833333333333184e-06,3.510167718991e-02,1.992893335489e-01
63789,2.657874999999999942e-06,-1.915920699227e-01,2.279072642436e-02
63790,2.657916666666666700e-06,-1.144806475976e-02,-1.823318737209e-01
63791,2.657958333333333458e-06,1.715630807120e-01,-1.154585446143e-03
63792,2.657999999999999793e-06,-8.024812952683e-03,1.593535863091e-01
63793,2.658041666666666551e-06,-1.457841664070e-01,-1.604181328296e-02
63794,2.658083333333333309e-06,2.286505196520e-02,-1.309476689461e-01
63795,2.658125000000000067e-06,1.149480864679e-01,2.848027372792e-02
63796,2.658166666666666825e-06,-3.289026876634e-02,9.789952130086e-02
63797,2.658208333333333160e-06,-7.992505615295e-02,-3.611459499871e-02
63798,2.658249999999999918e-06,3.818909065850e-02,-6.115554395042e-02
63799,2.658291666666666676e-06,4.172833155799e-02,3.916518512510e-02
63800,2.658333333333333434e-06,-3.910901833653e-02,2.178593263393e-02
63801,2.658375000000000192e-06,-1.474665308499e-03,-3.810038145595e-02
63802,2.658416666666666526e-06,3.623149367177e-02,1.905672943688e-02
63803,2.658458333333333284e-06,-3.965847277953e-02,3.360563188253e-02
63804,2.658500000000000042e-06,-3.033563183374e-02,-6.018112078130e-02
63805,2.658541666666666800e-06,8.047690955941e-02,-2.654228071370e-02
63806,2.658583333333333135e-06,2.235262245233e-02,1.004010581953e-01
63807,2.658624999999999893e-06,-1.198130155511e-01,1.789819790452e-02
63808,2.658666666666666651e-06,-1.331324284181e-02,-1.385776380124e-01
63809,2.658708333333333409e-06,1.565662863723e-01,-8.732866880103e-03
63810,2.658750000000000167e-06,4.291236727293e-03,1.736578313125e-01
63811,2.658791666666666501e-06,-1.897395582922e-01,1.197867949019e-04
63812,2.658833333333333259e-06,3.654520238043e-03,-2.047079641289e-01
63813,2.658875000000000017e-06,2.184694391531e-01,6.910861180040e-03
63814,2.658916666666666775e-06,-9.536127652715e-03,2.309408303708e-01
63815,2.658958333333333534e-06,-2.420498827303e-01,-1.142638963908e-02
63816,2.658999999999999868e-06,1.248822943117e-02,-2.517355572730e-01
63817,2.659041666666666626e-06,2.599482265003e-01,1.263992992800e-02
63818,2.659083333333333384e-06,-1.181250323921e-02,2.666497489511e-01
63819,2.659125000000000142e-06,-2.718134264961e-01,-9.950547631512e-03
63820,2.659166666666666477e-06,7.012923182693e-03,-2.754238492726e-01
63821,2.659208333333333235e-06,2.774766345699e-01,2.973238864465e-03
63822,2.659249999999999993e-06,2.179853781308e-03,2.779780671876e-01
63823,2.659291666666666751e-06,-2.769446498555e-01,8.442562666676e-03
63824,2.659333333333333509e-06,-1.579605270471e-02,-2.744025732576e-01
63825,2.659374999999999843e-06,2.703871159785e-01,-2.420673615402e-02
63826,2.659416666666666601e-06,3.362675063788e-02,2.649419853028e-01
63827,2.659458333333333359e-06,-2.581186101512e-01,4.399461732904e-02
63828,2.659500000000000117e-06,-5.523606956159e-02,-2.499753977717e-01
63829,2.659541666666666875e-06,2.405769658222e-01,-6.726503995529e-02
63830,2.659583333333333210e-06,7.998479231380e-02,2.299933612817e-01
63831,2.659624999999999968e-06,-2.182992774855e-01,9.328918267952e-02
63832,2.659666666666666726e-06,-1.070640324814e-01,-2.055732799200e-01
63833,2.659708333333333484e-06,1.918970509483e-01,-1.211885953324e-01
63834,2.659749999999999818e-06,1.355370980266e-01,1.773546627411e-01
63835,2.659791666666666577e-06,-1.620318868079e-01,1.499803354362e-01
63836,2.659833333333333335e-06,-1.643872984711e-01,-1.460155475694e-01
63837,2.659875000000000093e-06,1.293929261382e-01,-1.786268140276e-01
63838,2.659916666666666851e-06,1.925691758076e-01,1.122512193989e-01
63839,2.659958333333333185e-06,-9.467705818039e-02,2.060877452033e-01
63840,2.659999999999999943e-06,-2.190605019651e-01,-7.675608697712e-02
63841,2.660041666666666701e-06,5.857260639582e-02,-2.313715251461e-01
63842,2.660083333333333459e-06,2.429123859400e-01,4.020927822785e-02
63843,2.660124999999999794e-06,-2.174689170497e-02,2.535834351782e-01
63844,2.660166666666666552e-06,-2.632949698457e-01,-3.264188356160e-03
63845,2.660208333333333310e-06,-1.516225832906e-02,-2.719682646249e-01
63846,2.660250000000000068e-06,2.795364562608e-01,-3.345811323352e-02
63847,2.660291666666666826e-06,5.155130572439e-02,2.859452706219e-01
63848,2.660333333333333160e-06,-2.911535843808e-01,6.937201809592e-02
63849,2.660374999999999918e-06,-8.685264364851e-02,-2.951338154440e-01
63850,2.660416666666666676e-06,2.978721385209e-01,-1.039277221173e-01
63851,2.660458333333333434e-06,1.205338606752e-01,2.993685245165e-01
63852,2.660500000000000192e-06,-2.996366046916e-01,1.366096487909e-01
63853,2.660541666666666527e-06,-1.520955753195e-01,-2.987033628193e-01
63854,2.660583333333333285e-06,2.966086607512e-01,-1.669339560482e-01
63855,2.660625000000000043e-06,1.810688795773e-01,2.934046049219e-01
63856,2.660666666666666801e-06,-2.891547633142e-01,1.944461789549e-01
63857,2.660708333333333136e-06,-2.070134357709e-01,-2.839332442886e-01
63858,2.660749999999999894e-06,2.778236503406e-01,-2.187200227377e-01
63859,2.660791666666666652e-06,2.295171897423e-01,2.709179214106e-01
63860,2.660833333333333410e-06,-2.633150836668e-01,2.393581973526e-01
63861,2.660875000000000168e-06,-2.481985005858e-01,-2.551199207769e-01
63862,2.660916666666666502e-06,2.464415855483e-01,-2.559959845671e-01
63863,2.660958333333333260e-06,2.627112522862e-01,2.373921704746e-01
63864,2.661000000000000018e-06,-2.280852560932e-01,2.683079634355e-01
63865,2.661041666666666776e-06,-2.727532218919e-01,-2.186344561907e-01
63866,2.661083333333333534e-06,2.091519787772e-01,-2.760180080179e-01
63867,2.661124999999999869e-06,2.780776507412e-01,1.997472214154e-01
63868,2.661166666666666627e-06,-1.905254188869e-01,2.789123329645e-01
63869,2.661208333333333385e-06,-2.785076227581e-01,-1.815863602863e-01
63870,2.661250000000000143e-06,1.730231917259e-01,-2.768550216436e-01
63871,2.661291666666666477e-06,2.739525203457e-01,1.649213194049e-01
63872,2.661333333333333235e-06,-1.573574265590e-01,2.698051515017e-01
63873,2.661374999999999994e-06,-2.644255281818e-01,-1.503986160207e-01
63874,2.661416666666666752e-06,1.441016885216e-01,-2.578343565611e-01
63875,2.661458333333333510e-06,2.500609107936e-01,1.385125649587e-01
63876,2.661499999999999844e-06,-1.336658588729e-01,2.411434579477e-01
63877,2.661541666666666602e-06,-2.311296210605e-01,-1.295846033721e-01
63878,2.661583333333333360e-06,1.262801347285e-01,-2.200766685905e-01
63879,2.661625000000000118e-06,2.080517190822e-01,1.237521327504e-01
63880,2.661666666666666876e-06,-1.219888159291e-01,1.951318505510e-01
63881,2.661708333333333211e-06,-1.814041051005e-01,-1.209672874720e-01
63882,2.661749999999999969e-06,1.206540262394e-01,-1.669653802617e-01
63883,2.661791666666666727e-06,1.519221999920e-01,1.210055148378e-01
63884,2.661833333333333485e-06,-1.219689953177e-01,1.363903596135e-01
63885,2.661874999999999819e-06,-1.204944406761e-01,-1.234833413587e-01
63886,2.661916666666666577e-06,1.254800343565e-01,-1.043671934099e-01
63887,2.661958333333333335e-06,8.814878635556e-02,1.278842295500e-01
63888,2.662000000000000093e-06,-1.306158972469e-01,7.198592458613e-02
63889,2.662041666666666851e-06,-5.603084005411e-02,-1.335910233406e-01
63890,2.662083333333333186e-06,1.367228526404e-01,-4.044015948420e-02
63891,2.662124999999999944e-06,2.537365734674e-02,1.399231580685e-01
63892,2.662166666666666702e-06,-1.431035186311e-01,1.099290331896e-02
63893,2.662208333333333460e-06,2.540184313776e-03,-1.461765889858e-01
63894,2.662249999999999795e-06,1.490573437790e-01,1.506486622461e-02
63895,2.662291666666666553e-06,-2.642317558637e-02,1.516642802290e-01
63896,2.662333333333333311e-06,-1.539205633118e-01,-3.646156122160e-02
63897,2.662375000000000069e-06,4.503256253644e-02,-1.557550985607e-01
63898,2.662416666666666827e-06,1.571035186985e-01,5.199649724115e-02
63899,2.662458333333333161e-06,-5.722314200638e-02,1.579090715365e-01
63900,2.662499999999999919e-06,-1.581233979006e-01,-6.059338535435e-02
63901,2.662541666666666677e-06,6.200083181805e-02,-1.577071899748e-01
63902,2.662583333333333435e-06,1.566307220268e-01,6.135333608598e-02
63903,2.662625000000000193e-06,-5.857444606130e-02,1.548742472739e-01
63904,2.662666666666666528e-06,-1.524282564349e-01,-5.360473413927e-02
63905,2.662708333333333286e-06,4.640299665050e-02,-1.492935953917e-01
63906,2.662750000000000044e-06,1.454814412337e-01,3.694730253360e-02
63907,2.662791666666666802e-06,-2.523587339236e-02,1.410131379101e-01
63908,2.662833333333333136e-06,-1.359198944875e-01,-1.128777877120e-02
63909,2.662874999999999894e-06,-4.856567805084e-03,-1.302423508322e-01
63910,2.662916666666666652e-06,1.240300173329e-01,-2.313512439770e-02
63911,2.662958333333333411e-06,4.346415801728e-02,1.173405967584e-01
63912,2.663000000000000169e-06,-1.102391979946e-01,6.573841143265e-02
63913,2.663041666666666503e-06,-8.983150458233e-02,-1.027974527092e-01
63914,2.663083333333333261e-06,9.509254720222e-02,-1.155965728970e-01
63915,2.663125000000000019e-06,1.428671420875e-01,8.720618274925e-02
63916,2.663166666666666777e-06,-7.922347865550e-02,1.714582360148e-01
63917,2.663208333333333535e-06,-2.011677113275e-01,-7.123183282007e-02
63918,2.663249999999999870e-06,6.331975517666e-02,-2.317778096393e-01
63919,2.663291666666666628e-06,2.630569151685e-01,5.557568955926e-02
63920,2.663333333333333386e-06,-4.808683965590e-02,2.947615029429e-01
63921,2.663375000000000144e-06,-3.266382600827e-01,-4.093801453636e-02
63922,2.663416666666666478e-06,3.421050891933e-02,-3.584263601073e-01
63923,2.663458333333333236e-06,3.898598679931e-01,2.798103274210e-02
63924,2.663499999999999994e-06,-2.232070391773e-02,4.206702516089e-01
63925,2.663541666666666752e-06,-4.505889733815e-01,-1.729411723207e-02
63926,2.663583333333333510e-06,1.295850120582e-02,-4.793501345357e-01
63927,2.663624999999999845e-06,5.066931430816e-01,9.362973624368e-03
63928,2.663666666666666603e-06,-6.547904965303e-03,5.323653758365e-01
63929,2.663708333333333361e-06,-5.561248043406e-01,-4.544397531473e-03
63930,2.663750000000000119e-06,3.373886576068e-03,-5.777425543327e-01
63931,2.663791666666666877e-06,5.970053687478e-01,3.047867961816e-03
63932,2.663833333333333212e-06,-3.567755307737e-03,6.137179447794e-01
63933,2.663874999999999970e-06,-6.277051166035e-01,-4.924867807531e-03
63934,2.663916666666666728e-06,7.100548205954e-03,-6.388138566708e-01
63935,2.663958333333333486e-06,6.469150702311e-01,1.006640867990e-02
63936,2.663999999999999820e-06,-1.378470077999e-02,6.519051598302e-01
63937,2.664041666666666578e-06,-6.537073388386e-01,-1.820880391402e-02
63938,2.664083333333333336e-06,2.328382537132e-02,-6.522726758391e-01
63939,2.664125000000000094e-06,6.475808545246e-01,2.894730348755e-02
63940,2.664166666666666852e-06,-3.513000418326e-02,6.396406370369e-01
63941,2.664208333333333187e-06,-6.284900219614e-01,-4.175680005264e-02
63942,2.664249999999999945e-06,4.874762006757e-02,-6.141960917019e-01
63943,2.664291666666666703e-06,5.968545476272e-01,5.601845718703e-02
63944,2.664333333333333461e-06,-6.348242042586e-02,5.765889350092e-01
63945,2.664374999999999795e-06,-5.535495635108e-01,-7.105081752459e-02
63946,2.664416666666666553e-06,7.863425391601e-02,-5.279121326677e-01
63947,2.664458333333333311e-06,4.998760753057e-01,8.614373372921e-02
63948,2.664500000000000069e-06,-9.349174852085e-02,4.696626355064e-01
63949,2.664541666666666828e-06,-4.375127008374e-01,-1.005933396788e-01
63950,2.664583333333333162e-06,1.073671209682e-01,-4.036844118140e-01
63951,2.664624999999999920e-06,3.684505743479e-01,1.137362482089e-01
63952,2.664666666666666678e-06,-1.196293238740e-01,3.320959034933e-01
63953,2.664708333333333436e-06,-2.949141291146e-01,-1.249812253488e-01
63954,2.664750000000000194e-06,1.297338466672e-01,-2.572049958362e-01
63955,2.664791666666666529e-06,2.192711913107e-01,1.338367446927e-01
63956,2.664833333333333287e-06,-1.372476820467e-01,1.814152377734e-01
63957,2.664875000000000045e-06,-1.439363826167e-01,-1.399330605290e-01
63958,2.664916666666666803e-06,1.418682401451e-01,-1.071275239230e-01
63959,2.664958333333333137e-06,7.127220666047e-02,1.430377405082e-01
63960,2.664999999999999895e-06,-1.434353228133e-01,3.664172463002e-02
63961,2.665041666666666653e-06,-3.492362129769e-03,-1.430639522412e-01
63962,2.665083333333333411e-06,1.419356422087e-01,2.793719220379e-02
