sample_index,time_s,i,q
23528,9.803333333333333634e-07,1.923455028180e-01,2.971540379093e-01
23529,9.803749999999999097e-07,-2.837104869447e-01,1.804063106768e-01
23530,9.804166666666666677e-07,-1.681464089640e-01,-2.672625079291e-01
23531,9.804583333333334258e-07,2.479559492516e-01,-1.556498702558e-01
23532,9.804999999999999720e-07,1.429988410611e-01,2.259650153794e-01
23533,9.805416666666667301e-07,-2.014904701015e-01,1.302728919633e-01
23534,9.805833333333332763e-07,-1.175484275586e-01,-1.747575602913e-01
23535,9.806250000000000344e-07,1.460136838319e-01,-1.048981609533e-01
23536,9.806666666666665806e-07,9.239065658722e-02,1.155258281702e-01
23537,9.807083333333333387e-07,-8.357780853094e-02,8.008994420669e-02
23538,9.807500000000000967e-07,-6.805520573662e-02,-5.046733700013e-02
23539,9.807916666666666430e-07,1.650295551198e-02,-5.634053583599e-02
23540,9.808333333333334010e-07,4.499477590442e-02,-1.799913278161e-02
23541,9.808749999999999473e-07,5.271829830312e-02,3.406142031142e-02
23542,9.809166666666667053e-07,-2.357859268232e-02,8.733274989228e-02
23543,9.809583333333332516e-07,-1.215227934933e-01,-1.357908919311e-02
23544,9.810000000000000096e-07,4.090484951635e-03,-1.549740486602e-01
23545,9.810416666666667676e-07,1.873805875991e-01,-4.864701188549e-03
23546,9.810833333333333139e-07,1.326878875931e-02,2.184479625115e-01
23547,9.811250000000000719e-07,-2.478960885376e-01,2.110867068706e-02
23548,9.811666666666666182e-07,-2.837550769551e-02,-2.754619514249e-01
23549,9.812083333333333762e-07,3.009021112979e-01,-3.506438893319e-02
23550,9.812499999999999225e-07,4.117396602571e-02,3.239949764481e-01
23551,9.812916666666666805e-07,-3.445428238940e-01,4.670606790956e-02
23552,9.813333333333334386e-07,-5.166530389856e-02,-3.623735465600e-01
23553,9.813749999999999848e-07,3.773421102414e-01,-5.605866238971e-02
23554,9.814166666666667429e-07,5.989511249509e-02,3.893317070171e-01
23555,9.814583333333332891e-07,-3.982545953621e-01,6.318521561164e-02
23556,9.815000000000000472e-07,-6.594075362170e-02,-4.040526209556e-01
23557,9.815416666666665934e-07,4.066974159289e-01,-6.817437994965e-02
23558,9.815833333333333515e-07,6.989929916752e-02,4.061902779906e-01
23559,9.816249999999998977e-07,-4.025617346375e-01,7.112898022538e-02
23560,9.816666666666666558e-07,-7.187690771143e-02,-3.958708011985e-01
23561,9.817083333333334138e-07,3.862039449519e-01,-7.215637474235e-02
23562,9.817499999999999601e-07,7.198032034199e-02,3.736737708175e-01
23563,9.817916666666667181e-07,-3.584174472077e-01,7.136121328820e-02
23564,9.818333333333332644e-07,-7.031098353783e-02,-3.405948934060e-01
23565,9.818750000000000224e-07,3.203867523930e-01,-6.884100147429e-02
23566,9.819166666666665687e-07,6.696210431655e-02,2.979921752034e-01
23567,9.819583333333333267e-07,-2.736264448184e-01,6.468466818321e-02
23568,9.820000000000000847e-07,-6.201872341873e-02,-2.475184690495e-01
23569,9.820416666666666310e-07,2.199081730426e-01,-5.897411002464e-02
23570,9.820833333333333890e-07,5.556066924954e-02,1.910438227579e-01
23571,9.821249999999999353e-07,-1.611793111485e-01,5.178846668258e-02
23572,9.821666666666666933e-07,-4.766804162351e-02,-1.305714387133e-01
23573,9.822083333333332396e-07,9.947721970229e-02,-4.321067687789e-02
23574,9.822499999999999976e-07,3.842868275286e-02,6.815124442549e-02
23575,9.822916666666667557e-07,-3.684312698561e-02,3.333568860006e-02
23576,9.823333333333333019e-07,-2.794693504963e-02,-5.795066233038e-03
23577,9.823750000000000600e-07,-2.476045408306e-02,-2.227955991858e-02
23578,9.824166666666666062e-07,1.635287072597e-02,-5.460280208968e-02
23579,9.824583333333333643e-07,8.352515004879e-02,1.018859684966e-02
23580,9.824999999999999105e-07,-3.811114550317e-03,1.113362232011e-01
23581,9.825416666666666686e-07,-1.378618291840e-01,2.752361633182e-03
23582,9.825833333333334266e-07,-9.471627165342e-03,-1.629461549056e-01
23583,9.826249999999999729e-07,1.864528209028e-01,-1.631338103181e-02
23584,9.826666666666667309e-07,2.324116943347e-02,2.082656863392e-01
23585,9.827083333333332772e-07,-2.282894009885e-01,3.021538388822e-02
23586,9.827500000000000352e-07,-3.719331720156e-02,-2.464497037816e-01
23587,9.827916666666665815e-07,2.626934705725e-01,-4.412927989106e-02
23588,9.828333333333333395e-07,5.097477878152e-02,2.769885169075e-01
23589,9.828750000000000975e-07,-2.893231644429e-01,5.767875848356e-02
23590,9.829166666666666438e-07,-6.418790550027e-02,-2.997055824873e-01
23591,9.829583333333334018e-07,3.081629186689e-01,-7.044701370157e-02
23592,9.829999999999999481e-07,7.639940887529e-02,3.147402351132e-01
23593,9.830416666666667061e-07,-3.194992685958e-01,8.198742906421e-02
23594,9.830833333333332524e-07,-8.715295642962e-02,-3.225170349493e-01
23595,9.831250000000000104e-07,3.238842995561e-01,-9.183799539248e-02
23596,9.831666666666667685e-07,9.598529098947e-02,3.237039369212e-01
23597,9.832083333333333147e-07,-3.220892032674e-01,9.953898046971e-02
23598,9.832500000000000728e-07,-1.024452704708e-01,-3.191619465964e-01
23599,9.832916666666666190e-07,3.150507789258e-01,-1.046531314352e-01
23600,9.833333333333333771e-07,1.061150003878e-01,3.098892352953e-01
23601,9.833749999999999233e-07,-3.038139436971e-01,1.067874827145e-01
23602,9.834166666666666814e-07,-1.066320433293e-01,-2.969628293583e-01
23603,9.834583333333332276e-07,2.894733757724e-01,-1.056156773534e-01
23604,9.834999999999999857e-07,1.037115504077e-01,2.814809635152e-01
23605,9.835416666666667437e-07,-2.731173063792e-01,1.008995986896e-01
23606,9.835833333333332900e-07,-9.716707919769e-02,-2.645090024709e-01
23607,9.836250000000000480e-07,2.557762159763e-01,-9.250906083578e-02
23608,9.836666666666665943e-07,8.692884760415e-02,2.470315030587e-01
23609,9.837083333333333523e-07,-2.383787930788e-01,8.043832569661e-02
23610,9.837499999999998986e-07,-7.305822708044e-02,-2.299125338528e-01
23611,9.837916666666666566e-07,2.217170072005e-01,-6.481830295478e-02
23612,9.838333333333334146e-07,5.575740153037e-02,2.138658184715e-01
23613,9.838749999999999609e-07,-2.064215612153e-01,4.592344554199e-02
23614,9.839166666666667189e-07,-3.537330615148e-02,-1.994356556564e-01
23615,9.839583333333332652e-07,1.929483572092e-01,-2.417257106379e-02
23616,9.840000000000000232e-07,1.239520600811e-02,1.869889289232e-01
23617,9.840416666666665695e-07,-1.815759695784e-01,1.231100269565e-04
23618,9.840833333333333275e-07,1.255443359137e-02,-1.767178870989e-01
23619,9.841250000000000856e-07,1.724135051064e-01,2.554140757697e-02
23620,9.841666666666666318e-07,-3.873580757688e-02,1.686527888196e-01
23621,9.842083333333333899e-07,-1.654176751003e-01,-5.203047985773e-02
23622,9.842499999999999361e-07,6.531404264338e-02,-1.626829902575e-01
23623,9.842916666666666942e-07,1.604174383961e-01,7.847188272543e-02
23624,9.843333333333332404e-07,-9.138721785641e-02,1.585846423931e-01
23625,9.843749999999999985e-07,-1.571442193030e-01,-1.039422143380e-01
23626,9.844166666666667565e-07,1.160191483538e-01,-1.560528718700e-01
23627,9.844583333333333028e-07,1.552654780372e-01,1.275015986991e-01
23628,9.845000000000000608e-07,-1.382756579742e-01,1.547361608215e-01
23629,9.845416666666666071e-07,-1.544193215999e-01,-1.482311487031e-01
23630,9.845833333333333651e-07,1.572628305314e-01,-1.542706208419e-01
23631,9.846249999999999114e-07,1.542478914891e-01,1.652715844013e-01
23632,9.846666666666666694e-07,-1.721655596282e-01,1.543119715626e-01
23633,9.847083333333334274e-07,-1.544274441255e-01,-1.778612698851e-01
23634,9.847499999999999737e-07,1.822846244594e-01,-1.545632744938e-01
23635,9.847916666666667317e-07,1.546933363436e-01,1.853718816257e-01
23636,9.848333333333332780e-07,-1.870705116240e-01,1.547968203883e-01
23637,9.848750000000000360e-07,-1.548585212439e-01,-1.873399576084e-01
23638,9.849166666666665823e-07,1.861522838412e-01,-1.548690001819e-01
23639,9.849583333333333403e-07,1.548246234804e-01,1.834927016294e-01
23640,9.850000000000000984e-07,-1.793599646966e-01,1.547274781434e-01
23641,9.850416666666666446e-07,-1.545851687187e-01,-1.737666271373e-01
23642,9.850833333333334027e-07,1.667391585494e-01,-1.544105007963e-01
23643,9.851249999999999489e-07,1.542210585972e-01,1.583179125619e-01
23644,9.851666666666667070e-07,-1.485569466521e-01,1.540386856701e-01
23645,9.852083333333332532e-07,-1.538888791705e-01,-1.375236928241e-01
23646,9.852500000000000113e-07,1.252984804805e-01,-1.538001095553e-01
23647,9.852916666666667693e-07,1.538030785603e-01,1.119739146144e-01
23648,9.853333333333333156e-07,-9.765411412648e-02,1.539299292449e-01
23649,9.853750000000000736e-07,-1.542134225678e-01,-8.245381685322e-02
23650,9.854166666666666199e-07,6.649735950742e-02,-1.546860953346e-01
23651,9.854583333333333779e-07,1.553794146086e-01,4.991754233326e-02
23652,9.854999999999999242e-07,-3.285438976035e-02,1.563229435829e-01
23653,9.855416666666666822e-07,-1.575435336682e-01,-1.545381971323e-02
23654,9.855833333333332285e-07,-2.133764529541e-03,-1.590645570110e-01
23655,9.856249999999999865e-07,1.609051929469e-01,-1.975494494830e-02
23656,9.856666666666667445e-07,3.725480599193e-02,1.630797809546e-01
23657,9.857083333333332908e-07,-1.655972515314e-01,5.447848173611e-02
23658,9.857500000000000488e-07,-7.127271581298e-02,-1.684606451445e-01
23659,9.857916666666665951e-07,1.716667279193e-01,-8.748741662907e-02
23660,9.858333333333333531e-07,1.029771901756e-01,1.752057111844e-01
23661,9.858749999999998994e-07,-1.790610802795e-01,1.176028328776e-01
23662,9.859166666666666574e-07,-1.312327672030e-01,-1.832095362880e-01
23663,9.859583333333334155e-07,1.876210525378e-01,-1.437444032188e-01
23664,9.859999999999999617e-07,1.550254100383e-01,1.922590458730e-01
23665,9.860416666666667198e-07,-1.970806608909e-01,1.649748819965e-01
23666,9.860833333333332660e-07,-1.735043854815e-01,-2.020371635270e-01
23667,9.861250000000000241e-07,2.070744386297e-01,-1.805388736675e-01
23668,9.861666666666665703e-07,1.860174578193e-01,2.121335845531e-01
23669,9.862083333333333284e-07,-2.171515962255e-01,1.898940254672e-01
23670,9.862500000000000864e-07,-1.921376974837e-01,-2.220621267764e-01
23671,9.862916666666666327e-07,2.267963165397e-01,-1.927331179324e-01
23672,9.863333333333333907e-07,1.916805725369e-01,2.312836772193e-01
23673,9.863749999999999370e-07,-2.354530180553e-01,1.889959335821e-01
23674,9.864166666666666950e-07,-1.847104311704e-01,-2.392334002548e-01
23675,9.864583333333332413e-07,2.425551053553e-01,-1.788702527990e-01
23676,9.864999999999999993e-07,1.715359752731e-01,2.453506030782e-01
23677,9.865416666666667573e-07,-2.475555041068e-01,1.627818350845e-01
23678,9.865833333333333036e-07,-1.526948452602e-01,-2.491094834670e-01
23679,9.866250000000000616e-07,2.499571605891e-01,-1.413737686844e-01
23680,9.866666666666666079e-07,1.289279595956e-01,2.500489227870e-01
23681,9.867083333333333659e-07,-2.493416796562e-01,1.154760867049e-01
23682,9.867499999999999122e-07,-1.011447528110e-01,-2.477995369994e-01
23683,9.867916666666666702e-07,2.453943799893e-01,-8.606702718575e-02
23684,9.868333333333334283e-07,7.038090810818e-02,2.421063566944e-01
23685,9.868749999999999745e-07,-2.379242545284e-01,5.422773388747e-02
23686,9.869166666666667326e-07,-3.775056141141e-02,-2.328457637919e-01
23687,9.869583333333332788e-07,2.268776241535e-01,-2.109253176964e-02
23688,9.870000000000000369e-07,4.395242740130e-03,2.200356516436e-01
23689,9.870416666666665831e-07,-2.123446455130e-01,-1.220285207785e-02
23690,9.870833333333333412e-07,2.856799792528e-02,-2.038381760963e-01
23691,9.871250000000000992e-07,1.945582565667e-01,4.457262826479e-02
23692,9.871666666666666455e-07,-6.009677055870e-02,1.845549031965e-01
23693,9.872083333333334035e-07,-1.738855903755e-01,-7.502935103733e-02
23694,9.872499999999999498e-07,8.926938227326e-02,-1.626146081903e-01
23695,9.872916666666667078e-07,1.508123317827e-01,1.027270187652e-01
23696,9.873333333333332541e-07,-1.153244672910e-01,1.385544130321e-01
23697,9.873750000000000121e-07,-1.259209061572e-01,-1.269967405942e-01
23698,9.874166666666667701e-07,1.376922448888e-01,-1.129953398690e-01
23699,9.874583333333333164e-07,9.986374939801e-02,1.473731936696e-01
23700,9.875000000000000744e-07,-1.560158425437e-01,8.661368229606e-02
23701,9.875416666666666207e-07,-7.333319225564e-02,-1.636105420068e-01
23702,9.875833333333333787e-07,1.701616073679e-01,-6.010983531901e-02
23703,9.876249999999999250e-07,4.702968273635e-02,1.756870073924e-01
23704,9.876666666666666830e-07,-1.802178755121e-01,3.417636446166e-02
23705,9.877083333333332293e-07,-2.163015669622e-02,-1.837978497525e-01
23706,9.877499999999999873e-07,1.864822497372e-01,-9.467126240564e-03
23707,9.877916666666667454e-07,-2.241656566749e-03,1.883371012818e-01
23708,9.878333333333332916e-07,-1.894380210682e-01,-1.343082560753e-02
23709,9.878750000000000497e-07,2.404133797326e-02,-1.898689757845e-01
23710,9.879166666666665959e-07,1.897209317800e-01,3.402099614322e-02
23711,9.879583333333333540e-07,-4.332486680179e-02,1.890904128322e-01
23712,9.879999999999999002e-07,-1.880779848406e-01,-5.191559137025e-02
23713,9.880416666666666583e-07,5.976358502293e-02,-1.867866873937e-01
23714,9.880833333333334163e-07,1.853204328952e-01,6.684712269016e-02
23715,9.881249999999999626e-07,-7.315231229025e-02,1.837823945341e-01
23716,9.881666666666667206e-07,-1.822734046175e-01,-7.867295719576e-02
23717,9.882083333333332669e-07,8.341031165057e-02,-1.808903848203e-01
23718,9.882500000000000249e-07,1.797248296248e-01,8.737273450101e-02
23719,9.882916666666665712e-07,-9.057524816769e-02,1.788613636436e-01
23720,9.883333333333333292e-07,-1.783763927434e-01,-9.303901124960e-02
23721,9.883750000000000872e-07,9.479071445804e-02,-1.783368677683e-01
23722,9.884166666666666335e-07,1.787991783256e-01,9.586191077149e-02
23723,9.884583333333333915e-07,-9.628829164166e-02,1.798081925473e-01
23724,9.884999999999999378e-07,-1.813964569064e-01,-9.610892197061e-02
23725,9.885416666666666958e-07,9.536544709534e-02,-1.835835682278e-01
23726,9.885833333333332421e-07,1.863757278179e-01,9.410128545777e-02
23727,9.886250000000000001e-07,-9.236082081448e-02,1.897654853619e-01
23728,9.886666666666667582e-07,-1.937316777777e-01,-9.018860775523e-02
23729,9.887083333333333044e-07,8.762860406491e-02,-1.982395657215e-01
23730,9.887500000000000625e-07,2.032411678305e-01,8.472344296294e-02
23731,9.887916666666666087e-07,-8.151375754182e-02,2.086757902074e-01
23732,9.888333333333333668e-07,-2.144707460406e-01,-7.803756884439e-02
23733,9.888749999999999130e-07,7.432974792080e-02,-2.205422576908e-01
23734,9.889166666666666711e-07,2.267965311112e-01,7.042156093067e-02
23735,9.889583333333334291e-07,-6.634030495920e-02,2.331309900708e-01
23736,9.889999999999999754e-07,-2.394356554378e-01,-6.210904067912e-02
23737,9.890416666666667334e-07,5.774642627772e-02,-2.455946526558e-01
23738,9.890833333333332797e-07,2.514878287565e-01,5.326665541810e-02
23739,9.891250000000000377e-07,-4.867950011680e-02,2.569924585149e-01
23740,9.891666666666665840e-07,-2.619850179979e-01,-4.399045768277e-02
23741,9.892083333333333420e-07,3.920099897364e-02,-2.663430025816e-01
23742,9.892500000000001000e-07,2.699467657090e-01,3.430891347298e-02
23743,9.892916666666666463e-07,-2.930874495338e-02,2.726813540160e-01
23744,9.893333333333334043e-07,-2.744383142756e-01,-2.419230982358e-02
23745,9.893749999999999506e-07,1.894928874649e-02,-2.751174476208e-01
23746,9.894166666666667086e-07,2.746284869137e-01,1.356788070377e-02
23747,9.894583333333332549e-07,-8.035507448707e-03,2.728926737746e-01
23748,9.895000000000000129e-07,-2.698442128341e-01,-2.339555245053e-03
23749,9.895416666666667710e-07,-3.531860076211e-03,-2.654315820326e-01
23750,9.895833333333333172e-07,2.596186793831e-01,-9.589119335247e-03
23751,9.896250000000000753e-07,1.584033247993e-02,2.523857884655e-01
23752,9.896666666666666215e-07,-2.437303470264e-01,2.229059251602e-02
23753,9.897083333333333796e-07,-2.894126594222e-02,-2.336675053830e-01
23754,9.897499999999999258e-07,2.222304638174e-01,-3.578933448514e-02
23755,9.897916666666666839e-07,4.282680229179e-02,2.094705809046e-01
23756,9.898333333333332301e-07,-1.954572474679e-01,5.004018198901e-02
23757,9.898749999999999882e-07,-5.741007193452e-02,-1.802775238125e-01
23758,9.899166666666667462e-07,1.640355409018e-01,-6.491083576340e-02
23759,9.899583333333332925e-07,7.251039383115e-02,1.468516690858e-01
23760,9.900000000000000505e-07,-1.288614610888e-01,8.017013457745e-02
23761,9.900416666666665968e-07,-8.784495197058e-02,-1.102143788274e-01
23762,9.900833333333333548e-07,9.107231658519e-02,-9.548341331375e-02
23763,9.901249999999999011e-07,1.030280596079e-01,7.160793575718e-02
23764,9.901666666666666591e-07,-5.200282901410e-02,1.104158385982e-01
23765,9.902083333333334171e-07,-1.175786684260e-01,-3.244553408916e-02
23766,9.902499999999999634e-07,1.312941960512e-02,-1.244441276406e-01
23767,9.902916666666667214e-07,1.309362651999e-01,-5.749532741259e-03
23768,9.903333333333332677e-07,2.399502370192e-02,1.369765219213e-01
23769,9.903750000000000257e-07,-1.424847528719e-01,4.141278240308e-02
23770,9.904166666666665720e-07,-5.781293439442e-02,-1.473803382574e-01
23771,9.904583333333333300e-07,1.515833686129e-01,-7.301236285257e-02
23772,9.905000000000000881e-07,8.683703368647e-02,1.550158884960e-01
23773,9.905416666666666343e-07,-1.576031815426e-01,9.912425530210e-02
23774,9.905833333333333924e-07,-1.097248442149e-01,-1.592750785215e-01
23775,9.906249999999999386e-07,1.599672691986e-01,-1.185051684898e-01
23776,9.906666666666666967e-07,1.253490420571e-01,1.596225980873e-01
23777,9.907083333333332429e-07,-1.581923238672e-01,1.301594445080e-01
23778,9.907500000000000010e-07,-1.328600426903e-01,-1.556373221607e-01
23779,9.907916666666667590e-07,1.519292115436e-01,-1.333964926405e-01
23780,9.908333333333333053e-07,1.317375026938e-01,1.470513832611e-01
23781,9.908750000000000633e-07,-1.409999158598e-01,1.278756413639e-01
23782,9.909166666666666096e-07,-1.218278764472e-01,-1.337843571351e-01
