sample_index,time_s,i,q
63020,2.625833333333333321e-06,-2.650918816159e-01,1.582949428113e-01
63021,2.625875000000000079e-06,-1.751600395355e-01,-2.616461337377e-01
63022,2.625916666666666837e-06,2.565972169355e-01,-1.912872353193e-01
63023,2.625958333333333172e-06,2.065583422117e-01,2.499343327844e-01
63024,2.625999999999999930e-06,-2.416636095906e-01,2.208569812168e-01
63025,2.626041666666666688e-06,-2.340700480111e-01,-2.318087353274e-01
63026,2.626083333333333446e-06,2.204113495203e-01,-2.460891630084e-01
63027,2.626125000000000204e-06,2.568120865325e-01,2.075311836721e-01
63028,2.626166666666666538e-06,-1.932459432345e-01,2.661440802892e-01
63029,2.626208333333333297e-06,-2.739991971397e-01,-1.776509279024e-01
63030,2.626250000000000055e-06,1.608583906758e-01,-2.803014820643e-01
63031,2.626291666666666813e-06,2.849860685088e-01,1.429966400021e-01
63032,2.626333333333333147e-06,-1.242088929599e-01,2.880001555778e-01
63033,2.626374999999999905e-06,-2.893038532308e-01,-1.046518912608e-01
63034,2.626416666666666663e-06,8.449429523424e-02,-2.888708842718e-01
63035,2.626458333333333421e-06,2.866891338584e-01,6.391487450793e-02
63036,2.626500000000000179e-06,-4.310051706350e-02,2.827610392102e-01
63037,2.626541666666666514e-06,-2.771038142274e-01,-2.224408135071e-02
63038,2.626583333333333272e-06,1.542118624977e-03,-2.697495059156e-01
63039,2.626625000000000030e-06,2.607448815629e-01,-1.880750514988e-02
63040,2.626666666666666788e-06,3.860805658050e-02,2.501511478463e-01
63041,2.626708333333333122e-06,-2.380435050691e-01,5.766641884191e-02
63042,2.626749999999999880e-06,-7.579557872505e-02,-2.245105418616e-01
63043,2.626791666666666638e-06,2.096534775924e-01,-9.281708287228e-02
63044,2.626833333333333396e-06,1.085634289889e-01,1.935852616370e-01
63045,2.626875000000000154e-06,-1.764295403554e-01,1.228803585533e-01
63046,2.626916666666666489e-06,-1.356290181828e-01,-1.583195042440e-01
63047,2.626958333333333247e-06,1.393966291246e-01,-1.466879584286e-01
63048,2.627000000000000005e-06,1.559549403601e-01,1.198093264158e-01
63049,2.627041666666666763e-06,-9.971151867414e-02,1.633485226822e-01
63050,2.627083333333333521e-06,-1.688094047090e-01,-7.926115721640e-02
63051,2.627124999999999856e-06,5.861869943811e-02,-1.723015034346e-01
63052,2.627166666666666614e-06,1.738127464273e-01,3.794556360473e-02
63053,2.627208333333333372e-06,-1.740257919283e-02,1.733555656454e-01
63054,2.627250000000000130e-06,-1.709670813432e-01,2.851549370469e-03
63055,2.627291666666666464e-06,-2.266174791739e-02,-1.667089690298e-01
63056,2.627333333333333222e-06,1.606670068089e-01,-4.187802968851e-02
63057,2.627374999999999980e-06,6.035688808613e-02,1.529503044711e-01
63058,2.627416666666666738e-06,-1.436902201024e-01,7.796260964292e-02
63059,2.627458333333333496e-06,-9.456849299330e-02,-1.330389741337e-01
63060,2.627499999999999831e-06,1.211679748403e-01,-1.100579608320e-01
63061,2.627541666666666589e-06,1.243255533681e-01,1.082658734239e-01
63062,2.627583333333333347e-06,-9.453637036130e-02,1.372777932892e-01
63063,2.627625000000000105e-06,-1.488339139238e-01,-8.019579848502e-02
63064,2.627666666666666863e-06,6.547051123129e-02,-1.589264440648e-01
63065,2.627708333333333197e-06,1.675016446912e-01,5.059410757598e-02
63066,2.627749999999999955e-06,-3.580452747774e-02,1.745197946926e-01
63067,2.627791666666666713e-06,-1.799553245389e-01,-2.134105385413e-02
63068,2.627833333333333472e-06,7.441258607806e-03,-1.837967986917e-01
63069,2.627874999999999806e-06,1.860467493482e-01,-5.662068618622e-03
63070,2.627916666666666564e-06,1.774396961390e-02,1.867213658413e-01
63071,2.627958333333333322e-06,-1.858500457365e-01,2.859030536421e-02
63072,2.628000000000000080e-06,-3.800064330293e-02,-1.834748151383e-01
63073,2.628041666666666838e-06,1.796496272673e-01,-4.579100606940e-02
63074,2.628083333333333173e-06,5.179644496952e-02,1.744395495848e-01
63075,2.628124999999999931e-06,-1.679198509649e-01,5.587340352693e-02
63076,2.628166666666666689e-06,-5.790183858997e-02,-1.601750013699e-01
63077,2.628208333333333447e-06,1.512975973001e-01,-5.778706956359e-02
63078,2.628250000000000205e-06,5.546132930784e-02,1.413872269946e-01
63079,2.628291666666666539e-06,-1.305492896690e-01,5.088499404259e-02
63080,2.628333333333333297e-06,-4.404747333955e-02,-1.188937835418e-01
63081,2.628375000000000055e-06,1.065340772329e-01,-3.496774558458e-02
63082,2.628416666666666813e-06,2.369452862345e-02,9.358567926000e-02
63083,2.628458333333333148e-06,-8.016501981566e-02,1.030607990579e-02
63084,2.628499999999999906e-06,5.090374902683e-03,-6.638825873461e-02
63085,2.628541666666666664e-06,5.237013280808e-02,2.235958116311e-02
63086,2.628583333333333422e-06,-4.133955394430e-02,3.822285482826e-02
63087,2.628625000000000180e-06,-2.405507588380e-02,-6.184322317325e-02
63088,2.628666666666666515e-06,8.366040771357e-02,-9.970921225088e-03
63089,2.628708333333333273e-06,-3.930890953394e-03,1.065600966172e-01
63090,2.628750000000000031e-06,-1.302930117138e-01,-1.755783995708e-02
63091,2.628791666666666789e-06,3.082429550413e-02,-1.545944219530e-01
63092,2.628833333333333123e-06,1.791871766206e-01,4.365210795631e-02
63093,2.628874999999999881e-06,-5.597109196919e-02,2.037849214109e-01
63094,2.628916666666666639e-06,-2.280954590387e-01,-6.771940121499e-02
63095,2.628958333333333397e-06,7.884379321628e-02,-2.518242136886e-01
63096,2.629000000000000155e-06,2.746777574203e-01,8.929978475517e-02
63097,2.629041666666666490e-06,-9.905169970209e-02,2.963673552138e-01
63098,2.629083333333333248e-06,-3.166124852132e-01,-1.080726124017e-01
63099,2.629125000000000006e-06,1.163441910275e-01,-3.351442904714e-01
63100,2.629166666666666764e-06,3.517089193388e-01,1.238564464138e-01
63101,2.629208333333333522e-06,-1.306073929913e-01,3.660707126412e-01
63102,2.629249999999999856e-06,-3.780151975306e-01,-1.366026292795e-01
63103,2.629291666666666614e-06,1.418548463316e-01,-3.873518501161e-01
63104,2.629333333333333372e-06,3.939165915775e-01,1.463832730320e-01
63105,2.629375000000000130e-06,-1.502130678564e-01,3.975739857075e-01
63106,2.629416666666666465e-06,-3.982191092914e-01,-1.533746669346e-01
63107,2.629458333333333223e-06,1.559030985999e-01,-3.957790707159e-01
63108,2.629499999999999981e-06,3.902141563894e-01,1.578372746847e-01
63109,2.629541666666666739e-06,-1.592192687441e-01,3.815185891509e-01
63110,2.629583333333333497e-06,-3.697208874851e-01,-1.600935912499e-01
63111,2.629624999999999832e-06,1.605064714560e-01,-3.548838192919e-01
63112,2.629666666666666590e-06,3.371039489718e-01,1.605051552090e-01
63113,2.629708333333333348e-06,-1.601372274004e-01,3.165107814609e-01
63114,2.629750000000000106e-06,-2.932655120305e-01,-1.594499671335e-01
63115,2.629791666666666864e-06,1.584897428715e-01,-2.675593952704e-01
63116,2.629833333333333198e-06,2.396117517028e-01,1.573014540671e-01
63117,2.629874999999999956e-06,-1.559280247935e-01,2.096676346401e-01
63118,2.629916666666666714e-06,-1.779951844468e-01,-1.544099540345e-01
63119,2.629958333333333472e-06,1.527849262260e-01,-1.448827009542e-01
63120,2.629999999999999807e-06,1.106354685646e-01,1.510874846972e-01
63121,2.630041666666666565e-06,-1.493487696022e-01,7.557237145593e-02
63122,2.630083333333333323e-06,-4.002233905181e-02,-1.475963209442e-01
63123,2.630125000000000081e-06,1.458539463609e-01,-4.320664035898e-03
63124,2.630166666666666839e-06,-3.119476326872e-02,1.441416522772e-01
63125,2.630208333333333174e-06,-1.424756363177e-01,-6.618725913720e-02
63126,2.630249999999999932e-06,1.003251439529e-01,-1.408683378454e-01
63127,2.630291666666666690e-06,1.393285429267e-01,1.332854874599e-01
63128,2.630333333333333448e-06,-1.647577571405e-01,1.378615391812e-01
63129,2.630375000000000206e-06,-1.364693155424e-01,-1.944473259307e-01
63130,2.630416666666666540e-06,2.220787975473e-01,-1.351508013380e-01
63131,2.630458333333333298e-06,1.339021388163e-01,2.473991096157e-01
63132,2.630500000000000056e-06,-2.701803777482e-01,1.327169829168e-01
63133,2.630541666666666814e-06,-1.315868218961e-01,-2.902224467353e-01
63134,2.630583333333333149e-06,3.073551186845e-01,-1.305013124258e-01
63135,2.630624999999999907e-06,1.294486227067e-01,3.214400318893e-01
63136,2.630666666666666665e-06,-3.323721684193e-01,1.284157774160e-01
63137,2.630708333333333423e-06,-1.273889983924e-01,-3.400809731083e-01
63138,2.630750000000000181e-06,3.445310711644e-01,-1.263540354425e-01
63139,2.630791666666666515e-06,1.252964819166e-01,3.457225767496e-01
63140,2.630833333333333273e-06,-3.436909896408e-01,1.242020702982e-01
63141,2.630875000000000031e-06,-1.230569435241e-01,-3.385066822754e-01
63142,2.630916666666666789e-06,3.302739843088e-01,-1.218478983824e-01
63143,2.630958333333333124e-06,1.205625979808e-01,3.191298767692e-01
63144,2.630999999999999882e-06,-3.052423125553e-01,1.191897509311e-01
63145,2.631041666666666640e-06,-1.177192556064e-01,-2.888081844866e-01
63146,2.631083333333333398e-06,2.700509663956e-01,-1.161423085321e-01
63147,2.631125000000000156e-06,1.144514766266e-01,2.492180564879e-01
63148,2.631166666666666491e-06,-2.265778558943e-01,1.126407337610e-01
63149,2.631208333333333249e-06,-1.107054626764e-01,-2.024166181770e-01
63150,2.631250000000000007e-06,1.770351084269e-01,-1.086424239791e-01
63151,2.631291666666666765e-06,1.064496944698e-01,1.507451125023e-01
63152,2.631333333333333523e-06,-1.238658387559e-01,1.041265775798e-01
63153,2.631374999999999857e-06,-1.016734891439e-01,-9.672025558200e-02
63154,2.631416666666666615e-06,6.963140871000e-02,-9.909182211520e-02
63155,2.631458333333333373e-06,9.638379412526e-02,4.291876220936e-02
63156,2.631500000000000131e-06,-1.689460652056e-02,9.355228205092e-02
63157,2.631541666666666466e-06,-9.060064782450e-02,8.139424064414e-03
63158,2.631583333333333224e-06,-3.189568387419e-02,-8.753255989298e-02
63159,2.631624999999999982e-06,8.435181457900e-02,-5.410365951144e-02
63160,2.631666666666666740e-06,7.451288872507e-02,8.106216164168e-02
63161,2.631708333333333498e-06,-7.766713802615e-02,9.289562131919e-02
63162,2.631749999999999832e-06,-1.090491924399e-01,-7.416991362346e-02
63163,2.631791666666666590e-06,7.057315252866e-02,-1.227980822191e-01
63164,2.631833333333333349e-06,1.339956398411e-01,6.687889285790e-02
63165,2.631875000000000107e-06,-6.308844783993e-02,1.425254543276e-01
63166,2.631916666666666865e-06,-1.483023588200e-01,-5.920233031014e-02
63167,2.631958333333333199e-06,5.522020234004e-02,-1.512730597464e-01
63168,2.631999999999999957e-06,1.514163868860e-01,5.114085106459e-02
63169,2.632041666666666715e-06,-4.696219134437e-02,1.487431650872e-01
63170,2.632083333333333473e-06,-1.432957129896e-01,-4.268129521752e-02
63171,2.632124999999999808e-06,3.829444760619e-02,-1.351469786404e-01
63172,2.632166666666666566e-06,1.243993263166e-01,3.379722720015e-02
63173,2.632208333333333324e-06,-2.918461083184e-02,1.111829929390e-01
63174,2.632250000000000082e-06,-9.565423646711e-02,-2.445109931385e-02
63175,2.632291666666666840e-06,1.959086208053e-02,-7.799320213064e-02
63176,2.632333333333333174e-06,5.840153567704e-02,1.459789776903e-02
63177,2.632374999999999932e-06,-9.466207360139e-03,3.709977557458e-02
63178,2.632416666666666690e-06,-1.432455855182e-02,-4.189976350930e-03
63179,2.632458333333333448e-06,-1.236237855040e-03,9.674325231108e-03
63180,2.632500000000000206e-06,-3.463698957750e-02,-6.817317252676e-03
63181,2.632541666666666541e-06,1.255739723758e-02,-6.029658347597e-02
63182,2.632583333333333299e-06,8.638245690861e-02,1.845968726535e-02
63183,2.632625000000000057e-06,-2.452630206688e-02,1.126233220075e-01
63184,2.632666666666666815e-06,-1.387503709226e-01,-3.075810715771e-02
63185,2.632708333333333150e-06,3.715458206687e-02,-1.645003126387e-01
63186,2.632749999999999908e-06,1.896182925935e-01,4.371370458373e-02
63187,2.632791666666666666e-06,-5.043185870170e-02,2.138606607701e-01
63188,2.632833333333333424e-06,-2.369975563100e-01,-5.730376879074e-02
63189,2.632875000000000182e-06,6.432246180311e-02,-2.588152794276e-01
63190,2.632916666666666516e-06,2.791184244214e-01,7.147925900802e-02
63191,2.632958333333333274e-06,-7.876379806402e-02,2.977317510083e-01
63192,2.633000000000000032e-06,-3.145017747545e-01,-8.616408573411e-02
63193,2.633041666666666790e-06,9.366658095377e-02,-3.292980612719e-01
63194,2.633083333333333125e-06,3.420142127426e-01,1.012563073558e-01
63195,2.633124999999999883e-06,-1.089169938165e-01,3.525685395251e-01
63196,2.633166666666666641e-06,-3.609044135864e-01,-1.166312409513e-01
63197,2.633208333333333399e-06,1.243807110665e-01,-3.669903047397e-01
63198,2.633250000000000157e-06,3.708195046542e-01,1.321463384494e-01
63199,2.633291666666666491e-06,-1.399085565367e-01,3.724095475633e-01
63200,2.633333333333333249e-06,-3.718013403816e-01,-1.476475380280e-01
63201,2.633375000000000007e-06,1.553434437510e-01,-3.690580184922e-01
63202,2.633416666666666766e-06,3.642635468073e-01,1.629766757369e-01
63203,2.633458333333333524e-06,-1.705281298874e-01,3.575210886526e-01
63204,2.633499999999999858e-06,-3.489511678171e-01,-1.779794433845e-01
63205,2.633541666666666616e-06,1.853132320962e-01,-3.386896512540e-01
63206,2.633583333333333374e-06,3.268855820688e-01,1.925133131985e-01
63207,2.633625000000000132e-06,-1.995649084214e-01,3.136988936826e-01
63208,2.633666666666666467e-06,-2.992980373822e-01,-2.064548235850e-01
63209,2.633708333333333225e-06,2.131716003325e-01,-2.838575559267e-01
63210,2.633749999999999983e-06,2.675556361969e-01,2.197056364623e-01
63211,2.633791666666666741e-06,-2.260492716229e-01,2.505716735890e-01
63212,2.633833333333333499e-06,-2.330838801917e-01,-2.321968357655e-01
63213,2.633874999999999833e-06,2.381446582598e-01,-2.152669677214e-01
63214,2.633916666666666591e-06,1.972899346686e-01,2.438910362986e-01
63215,2.633958333333333349e-06,-2.494361618339e-01,1.793139853145e-01
63216,2.634000000000000107e-06,-1.614906059912e-01,-2.547820070678e-01
63217,2.634041666666666865e-06,2.599321692011e-01,-1.439598215581e-01
63218,2.634083333333333200e-06,1.268486521424e-01,2.648916759282e-01
63219,2.634124999999999958e-06,-2.696667539025e-01,1.102697873423e-01
63220,2.634166666666666716e-06,-9.432049170509e-02,-2.742645630597e-01
63221,2.634208333333333474e-06,2.786929005237e-01,-7.908175209250e-02
63222,2.634249999999999809e-06,6.461767401762e-02,2.829598782590e-01
63223,2.634291666666666567e-06,-2.870735794872e-01,5.097513051258e-02
63224,2.634333333333333325e-06,-3.818366372226e-02,-2.910416991864e-01
63225,2.634375000000000083e-06,2.948711746488e-01,-2.625563575465e-02
63226,2.634416666666666841e-06,1.518662219646e-02,2.985678123193e-01
63227,2.634458333333333175e-06,-3.021359175251e-01,4.956038253242e-03
63228,2.634499999999999933e-06,4.472015384473e-03,-3.055779338418e-01
63229,2.634541666666666691e-06,3.088940989650e-01,1.314770279882e-02
63230,2.634583333333333449e-06,-2.113421759472e-02,3.120821239377e-01
63231,2.634625000000000207e-06,-3.151369024490e-01,-2.850638275403e-02
63232,2.634666666666666542e-06,3.534910830189e-02,-3.180502566975e-01
63233,2.634708333333333300e-06,3.208107259778e-01,4.175573093147e-02
63234,2.634750000000000058e-06,-4.782626119623e-02,3.234034036670e-01
63235,2.634791666666666816e-06,-3.258098277711e-01,-5.366556463796e-02
63236,2.634833333333333150e-06,5.938150381089e-02,-3.280079295324e-01
63237,2.634874999999999908e-06,3.299720438192e-01,6.508306829045e-02
63238,2.634916666666666666e-06,-7.087851950100e-02,3.316729842927e-01
63239,2.634958333333333424e-06,-3.330781853290e-01,-7.687357660774e-02
63240,2.635000000000000183e-06,8.316966872738e-02,-3.341519118564e-01
63241,2.635041666666666517e-06,3.348555371549e-01,8.986227743637e-02
63242,2.635083333333333275e-06,-9.703939188893e-02,3.351478877352e-01
63243,2.635125000000000033e-06,-3.349856532926e-01,-1.047800969681e-01
63244,2.635166666666666791e-06,1.131533127049e-01,-3.343238587320e-01
63245,2.635208333333333126e-06,3.331163941988e-01,1.222167007710e-01
63246,2.635249999999999884e-06,-1.320157512963e-01,3.313165980403e-01
63247,2.635291666666666642e-06,-3.288778866818e-01,-1.425830604372e-01
63248,2.635333333333333400e-06,1.539378063398e-01,-3.257544244393e-01
63249,2.635375000000000158e-06,3.219018255280e-01,1.660854281224e-01
63250,2.635416666666666492e-06,-1.790175096027e-01,3.172778796982e-01
63251,2.635458333333333250e-06,-3.118432923573e-01,-1.927118664905e-01
63252,2.635500000000000008e-06,2.071328329029e-01,-3.055624294145e-01
63253,2.635541666666666766e-06,2.984040567508e-01,2.222317402585e-01
63254,2.635583333333333524e-06,-2.379475788984e-01,2.903420638716e-01
63255,2.635624999999999859e-06,-2.813561611576e-01,-2.542078303636e-01
63256,2.635666666666666617e-06,2.709294558671e-01,-2.714325401731e-01
63257,2.635708333333333375e-06,2.605644865228e-01,2.880200245739e-01
63258,2.635750000000000133e-06,-3.053789633522e-01,2.487529352069e-01
63259,2.635791666666666467e-06,-2.360069586257e-01,-3.228989083257e-01
63260,2.635833333333333226e-06,3.404671372002e-01,-2.223441782526e-01
63261,2.635874999999999984e-06,2.077910914034e-01,3.579670605594e-01
63262,2.635916666666666742e-06,-3.752797497273e-01,1.923833056907e-01
63263,2.635958333333333500e-06,-1.761656744653e-01,-3.922854785626e-01
63264,2.635999999999999834e-06,4.088652566870e-01,-1.591923278513e-01
63265,2.636041666666666592e-06,1.415265950303e-01,4.249023320662e-01
63266,2.636083333333333350e-06,-4.402836416254e-01,1.232408148107e-01
63267,2.636125000000000108e-06,-1.044160328339e-01,-4.549011896313e-01
63268,2.636166666666666866e-06,4.686533349318e-01,-8.514158517894e-02
63269,2.636208333333333201e-06,6.551456962508e-02,4.814459697262e-01
63270,2.636249999999999959e-06,-4.931935744291e-01,4.563920722867e-02
63271,2.636291666666666717e-06,-2.562609846522e-02,-5.038201351788e-01
63272,2.636333333333333475e-06,5.132599128308e-01,-5.591379475918e-03
63273,2.636374999999999809e-06,-1.434421443982e-02,5.214580546189e-01
63274,2.636416666666666567e-06,-5.283710421438e-01,-3.405636974553e-02
